# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 1 Track 1
-13.0884 -5.78716 100.627 2.31354 -5.56316 83.7485 1.13836 -13 1 1 0 1 -0.349635 -0.790745 0 0 0 0 
-13.0743 -5.82045 101.126 2.4317 -5.61558 83.7416 1.14104 -13 1 1 0 1 -0.351646 -0.789892 0 0 0 0 
-13.0595 -5.85404 101.625 2.54971 -5.6683 83.7346 1.14372 -13 1 1 0 1 -0.353676 -0.788996 0 0 0 0 
-13.0439 -5.88796 102.123 2.66758 -5.72132 83.7273 1.1464 -13 1 1 0 1 -0.355724 -0.788057 0 0 0 0 
-13.0277 -5.92218 102.622 2.7853 -5.77464 83.7198 1.14908 -13 1 1 0 1 -0.357792 -0.787076 0 0 0 0 
-13.0108 -5.95673 103.12 2.90285 -5.82827 83.7121 1.15176 -13 1 1 0 1 -0.359879 -0.786053 0 0 0 0 
-12.9931 -5.9916 103.619 3.02024 -5.88221 83.7042 1.15444 -13 1 1 0 1 -0.361986 -0.784988 0 0 0 0 
-12.9748 -6.02679 104.117 3.13745 -5.93646 83.696 1.15712 -13 1 1 0 1 -0.364112 -0.78388 0 0 0 0 
-12.9558 -6.0623 104.616 3.25448 -5.99102 83.6877 1.1598 -13 1 1 0 1 -0.366258 -0.78273 0 0 0 0 
-12.936 -6.09814 105.114 3.37133 -6.0459 83.6791 1.16248 -13 1 1 0 1 -0.368423 -0.781538 0 0 0 0 
-12.9156 -6.13431 105.612 3.48798 -6.10109 83.6703 1.16516 -13 1 1 0 1 -0.370608 -0.780304 0 0 0 0 
-12.8945 -6.1708 106.11 3.60444 -6.15661 83.6613 1.16784 -13 1 1 0 1 -0.372813 -0.779029 0 0 0 0 
-12.8727 -6.20763 106.609 3.72068 -6.21246 83.6521 1.17052 -13 1 1 0 1 -0.375038 -0.777711 0 0 0 0 
-12.8502 -6.24479 107.107 3.83672 -6.26863 83.6427 1.1732 -13 1 1 0 1 -0.377283 -0.776351 0 0 0 0 
-12.827 -6.28229 107.605 3.95253 -6.32513 83.633 1.17589 -13 1 1 0 1 -0.379548 -0.77495 0 0 0 0 
-12.8031 -6.32012 108.103 4.06812 -6.38196 83.6231 1.17857 -13 1 1 0 1 -0.381834 -0.773507 0 0 0 0 
-12.7785 -6.3583 108.601 4.18348 -6.43914 83.6131 1.18125 -13 1 1 0 1 -0.38414 -0.772023 0 0 0 0 
-12.7533 -6.39681 109.099 4.2986 -6.49665 83.6028 1.18393 -13 1 1 0 1 -0.386467 -0.770497 0 0 0 0 
-12.7273 -6.43567 109.596 4.41347 -6.5545 83.5923 1.18661 -13 1 1 0 1 -0.388815 -0.76893 0 0 0 0 
-12.7007 -6.47487 110.094 4.52809 -6.61269 83.5816 1.18929 -13 1 1 0 1 -0.391183 -0.767322 0 0 0 0 
-12.6734 -6.51443 110.592 4.64245 -6.67124 83.5706 1.19197 -13 1 1 0 1 -0.393573 -0.765672 0 0 0 0 
-12.6454 -6.55433 111.089 4.75655 -6.73013 83.5595 1.19465 -13 1 1 0 1 -0.395984 -0.763981 0 0 0 0 
-12.6168 -6.59458 111.587 4.87038 -6.78938 83.5482 1.19733 -13 1 1 0 1 -0.398416 -0.76225 0 0 0 0 
-12.5874 -6.63519 112.084 4.98393 -6.84898 83.5366 1.20001 -13 1 1 0 1 -0.400869 -0.760477 0 0 0 0 
-12.5574 -6.67615 112.582 5.0972 -6.90894 83.5248 1.20269 -13 1 1 0 1 -0.403344 -0.758664 0 0 0 0 
-12.5267 -6.71747 113.079 5.21018 -6.96927 83.5128 1.20537 -13 1 1 0 1 -0.40584 -0.756809 0 0 0 0 
-12.4954 -6.75915 113.577 5.32286 -7.02996 83.5006 1.20805 -13 1 1 0 1 -0.408358 -0.754915 0 0 0 0 
-12.4633 -6.8012 114.074 5.43525 -7.09101 83.4882 1.21073 -13 1 1 0 1 -0.410898 -0.752979 0 0 0 0 
-12.4306 -6.84361 114.571 5.54732 -7.15244 83.4756 1.21342 -13 1 1 0 1 -0.413461 -0.751004 0 0 0 0 
-12.3973 -6.88638 115.068 5.65908 -7.21424 83.4628 1.2161 -13 1 1 0 1 -0.416045 -0.748988 0 0 0 0 
-12.3632 -6.92953 115.565 5.77051 -7.27642 83.4498 1.21878 -13 1 1 0 1 -0.418652 -0.746932 0 0 0 0 
-12.3285 -6.97304 116.062 5.88162 -7.33898 83.4365 1.22146 -13 1 1 0 1 -0.421281 -0.744836 0 0 0 0 
-12.2932 -7.01693 116.559 5.9924 -7.40193 83.4231 1.22414 -13 1 1 0 1 -0.423932 -0.7427 0 0 0 0 
-12.2572 -7.0612 117.055 6.10284 -7.46526 83.4094 1.22682 -13 1 1 0 1 -0.426607 -0.740524 0 0 0 0 
-12.2205 -7.10584 117.552 6.21294 -7.52898 83.3956 1.2295 -13 1 1 0 1 -0.429304 -0.738309 0 0 0 0 
-12.1832 -7.15087 118.049 6.32268 -7.59309 83.3815 1.23218 -13 1 1 0 1 -0.432024 -0.736054 0 0 0 0 
-12.1452 -7.19628 118.545 6.43206 -7.65759 83.3673 1.23486 -13 1 1 0 1 -0.434767 -0.733759 0 0 0 0 
-12.1066 -7.24207 119.041 6.54109 -7.7225 83.3528 1.23754 -13 1 1 0 1 -0.437534 -0.731426 0 0 0 0 
-12.0673 -7.28825 119.538 6.64974 -7.78781 83.3381 1.24022 -13 1 1 0 1 -0.440324 -0.729053 0 0 0 0 
-12.0274 -7.33482 120.034 6.75802 -7.85352 83.3232 1.2429 -13 1 1 0 1 -0.443138 -0.726641 0 0 0 0 
-11.9868 -7.38178 120.53 6.86591 -7.91964 83.3082 1.24558 -13 1 1 0 1 -0.445975 -0.72419 0 0 0 0 
-11.9456 -7.42914 121.026 6.97342 -7.98618 83.2929 1.24826 -13 1 1 0 1 -0.448836 -0.721701 0 0 0 0 
-11.9038 -7.4769 121.522 7.08054 -8.05313 83.2774 1.25095 -13 1 1 0 1 -0.451721 -0.719173 0 0 0 0 
-11.8613 -7.52505 122.018 7.18726 -8.12049 83.2617 1.25363 -13 1 1 0 1 -0.454631 -0.716606 0 0 0 0 
-11.8182 -7.57361 122.514 7.29357 -8.18828 83.2458 1.25631 -13 1 1 0 1 -0.457564 -0.714001 0 0 0 0 
-11.7744 -7.62257 123.009 7.39948 -8.25649 83.2297 1.25899 -13 1 1 0 1 -0.460522 -0.711358 0 0 0 0 
-11.73 -7.67195 123.505 7.50496 -8.32513 83.2134 1.26167 -13 1 1 0 1 -0.463505 -0.708677 0 0 0 0 
-11.685 -7.72173 124 7.61003 -8.39421 83.197 1.26435 -13 1 1 0 1 -0.466513 -0.705958 0 0 0 0 
-11.6394 -7.77192 124.496 7.71467 -8.46371 83.1803 1.26703 -13 1 1 0 1 -0.469545 -0.703202 0 0 0 0 
-11.5932 -7.82253 124.991 7.81887 -8.53366 83.1634 1.26971 -13 1 1 0 1 -0.472603 -0.700407 0 0 0 0 
-11.5923 -7.82344 125 7.8206 -8.53482 83.1631 1.26976 -13 1 1 0 1 -0.472658 -0.700357 0 0 0 0 
-11.5457 -7.8743 125.495 7.82869 -8.54028 83.1618 1.27244 -13 1 1 0 1 0 0 0 0 0 0 
-11.4991 -7.92516 125.99 7.82869 -8.54028 83.1618 1.27512 -13 1 1 0 1 0 0 0 0 0 0 
-11.4525 -7.97601 126.486 7.82869 -8.54028 83.1618 1.2778 -13 1 1 0 1 0 0 0 0 0 0 
-11.4058 -8.02687 126.981 7.82869 -8.54028 83.1618 1.28048 -13 1 1 0 1 0 0 0 0 0 0 
-11.3592 -8.07773 127.476 7.82869 -8.54028 83.1618 1.28316 -13 1 1 0 1 0 0 0 0 0 0 
-11.3126 -8.12858 127.971 7.82869 -8.54028 83.1618 1.28584 -13 1 1 0 1 0 0 0 0 0 0 
-11.266 -8.17944 128.467 7.82869 -8.54028 83.1618 1.28852 -13 1 1 0 1 0 0 0 0 0 0 
-11.2194 -8.23029 128.962 7.82869 -8.54028 83.1618 1.2912 -13 1 1 0 1 0 0 0 0 0 0 
-11.1727 -8.28115 129.457 7.82869 -8.54028 83.1618 1.29389 -13 1 1 0 1 0 0 0 0 0 0 
-11.1261 -8.33201 129.952 7.82869 -8.54028 83.1618 1.29657 -13 1 1 0 1 0 0 0 0 0 0 
-11.0795 -8.38286 130.447 7.82869 -8.54028 83.1618 1.29925 -13 1 1 0 1 0 0 0 0 0 0 
-11.0329 -8.43372 130.943 7.82869 -8.54028 83.1618 1.30193 -13 1 1 0 1 0 0 0 0 0 0 
-10.9863 -8.48458 131.438 7.82869 -8.54028 83.1618 1.30461 -13 1 1 0 1 0 0 0 0 0 0 
-10.9397 -8.53543 131.933 7.82869 -8.54028 83.1618 1.30729 -13 1 1 0 1 0 0 0 0 0 0 
-10.893 -8.58629 132.428 7.82869 -8.54028 83.1618 1.30997 -13 1 1 0 1 0 0 0 0 0 0 
-10.8464 -8.63714 132.923 7.82869 -8.54028 83.1618 1.31265 -13 1 1 0 1 0 0 0 0 0 0 
-10.7998 -8.688 133.419 7.82869 -8.54028 83.1618 1.31533 -13 1 1 0 1 0 0 0 0 0 0 
-10.7532 -8.73886 133.914 7.82869 -8.54028 83.1618 1.31801 -13 1 1 0 1 0 0 0 0 0 0 
-10.7066 -8.78971 134.409 7.82869 -8.54028 83.1618 1.32069 -13 1 1 0 1 0 0 0 0 0 0 
-10.6599 -8.84057 134.904 7.82869 -8.54028 83.1618 1.32337 -13 1 1 0 1 0 0 0 0 0 0 
-10.6488 -8.85273 135.023 7.82869 -8.54028 83.1618 1.32402 -13 1 1 0 1 0.347767 0.418324 0 0 0 0 
-10.6024 -8.90343 135.518 7.76672 -8.4885 83.1729 1.3267 -13 1 1 0 1 0.349759 0.4165 0 0 0 0 
-10.5563 -8.95382 136.014 7.705 -8.43642 83.184 1.32938 -13 1 1 0 1 0.351739 0.41469 0 0 0 0 
-10.5106 -9.0039 136.509 7.64355 -8.38403 83.1949 1.33206 -13 1 1 0 1 0.353706 0.412895 0 0 0 0 
-10.4653 -9.05367 137.004 7.58235 -8.33135 83.2058 1.33474 -13 1 1 0 1 0.355661 0.411114 0 0 0 0 
-10.4203 -9.10313 137.5 7.52142 -8.27837 83.2166 1.33742 -13 1 1 0 1 0.357604 0.409347 0 0 0 0 
-10.3757 -9.15226 137.996 7.46073 -8.2251 83.2274 1.3401 -13 1 1 0 1 0.359534 0.407595 0 0 0 0 
-10.3314 -9.20108 138.491 7.40029 -8.17154 83.238 1.34278 -13 1 1 0 1 0.361452 0.405857 0 0 0 0 
-10.2876 -9.24958 138.987 7.34011 -8.11768 83.2486 1.34546 -13 1 1 0 1 0.363357 0.404133 0 0 0 0 
-10.244 -9.29776 139.483 7.28017 -8.06353 83.2592 1.34814 -13 1 1 0 1 0.36525 0.402423 0 0 0 0 
-10.2009 -9.34562 139.978 7.22048 -8.0091 83.2696 1.35082 -13 1 1 0 1 0.36713 0.400726 0 0 0 0 
-10.158 -9.39315 140.474 7.16103 -7.95438 83.28 1.3535 -13 1 1 0 1 0.368997 0.399044 0 0 0 0 
-10.1156 -9.44035 140.97 7.10182 -7.89938 83.2903 1.35618 -13 1 1 0 1 0.370851 0.397376 0 0 0 0 
-10.0734 -9.48723 141.466 7.04286 -7.8441 83.3005 1.35887 -13 1 1 0 1 0.372693 0.395722 0 0 0 0 
-10.0317 -9.53377 141.962 6.98413 -7.78854 83.3107 1.36155 -13 1 1 0 1 0.374521 0.394081 0 0 0 0 
-9.99027 -9.57999 142.459 6.92563 -7.7327 83.3208 1.36423 -13 1 1 0 1 0.376337 0.392454 0 0 0 0 
-9.9492 -9.62587 142.955 6.86737 -7.67658 83.3308 1.36691 -13 1 1 0 1 0.378139 0.390841 0 0 0 0 
-9.90848 -9.67141 143.451 6.80935 -7.62019 83.3407 1.36959 -13 1 1 0 1 0.379928 0.389241 0 0 0 0 
-9.8681 -9.71662 143.947 6.75155 -7.56353 83.3506 1.37227 -13 1 1 0 1 0.381704 0.387655 0 0 0 0 
-9.82807 -9.76149 144.444 6.69398 -7.5066 83.3604 1.37495 -13 1 1 0 1 0.383467 0.386082 0 0 0 0 
-9.78838 -9.80602 144.94 6.63664 -7.4494 83.3701 1.37763 -13 1 1 0 1 0.385216 0.384523 0 0 0 0 
-9.74903 -9.85021 145.437 6.57952 -7.39193 83.3797 1.38031 -13 1 1 0 1 0.386952 0.382977 0 0 0 0 
-9.71002 -9.89406 145.933 6.52262 -7.3342 83.3893 1.38299 -13 1 1 0 1 0.388674 0.381445 0 0 0 0 
-9.67135 -9.93756 146.43 6.46595 -7.27621 83.3988 1.38567 -13 1 1 0 1 0.390383 0.379926 0 0 0 0 
-9.63301 -9.98071 146.926 6.40949 -7.21795 83.4082 1.38835 -13 1 1 0 1 0.392079 0.37842 0 0 0 0 
-9.59501 -10.0235 147.423 6.35325 -7.15944 83.4176 1.39103 -13 1 1 0 1 0.39376 0.376927 0 0 0 0 
-9.55735 -10.066 147.92 6.29723 -7.10068 83.4268 1.39371 -13 1 1 0 1 0.395428 0.375447 0 0 0 0 
-9.52001 -10.1081 148.417 6.24142 -7.04166 83.436 1.3964 -13 1 1 0 1 0.397082 0.373981 0 0 0 0 
-9.48301 -10.1498 148.914 6.18582 -6.98239 83.4451 1.39908 -13 1 1 0 1 0.398723 0.372527 0 0 0 0 
-9.44634 -10.1912 149.41 6.13043 -6.92287 83.4542 1.40176 -13 1 1 0 1 0.400349 0.371087 0 0 0 0 
-9.41 -10.2323 149.907 6.07524 -6.8631 83.4632 1.40444 -13 1 1 0 1 0.401962 0.369659 0 0 0 0 
-9.37399 -10.273 150.404 6.02027 -6.80308 83.4721 1.40712 -13 1 1 0 1 0.40356 0.368244 0 0 0 0 
-9.3383 -10.3133 150.902 5.9655 -6.74282 83.4809 1.4098 -13 1 1 0 1 0.405144 0.366842 0 0 0 0 
-9.30294 -10.3533 151.399 5.91092 -6.68232 83.4896 1.41248 -13 1 1 0 1 0.406715 0.365453 0 0 0 0 
-9.2679 -10.3929 151.896 5.85655 -6.62158 83.4983 1.41516 -13 1 1 0 1 0.408271 0.364077 0 0 0 0 
-9.23319 -10.4321 152.393 5.80238 -6.56061 83.5069 1.41784 -13 1 1 0 1 0.409813 0.362713 0 0 0 0 
-9.1988 -10.471 152.89 5.74841 -6.4994 83.5154 1.42052 -13 1 1 0 1 0.41134 0.361362 0 0 0 0 
-9.16473 -10.5096 153.388 5.69463 -6.43795 83.5239 1.4232 -13 1 1 0 1 0.412853 0.360024 0 0 0 0 
-9.13097 -10.5477 153.885 5.64104 -6.37628 83.5322 1.42588 -13 1 1 0 1 0.414352 0.358698 0 0 0 0 
-9.09754 -10.5855 154.383 5.58765 -6.31437 83.5405 1.42856 -13 1 1 0 1 0.415837 0.357384 0 0 0 0 
-9.06443 -10.6229 154.88 5.53444 -6.25224 83.5487 1.43124 -13 1 1 0 1 0.417306 0.356084 0 0 0 0 
-9.03163 -10.66 155.378 5.48143 -6.18989 83.5569 1.43393 -13 1 1 0 1 0.418762 0.354795 0 0 0 0 
-8.99914 -10.6966 155.875 5.42859 -6.12731 83.5649 1.43661 -13 1 1 0 1 0.420202 0.353519 0 0 0 0 
-8.96697 -10.7329 156.373 5.37595 -6.06452 83.5729 1.43929 -13 1 1 0 1 0.421628 0.352255 0 0 0 0 
-8.93512 -10.7689 156.871 5.32348 -6.0015 83.5808 1.44197 -13 1 1 0 1 0.42304 0.351004 0 0 0 0 
-8.90357 -10.8044 157.368 5.2712 -5.93827 83.5886 1.44465 -13 1 1 0 1 0.424436 0.349765 0 0 0 0 
-8.87234 -10.8396 157.866 5.2191 -5.87483 83.5964 1.44733 -13 1 1 0 1 0.425818 0.348538 0 0 0 0 
-8.84141 -10.8744 158.364 5.16717 -5.81118 83.6041 1.45001 -13 1 1 0 1 0.427185 0.347323 0 0 0 0 
-8.8108 -10.9088 158.862 5.11542 -5.74731 83.6117 1.45269 -13 1 1 0 1 0.428537 0.34612 0 0 0 0 
-8.78049 -10.9428 159.36 5.06384 -5.68325 83.6192 1.45537 -13 1 1 0 1 0.429874 0.34493 0 0 0 0 
-8.75049 -10.9765 159.858 5.01244 -5.61897 83.6266 1.45805 -13 1 1 0 1 0.431196 0.343751 0 0 0 0 
-8.72079 -11.0097 160.356 4.9612 -5.5545 83.634 1.46073 -13 1 1 0 1 0.432503 0.342584 0 0 0 0 
-8.6914 -11.0426 160.854 4.91014 -5.48982 83.6413 1.46341 -13 1 1 0 1 0.433794 0.34143 0 0 0 0 
-8.66231 -11.0751 161.352 4.85924 -5.42495 83.6485 1.46609 -13 1 1 0 1 0.435071 0.340287 0 0 0 0 
-8.63353 -11.1072 161.85 4.8085 -5.35988 83.6556 1.46877 -13 1 1 0 1 0.436333 0.339156 0 0 0 0 
-8.60505 -11.139 162.348 4.75793 -5.29462 83.6627 1.47146 -13 1 1 0 1 0.437579 0.338037 0 0 0 0 
-8.57686 -11.1703 162.846 4.70753 -5.22917 83.6696 1.47414 -13 1 1 0 1 0.43881 0.33693 0 0 0 0 
-8.54898 -11.2012 163.345 4.65728 -5.16354 83.6765 1.47682 -13 1 1 0 1 0.440025 0.335835 0 0 0 0 
-8.5214 -11.2318 163.843 4.60719 -5.09771 83.6833 1.4795 -13 1 1 0 1 0.441225 0.334751 0 0 0 0 
-8.49411 -11.2619 164.341 4.55726 -5.0317 83.69 1.48218 -13 1 1 0 1 0.44241 0.333679 0 0 0 0 
-8.46712 -11.2917 164.84 4.50748 -4.96552 83.6967 1.48486 -13 1 1 0 1 0.44358 0.332619 0 0 0 0 
-8.44043 -11.3211 165.338 4.45786 -4.89915 83.7033 1.48754 -13 1 1 0 1 0.444733 0.331571 0 0 0 0 
-8.41403 -11.3501 165.837 4.40839 -4.8326 83.7098 1.49022 -13 1 1 0 1 0.445872 0.330534 0 0 0 0 
-8.38792 -11.3786 166.335 4.35907 -4.76589 83.7162 1.4929 -13 1 1 0 1 0.446994 0.329508 0 0 0 0 
-8.36211 -11.4068 166.834 4.3099 -4.699 83.7225 1.49558 -13 1 1 0 1 0.448101 0.328494 0 0 0 0 
-8.33659 -11.4346 167.332 4.26087 -4.63194 83.7287 1.49826 -13 1 1 0 1 0.449193 0.327492 0 0 0 0 
-8.31137 -11.462 167.831 4.212 -4.56471 83.7349 1.50094 -13 1 1 0 1 0.450268 0.326501 0 0 0 0 
-8.28643 -11.489 168.329 4.16326 -4.49732 83.741 1.50362 -13 1 1 0 1 0.451328 0.325521 0 0 0 0 
-8.26178 -11.5155 168.828 4.11467 -4.42977 83.747 1.5063 -13 1 1 0 1 0.452373 0.324553 0 0 0 0 
-8.23742 -11.5417 169.327 4.06621 -4.36206 83.7529 1.50899 -13 1 1 0 1 0.453401 0.323596 0 0 0 0 
-8.21335 -11.5675 169.826 4.0179 -4.29419 83.7587 1.51167 -13 1 1 0 1 0.454413 0.32265 0 0 0 0 
-8.18957 -11.5929 170.324 3.96972 -4.22616 83.7645 1.51435 -13 1 1 0 1 0.45541 0.321716 0 0 0 0 
-8.16608 -11.6178 170.823 3.92168 -4.15799 83.7702 1.51703 -13 1 1 0 1 0.456391 0.320793 0 0 0 0 
-8.14287 -11.6424 171.322 3.87377 -4.08966 83.7758 1.51971 -13 1 1 0 1 0.457355 0.319881 0 0 0 0 
-8.11994 -11.6665 171.821 3.826 -4.02118 83.7813 1.52239 -13 1 1 0 1 0.458304 0.318981 0 0 0 0 
-8.0973 -11.6903 172.32 3.77835 -3.95256 83.7867 1.52507 -13 1 1 0 1 0.459237 0.318091 0 0 0 0 
-8.07494 -11.7136 172.819 3.73084 -3.8838 83.792 1.52775 -13 1 1 0 1 0.460153 0.317213 0 0 0 0 
-8.05287 -11.7365 173.318 3.68345 -3.8149 83.7973 1.53043 -13 1 1 0 1 0.461054 0.316346 0 0 0 0 
-8.03107 -11.759 173.817 3.63619 -3.74586 83.8025 1.53311 -13 1 1 0 1 0.461938 0.31549 0 0 0 0 
-8.00956 -11.7811 174.316 3.58905 -3.67668 83.8076 1.53579 -13 1 1 0 1 0.462806 0.314645 0 0 0 0 
-7.98833 -11.8028 174.815 3.54204 -3.60737 83.8126 1.53847 -13 1 1 0 1 0.463658 0.31381 0 0 0 0 
-7.96737 -11.8241 175.314 3.49514 -3.53793 83.8175 1.54115 -13 1 1 0 1 0.464494 0.312987 0 0 0 0 
-7.9467 -11.845 175.813 3.44837 -3.46837 83.8224 1.54383 -13 1 1 0 1 0.465313 0.312175 0 0 0 0 
-7.9263 -11.8654 176.312 3.40171 -3.39867 83.8271 1.54652 -13 1 1 0 1 0.466117 0.311374 0 0 0 0 
-7.90619 -11.8854 176.812 3.35518 -3.32886 83.8318 1.5492 -13 1 1 0 1 0.466903 0.310584 0 0 0 0 
-7.88635 -11.9051 177.311 3.30875 -3.25892 83.8364 1.55188 -13 1 1 0 1 0.467674 0.309804 0 0 0 0 
-7.86678 -11.9243 177.81 3.26244 -3.18887 83.8409 1.55456 -13 1 1 0 1 0.468428 0.309036 0 0 0 0 
-7.84749 -11.943 178.309 3.21624 -3.1187 83.8453 1.55724 -13 1 1 0 1 0.469166 0.308278 0 0 0 0 
-7.82848 -11.9614 178.809 3.17015 -3.04842 83.8497 1.55992 -13 1 1 0 1 0.469887 0.307531 0 0 0 0 
-7.80973 -11.9793 179.308 3.12417 -2.97802 83.8539 1.5626 -13 1 1 0 1 0.470592 0.306795 0 0 0 0 
-7.79127 -11.9969 179.807 3.0783 -2.90752 83.8581 1.56528 -13 1 1 0 1 0.471281 0.306069 0 0 0 0 
-7.77307 -12.014 180.307 3.03253 -2.83692 83.8622 1.56796 -13 1 1 0 1 0.471952 0.305354 0 0 0 0 
-7.75515 -12.0307 180.806 2.98687 -2.76621 83.8662 1.57064 -13 1 1 0 1 0.472608 0.30465 0 0 0 0 
-7.7375 -12.0469 181.306 2.94131 -2.6954 83.8701 1.57332 -13 1 1 0 1 0.473247 0.303957 0 0 0 0 
-7.72012 -12.0628 181.805 2.89585 -2.6245 83.8739 1.576 -13 1 1 0 1 0.473869 0.303274 0 0 0 0 
-7.70301 -12.0782 182.304 2.85048 -2.55349 83.8777 1.57868 -13 1 1 0 1 0.474475 0.302602 0 0 0 0 
-7.68617 -12.0932 182.804 2.80522 -2.4824 83.8813 1.58136 -13 1 1 0 1 0.475064 0.301941 0 0 0 0 
-7.6696 -12.1077 183.303 2.76005 -2.41122 83.8849 1.58405 -13 1 1 0 1 0.475636 0.30129 0 0 0 0 
-7.6533 -12.1219 183.803 2.71498 -2.33994 83.8884 1.58673 -13 1 1 0 1 0.476192 0.300649 0 0 0 0 
-7.63727 -12.1356 184.303 2.67 -2.26859 83.8918 1.58941 -13 1 1 0 1 0.476731 0.30002 0 0 0 0 
-7.6215 -12.1489 184.802 2.62512 -2.19715 83.8951 1.59209 -13 1 1 0 1 0.477253 0.2994 0 0 0 0 
-7.606 -12.1618 185.302 2.58032 -2.12563 83.8984 1.59477 -13 1 1 0 1 0.477759 0.298791 0 0 0 0 
-7.59077 -12.1742 185.801 2.53561 -2.05404 83.9015 1.59745 -13 1 1 0 1 0.478247 0.298193 0 0 0 0 
-7.5758 -12.1862 186.301 2.49099 -1.98237 83.9046 1.60013 -13 1 1 0 1 0.47872 0.297605 0 0 0 0 
-7.5611 -12.1978 186.801 2.44646 -1.91062 83.9075 1.60281 -13 1 1 0 1 0.479175 0.297028 0 0 0 0 
-7.54667 -12.209 187.3 2.402 -1.83881 83.9104 1.60549 -13 1 1 0 1 0.479613 0.29646 0 0 0 0 
-7.53249 -12.2197 187.8 2.35764 -1.76693 83.9132 1.60817 -13 1 1 0 1 0.480035 0.295904 0 0 0 0 
-7.51859 -12.23 188.3 2.31335 -1.69499 83.9159 1.61085 -13 1 1 0 1 0.48044 0.295357 0 0 0 0 
-7.50494 -12.2399 188.799 2.26914 -1.62299 83.9186 1.61353 -13 1 1 0 1 0.480828 0.294821 0 0 0 0 
-7.49156 -12.2494 189.299 2.22501 -1.55092 83.9211 1.61621 -13 1 1 0 1 0.481199 0.294296 0 0 0 0 
-7.47844 -12.2584 189.799 2.18096 -1.4788 83.9236 1.6189 -13 1 1 0 1 0.481554 0.29378 0 0 0 0 
-7.46559 -12.267 190.299 2.13698 -1.40663 83.9259 1.62158 -13 1 1 0 1 0.481891 0.293275 0 0 0 0 
-7.45299 -12.2751 190.798 2.09308 -1.3344 83.9282 1.62426 -13 1 1 0 1 0.482212 0.292781 0 0 0 0 
-7.44066 -12.2829 191.298 2.04925 -1.26213 83.9304 1.62694 -13 1 1 0 1 0.482516 0.292296 0 0 0 0 
-7.42859 -12.2902 191.798 2.00549 -1.18981 83.9325 1.62962 -13 1 1 0 1 0.482802 0.291822 0 0 0 0 
-7.41677 -12.297 192.298 1.96179 -1.11744 83.9346 1.6323 -13 1 1 0 1 0.483072 0.291358 0 0 0 0 
-7.40522 -12.3035 192.798 1.91817 -1.04504 83.9365 1.63498 -13 1 1 0 1 0.483325 0.290904 0 0 0 0 
-7.39393 -12.3095 193.297 1.87461 -0.972597 83.9384 1.63766 -13 1 1 0 1 0.483561 0.29046 0 0 0 0 
-7.3829 -12.3151 193.797 1.83112 -0.900119 83.9401 1.64034 -13 1 1 0 1 0.48378 0.290027 0 0 0 0 
-7.37212 -12.3202 194.297 1.78769 -0.827607 83.9418 1.64302 -13 1 1 0 1 0.483982 0.289604 0 0 0 0 
-7.3616 -12.3249 194.797 1.74432 -0.755065 83.9434 1.6457 -13 1 1 0 1 0.484167 0.289191 0 0 0 0 
-7.35135 -12.3292 195.297 1.70101 -0.682496 83.9449 1.64838 -13 1 1 0 1 0.484336 0.288788 0 0 0 0 
-7.34135 -12.333 195.797 1.65777 -0.609901 83.9464 1.65106 -13 1 1 0 1 0.484487 0.288395 0 0 0 0 
-7.3316 -12.3365 196.297 1.61457 -0.537283 83.9477 1.65374 -13 1 1 0 1 0.484621 0.288012 0 0 0 0 
-7.32212 -12.3394 196.797 1.57144 -0.464646 83.9489 1.65643 -13 1 1 0 1 0.484738 0.287639 0 0 0 0 
-7.31289 -12.342 197.296 1.52836 -0.391991 83.9501 1.65911 -13 1 1 0 1 0.484838 0.287277 0 0 0 0 
-7.30391 -12.3441 197.796 1.48533 -0.319321 83.9512 1.66179 -13 1 1 0 1 0.484922 0.286924 0 0 0 0 
-7.2952 -12.3458 198.296 1.44235 -0.24664 83.9522 1.66447 -13 1 1 0 1 0.484988 0.286582 0 0 0 0 
-7.28674 -12.3471 198.796 1.39943 -0.173949 83.9531 1.66715 -13 1 1 0 1 0.485037 0.286249 0 0 0 0 
-7.27853 -12.3479 199.296 1.35655 -0.101251 83.9539 1.66983 -13 1 1 0 1 0.485069 0.285927 0 0 0 0 
-7.27058 -12.3483 199.796 1.31372 -0.0285485 83.9547 1.67251 -13 1 1 0 1 0.485084 0.285615 0 0 0 0 
-7.26288 -12.3482 200.296 1.27093 0.0441553 83.9553 1.67519 -13 1 1 0 1 0.485082 0.285312 0 0 0 0 
-7.25544 -12.3477 200.796 1.22819 0.116858 83.9559 1.67787 -13 1 1 0 1 0.485064 0.28502 0 0 0 0 
-7.24826 -12.3468 201.296 1.1855 0.189557 83.9564 1.68055 -13 1 1 0 1 0.485028 0.284738 0 0 0 0 
-7.24132 -12.3455 201.796 1.14284 0.26225 83.9567 1.68323 -13 1 1 0 1 0.484975 0.284465 0 0 0 0 
-7.23465 -12.3437 202.296 1.10022 0.334934 83.9571 1.68591 -13 1 1 0 1 0.484905 0.284203 0 0 0 0 
-7.22822 -12.3415 202.796 1.05765 0.407606 83.9573 1.68859 -13 1 1 0 1 0.484818 0.283951 0 0 0 0 
-7.22205 -12.3388 203.296 1.0151 0.480265 83.9574 1.69127 -13 1 1 0 1 0.484714 0.283708 0 0 0 0 
