#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.843408 1.57477 25 -0.468299 -5.31204 88.9507 0.325656 -13 6979 1 0 1 0 0 0 0 0 0 0.094298 25.0266 0 0 0 0.94266 2.60333 0 0.199681 38.9138
-3.15867 1.91709 25 -8.60521 3.76292 80.0051 -0.654377 -13 6980 1 0 1 0 0 0 0 0 0 0.0984069 25.1502 0 0 0 -0.726095 1.65095 0 -0.783822 40.0653
3.3391 -1.23016 25 16.4552 17.5359 89.0463 1.25554 -13 6981 1 0 1 0 0 0 0 0 0 0.0946491 25.8266 0 0 0 -1.25272 -5.7657 0 1.12752 40.6354
0.641864 1.0331 25 -5.44378 1.88195 95.506 0.133854 -13 6982 1 0 1 0 0 0 0 0 0 0.089504 25.0628 0 0 0 2.27216 0.407988 0 0.0113656 41.273
-2.71825 -1.25088 25 0.832979 -3.0377 73.6338 -0.821561 -13 6983 1 0 1 0 0 0 0 0 0 0.103302 25.0273 0 0 0 -3.00085 -1.41345 0 -0.954609 39.4657
2.58979 -2.76346 25 5.95155 -3.23262 95.4502 -0.352015 -13 6984 1 0 1 0 0 0 0 0 0 0.0900756 25.0622 0 0 0 1.141 -1.77915 0 -0.474916 40.3321
2.61571 -2.5798 25 7.74452 3.88643 90.9481 -0.334504 -13 6985 1 0 1 0 0 0 0 0 0 0.0934583 25.0978 0 0 0 0.668435 -3.59404 0 -0.459995 38.8636
-1.85993 0.617057 25 6.41485 -6.87839 75.794 0.799227 -13 6986 1 0 1 0 0 0 0 0 0 0.101868 25.1664 0 0 0 -4.31811 1.42962 0 0.667028 40.7033
-1.96794 -1.91502 25 -5.17079 -6.49178 82.5193 1.4834 -13 6987 1 0 1 0 0 0 0 0 0 0.0974499 25.1367 0 0 0 -0.837775 0.362616 0 1.35475 39.7453
1.41318 0.588091 25 -2.58472 -2.62625 93.5528 -1.28449 -13 6988 1 0 1 0 0 0 0 0 0 0.091565 25.0208 0 0 0 2.06739 1.34624 0 -1.40839 39.2985
-2.27952 5.42195 25 9.29902 6.44786 66.1155 1.02317 -13 6989 1 0 1 0 0 0 0 0 0 0.110026 25.2195 0 0 0 -5.14766 4.11108 0 0.8843 39.4457
-2.00667 3.09721 25 -6.97927 25.7953 76.1457 0.936541 -13 6990 1 0 1 0 0 0 0 0 0 0.104309 26.4464 0 0 0 -0.238788 -5.33088 0 0.799789 39.9879
-0.38276 1.64079 25 -11.4446 -3.90542 92.5084 -0.0290732 -13 6991 1 0 1 0 0 0 0 0 0 0.0916045 25.1633 0 0 0 2.36499 2.14382 0 -0.153336 40.2586
0.300097 0.204137 25 -9.26075 -2.13383 91.9542 0.217752 -13 6992 1 0 1 0 0 0 0 0 0 0.0923912 25.1246 0 0 0 2.74703 0.674 0 0.0929946 39.5539
2.5747 -0.610386 25 15.6701 6.63412 90.0885 0.0595035 -13 6993 1 0 1 0 0 0 0 0 0 0.0927394 25.2638 0 0 0 -0.348685 -2.33059 0 -0.0658356 40.6482
-1.81327 -3.80822 25 -3.24033 -14.1541 81.1523 0.034159 -13 6994 1 0 1 0 0 0 0 0 0 0.0990212 25.4069 0 0 0 -0.347693 0.43436 0 -0.0962781 39.3529
-2.69126 -2.8428 25 -1.35451 -13.049 72.8388 -0.548686 -13 6995 1 0 1 0 0 0 0 0 0 0.104137 25.3061 0 0 0 -2.57253 0.84047 0 -0.68297 39.5092
-1.10323 1.18586 25 -6.78037 2.31318 85.5747 0.797884 -13 6996 1 0 1 0 0 0 0 0 0 0.0957385 25.0708 0 0 0 0.501893 0.367629 0 0.670695 39.7096
-2.12759 2.63034 25 -2.61057 12.336 79.1897 -0.0215579 -13 6997 1 0 1 0 0 0 0 0 0 0.0995986 25.3459 0 0 0 -1.34461 -1.42987 0 -0.152349 40.4258
2.14241 0.535466 25 -8.39351 -3.57782 99.9806 -0.606186 -13 6998 1 0 1 0 0 0 0 0 0 0.0878926 25.11 0 0 0 4.33646 1.36106 0 -0.727597 40.5101
-2.63717 3.70398 25 -4.13781 -3.16445 82.7138 -0.735516 -13 6999 1 0 1 0 0 0 0 0 0 0.0963135 25.0519 0 0 0 -1.48552 4.65448 0 -0.86314 41.1429
-1.71344 -1.59528 25 7.97827 -10.1504 70.6621 0.201006 -13 7000 1 0 1 0 0 0 0 0 0 0.106648 25.2716 0 0 0 -4.55775 0.209151 0 0.0648041 39.5282
-1.17386 -1.05013 25 1.97056 8.15625 78.6097 -0.268456 -13 7001 1 0 1 0 0 0 0 0 0 0.100487 25.1012 0 0 0 -2.43397 -2.41516 0 -0.399397 39.199
-3.59081 1.65792 25 -8.74156 5.96009 79.3675 -0.834036 -13 7002 1 0 1 0 0 0 0 0 0 0.0983942 25.1651 0 0 0 -1.48414 0.0726608 0 -0.963511 40.3768
0.422409 -1.73865 25 5.46469 -2.93147 87.2078 -0.491704 -13 7003 1 0 1 0 0 0 0 0 0 0.0946796 25.0377 0 0 0 -0.790005 -1.4104 0 -0.618011 39.9144
-0.627507 1.13464 25 0.108335 -3.45371 83.8681 -0.0647768 -13 7004 1 0 1 0 0 0 0 0 0 0.0966953 25.0107 0 0 0 -0.804034 1.65398 0 -0.192573 39.5114
1.10195 1.52231 25 6.64421 7.44011 85.4382 -0.784139 -13 7005 1 0 1 0 0 0 0 0 0 0.0965625 25.1899 0 0 0 -0.872764 -0.828719 0 -0.912205 39.3514
-1.18843 -0.183889 25 -3.75918 2.13755 85.6707 -1.73211 -13 7006 1 0 1 0 0 0 0 0 0 0.0958342 25.0376 0 0 0 -0.284407 -1.11084 0 -1.85929 39.1949
-0.0470143 -4.08893 25 9.10244 -23.8054 78.1212 0.309517 -13 7007 1 0 1 0 0 0 0 0 0 0.101982 26.0788 0 0 0 -2.49618 2.87484 0 0.175352 40.4119
-0.352681 3.97001 25 -4.32759 8.64525 88.1469 0.120546 -13 7008 1 0 1 0 0 0 0 0 0 0.0950602 25.2034 0 0 0 1.66343 1.62812 0 -0.00639203 38.8931
3.29372 -1.66885 25 14.1233 -10.2602 90.9674 0.316701 -13 7009 1 0 1 0 0 0 0 0 0 0.0935531 25.4593 0 0 0 -0.226329 1.56691 0 0.190333 39.6915
1.35681 1.05613 25 13.1885 -5.94143 81.9741 1.71631 -13 7010 1 0 1 0 0 0 0 0 0 0.099296 25.324 0 0 0 -2.33307 2.59064 0 1.58585 39.0271
2.681 1.33614 25 6.44329 13.0057 93.84 0.641168 -13 7011 1 0 1 0 0 0 0 0 0 0.0913416 25.242 0 0 0 1.1162 -1.75038 0 0.51693 39.8953
2.15961 0.241942 25 5.35441 9.64075 91.6021 0.41709 -13 7012 1 0 1 0 0 0 0 0 0 0.0927945 25.1385 0 0 0 0.824573 -1.98084 0 0.292003 39.2954
1.19354 -2.39254 25 -6.25668 -2.19661 95.7171 -0.585838 -13 7013 1 0 1 0 0 0 0 0 0 0.0902544 25.0719 0 0 0 2.93799 -1.67656 0 -0.708889 39.8506
0.361637 -3.13965 25 9.24377 -6.12376 78.4389 0.710931 -13 7014 1 0 1 0 0 0 0 0 0 0.10153 25.3756 0 0 0 -3.64803 -2.4573 0 0.578582 40.4294
3.25903 1.33149 25 13.2153 14.1651 90.8882 0.0100124 -13 7015 1 0 1 0 0 0 0 0 0 0.0935696 25.4271 0 0 0 0.19728 -2.0692 0 -0.116292 39.2918
0.934218 -1.67057 25 2.65642 8.05601 87.8154 1.04537 -13 7016 1 0 1 0 0 0 0 0 0 0.0948644 25.1352 0 0 0 -0.736444 -3.32077 0 0.918717 39.5827
-3.16702 -1.29474 25 -1.50878 -4.76901 76.3919 1.01236 -13 7017 1 0 1 0 0 0 0 0 0 0.101218 25.2974 0 0 0 -0.698877 1.28845 0 0.880385 40.0065
2.60499 0.114356 25 9.78171 -6.14056 91.6737 0.451052 -13 7018 1 0 1 0 0 0 0 0 0 0.0927387 25.1616 0 0 0 0.464126 1.9137 0 0.325955 39.444
-4.36195 -0.613725 25 -9.93226 -0.372337 77.0201 1.11529 -13 7019 1 0 1 0 0 0 0 0 0 0.100667 25.3238 0 0 0 -0.403148 -0.194081 0 0.983716 39.4985
-0.842202 1.54728 25 5.05243 5.50492 84.1015 0.45845 -13 7020 1 0 1 0 0 0 0 0 0 0.0961158 25.0556 0 0 0 -1.5115 0.266803 0 0.330994 40.2654
3.21044 -1.61074 25 1.10246 -5.84901 99.3125 1.01412 -13 7021 1 0 1 0 0 0 0 0 0 0.0881973 25.0613 0 0 0 2.85201 0.0863536 0 0.892602 40.4097
4.12656 2.15028 25 0.632825 6.00174 99.736 0.210497 -13 7022 1 0 1 0 0 0 0 0 0 0.0883428 25.0457 0 0 0 3.96793 0.645874 0 0.0889072 39.763
-0.488661 4.32952 25 2.63172 19.0406 78.4152 1.02927 -13 7023 1 0 1 0 0 0 0 0 0 0.10216 25.6959 0 0 0 -1.58897 -1.48851 0 0.895793 39.0816
1.66067 3.00509 25 3.86141 12.5255 90.4354 -1.28328 -13 7024 1 0 1 0 0 0 0 0 0 0.0937267 25.1887 0 0 0 0.63977 0.160372 0 -1.40918 38.8798
-1.56664 0.285516 25 -0.858803 -2.54834 79.3168 -0.415035 -13 7025 1 0 1 0 0 0 0 0 0 0.0998625 25.0434 0 0 0 -2.18568 1.21842 0 -0.545369 39.2715
2.06997 1.3998 25 12.0285 16.6444 87.396 0.336746 -13 7026 1 0 1 0 0 0 0 0 0 0.0953043 25.598 0 0 0 -1.478 -2.72314 0 0.208743 40.4786
1.24581 2.74103 25 7.24951 11.7894 89.8022 -0.650193 -13 7027 1 0 1 0 0 0 0 0 0 0.0931389 25.1916 0 0 0 0.528542 -0.0245691 0 -0.775669 40.381
1.14933 -2.0463 25 0.159353 -14.9895 92.3733 0.36012 -13 7028 1 0 1 0 0 0 0 0 0 0.0918911 25.3015 0 0 0 1.30351 1.82499 0 0.235334 40.4375
-0.374996 0.213879 25 -13.3966 0.674469 93.5303 -0.8035 -13 7029 1 0 1 0 0 0 0 0 0 0.091861 25.3757 0 0 0 3.91118 0.408258 0 -0.928425 40.0656
-2.98972 1.87792 25 0.69426 8.42028 72.0355 -0.445043 -13 7030 1 0 1 0 0 0 0 0 0 0.104297 25.0697 0 0 0 -2.56036 1.18999 0 -0.578973 39.2192
-1.3679 1.38758 25 -2.72883 6.79606 84.5092 1.55517 -13 7031 1 0 1 0 0 0 0 0 0 0.0956607 25.0416 0 0 0 -1.16089 0.500931 0 1.42809 40.6278
-0.94188 -1.3528 25 2.72926 -13.6216 80.3213 -0.199766 -13 7032 1 0 1 0 0 0 0 0 0 0.0997083 25.4003 0 0 0 -0.917404 3.03093 0 -0.330725 39.5443
-4.17928 0.880435 25 -5.54027 4.94088 72.8624 1.13547 -13 7033 1 0 1 0 0 0 0 0 0 0.102364 25.195 0 0 0 -2.11369 -1.34547 0 1.00278 40.2059
-1.18138 -0.751994 25 4.40098 -6.69982 80.0106 -0.249844 -13 7034 1 0 1 0 0 0 0 0 0 0.0993987 25.0847 0 0 0 -2.18243 0.924949 0 -0.379897 39.6345
0.894076 -2.77837 25 -6.04859 3.98637 94.052 -0.200746 -13 7035 1 0 1 0 0 0 0 0 0 0.0911063 25.0423 0 0 0 2.07297 -3.23648 0 -0.324361 39.6533
0.857639 4.45179 25 2.7121 14.6928 88.1562 1.26133 -13 7036 1 0 1 0 0 0 0 0 0 0.095214 25.3672 0 0 0 0.0258133 0.244747 0 1.13391 39.2534
1.26221 -1.91263 25 13.6809 -9.1862 85.1212 -0.0133429 -13 7037 1 0 1 0 0 0 0 0 0 0.0957231 25.2786 0 0 0 -1.71043 0.0653636 0 -0.140981 40.8318
-2.77879 0.677668 25 -7.08639 -3.21871 78.9935 -0.610855 -13 7038 1 0 1 0 0 0 0 0 0 0.0996226 25.136 0 0 0 -0.407261 0.763603 0 -0.741197 38.997
2.89511 -0.163355 25 2.25185 3.92058 97.7784 -1.69039 -13 7039 1 0 1 0 0 0 0 0 0 0.0890341 25.0328 0 0 0 2.09371 -1.135 0 -1.81246 40.1211
1.75008 -0.857125 25 -6.32521 3.19251 96.9472 0.549768 -13 7040 1 0 1 0 0 0 0 0 0 0.089738 25.0617 0 0 0 3.39678 -1.17679 0 0.427122 39.6597
-0.974185 3.6877 25 -0.0281859 6.43485 88.6298 1.02717 -13 7041 1 0 1 0 0 0 0 0 0 0.0929504 25.1327 0 0 0 0.441093 1.96874 0 0.90194 41.3291
-1.12481 2.13963 25 -1.0138 1.94196 83.5542 1.42847 -13 7042 1 0 1 0 0 0 0 0 0 0.0967823 25.0251 0 0 0 -0.58711 1.3101 0 1.30057 39.7141
-3.72135 4.90356 25 -7.23461 24.1383 73.2116 -0.246588 -13 7043 1 0 1 0 0 0 0 0 0 0.102819 25.8283 0 0 0 -2.13358 -0.820552 0 -0.380917 40.6279
1.21514 0.493879 25 0.687183 -17.1744 91.8204 -0.67112 -13 7044 1 0 1 0 0 0 0 0 0 0.0928586 25.4898 0 0 0 0.0263851 5.21298 0 -0.797042 40.2157
3.55468 0.738352 25 2.89484 -15.7508 99.3682 0.343001 -13 7045 1 0 1 0 0 0 0 0 0 0.0884522 25.3357 0 0 0 2.79867 4.77824 0 0.220665 40.6987
-5.17247 -1.03288 25 -11.573 -3.33802 72.0549 -1.56975 -13 7046 1 0 1 0 0 0 0 0 0 0.103249 25.3875 0 0 0 -2.45631 -2.30179 0 -1.70352 39.7789
1.58808 3.4097 25 -0.90139 6.89006 92.9461 0.140661 -13 7047 1 0 1 0 0 0 0 0 0 0.0923885 25.0817 0 0 0 1.85564 1.41611 0 0.0160105 38.8027
-0.675732 0.492857 25 -22.054 -2.28099 93.9461 0.0815974 -13 7048 1 0 1 0 0 0 0 0 0 0.0920135 25.6108 0 0 0 4.80556 1.32145 0 -0.0439633 39.6582
-3.11618 2.33485 25 -9.64649 6.81186 79.4753 1.13561 -13 7049 1 0 1 0 0 0 0 0 0 0.0994647 25.314 0 0 0 0.0695145 0.000654981 0 1.005 39.5953
-1.18277 -3.02967 25 -3.04435 -9.58294 81.0409 0.216176 -13 7050 1 0 1 0 0 0 0 0 0 0.0990312 25.2292 0 0 0 -1.46474 0.186995 0 0.0860993 39.6754
1.1598 0.30049 25 4.39745 5.70691 88.8511 0.355261 -13 7051 1 0 1 0 0 0 0 0 0 0.0940094 25.1037 0 0 0 -0.0881599 -1.5592 0 0.229321 40.0464
1.069 4.78326 25 13.6834 6.66163 77.0468 0.0998233 -13 7052 1 0 1 0 0 0 0 0 0 0.103574 25.5352 0 0 0 -3.88395 3.50446 0 -0.0344254 38.9953
0.775573 -0.523343 25 10.9106 -14.258 84.3154 -0.117061 -13 7053 1 0 1 0 0 0 0 0 0 0.0969581 25.4298 0 0 0 -1.36095 3.46814 0 -0.245956 40.0196
0.701292 1.70193 25 11.196 17.1193 83.1195 -0.43613 -13 7054 1 0 1 0 0 0 0 0 0 0.098262 25.8356 0 0 0 -2.73535 -3.81656 0 -0.566914 40.9832
-1.25696 0.430677 25 -5.41257 8.54198 84.7264 -0.39284 -13 7055 1 0 1 0 0 0 0 0 0 0.096816 25.1145 0 0 0 -0.44761 -1.68695 0 -0.520929 38.707
-2.10357 1.56551 25 -10.6271 1.20963 85.3381 -1.07545 -13 7056 1 0 1 0 0 0 0 0 0 0.0952088 25.1427 0 0 0 0.446056 0.973235 0 -1.20241 40.5789
0.367087 2.90675 25 0.000660231 13.8867 87.3771 -0.145674 -13 7057 1 0 1 0 0 0 0 0 0 0.0959349 25.3419 0 0 0 -0.0757521 -1.19177 0 -0.273574 38.8038
1.61357 -0.607621 25 -2.37404 -0.152076 95.7356 -0.285006 -13 7058 1 0 1 0 0 0 0 0 0 0.0902236 25.0067 0 0 0 2.15538 -0.496039 0 -0.407886 39.6839
0.503598 1.16601 25 0.296986 -0.98118 87.7257 -0.494478 -13 7059 1 0 1 0 0 0 0 0 0 0.0947093 25.0761 0 0 0 -0.436491 2.43221 0 -0.620888 39.6588
-2.72704 -2.68664 25 -8.96429 -16.4414 79.5123 -0.818423 -13 7060 1 0 1 0 0 0 0 0 0 0.100653 25.7207 0 0 0 -0.4707 2.74283 0 -0.950785 39.0189
1.7981 1.12894 25 -5.57499 2.1754 97.1936 0.910809 -13 7061 1 0 1 0 0 0 0 0 0 0.0895404 25.0404 0 0 0 2.71068 1.47931 0 0.788357 39.716
2.29321 -0.0839948 25 1.42762 5.60109 96.1233 0.794971 -13 7062 1 0 1 0 0 0 0 0 0 0.089462 25.0438 0 0 0 1.45838 -1.14978 0 0.672562 40.6812
2.63343 1.46786 25 10.2548 -7.0665 90.856 0.103819 -13 7063 1 0 1 0 0 0 0 0 0 0.0935015 25.1815 0 0 0 0.493784 3.49415 0 -0.0218889 38.9101
2.31869 -0.592035 25 3.59768 -4.01166 96.8704 0.0868587 -13 7064 1 0 1 0 0 0 0 0 0 0.0888745 25.0243 0 0 0 1.53777 0.0723858 0 -0.0350763 41.0493
-4.58694 -2.2632 25 -10.7436 1.30975 74.3761 -0.240664 -13 7065 1 0 1 0 0 0 0 0 0 0.102085 25.1847 0 0 0 -2.52622 -0.975916 0 -0.373059 39.306
-1.81034 0.462735 25 -5.80776 -10.7453 82.1833 0.290555 -13 7066 1 0 1 0 0 0 0 0 0 0.0975486 25.2154 0 0 0 -0.223982 3.26024 0 0.161651 39.807
-0.226748 -3.01099 25 6.28753 -12.7916 80.5911 -0.0165516 -13 7067 1 0 1 0 0 0 0 0 0 0.0994166 25.3165 0 0 0 -2.74 -0.156497 0 -0.147106 39.8437
3.0442 1.97395 25 10.9834 23.713 88.7672 -0.218063 -13 7068 1 0 1 0 0 0 0 0 0 0.0958996 26.0309 0 0 0 -0.25935 -4.47491 0 -0.34745 39.4986
3.35857 -1.60731 25 20.3974 0.541794 85.6307 -0.208802 -13 7069 1 0 1 0 0 0 0 0 0 0.0974369 25.7036 0 0 0 -2.56616 -1.3313 0 -0.338639 39.638
0.170991 -0.630612 25 -2.50847 -11.7039 90.1259 0.298354 -13 7070 1 0 1 0 0 0 0 0 0 0.0934681 25.2238 0 0 0 0.823424 2.62961 0 0.172567 39.6911
1.35152 -1.1171 25 -3.76328 -14.2189 93.3726 -0.696853 -13 7071 1 0 1 0 0 0 0 0 0 0.0920379 25.3313 0 0 0 2.7384 2.70541 0 -0.821805 39.6399
-3.43805 -1.01727 25 -12.1988 4.27647 81.0484 0.67684 -13 7072 1 0 1 0 0 0 0 0 0 0.0981196 25.3608 0 0 0 0.0591305 -3.31493 0 0.547179 39.8705
-2.43494 4.91464 25 -8.25221 11.3843 77.0244 0.424925 -13 7073 1 0 1 0 0 0 0 0 0 0.101248 25.196 0 0 0 -1.67766 2.46063 0 0.293187 38.9202
1.115 0.281432 25 13.327 -6.3312 80.5136 -0.379466 -13 7074 1 0 1 0 0 0 0 0 0 0.100442 25.3591 0 0 0 -2.72304 2.06862 0 -0.510883 38.8534
0.609803 0.695192 25 6.68683 6.30303 86.6091 0.687616 -13 7075 1 0 1 0 0 0 0 0 0 0.0952864 25.1275 0 0 0 -0.359519 -1.45843 0 0.560654 39.7364
-2.88491 1.035 25 -15.3458 18.2176 81.0593 0.882108 -13 7076 1 0 1 0 0 0 0 0 0 0.0988421 25.772 0 0 0 1.31256 -3.52728 0 0.751025 39.8962
0.0464533 0.259854 25 -5.7286 -4.92678 89.6544 -0.142639 -13 7077 1 0 1 0 0 0 0 0 0 0.093864 25.0649 0 0 0 1.36788 1.43252 0 -0.268368 38.9685
-2.87306 -1.79165 25 -13.0097 -7.07977 84.98 1.2789 -13 7078 1 0 1 0 0 0 0 0 0 0.0961469 25.5527 0 0 0 1.72825 0.70411 0 1.15033 40.6027
-0.781383 -2.78432 25 0.617248 -7.18773 81.6641 0.678346 -13 7079 1 0 1 0 0 0 0 0 0 0.0984945 25.0459 0 0 0 -0.506911 -2.03886 0 0.549087 39.0316
0.830701 0.453972 25 -8.33076 7.214 96.9355 -0.311285 -13 7080 1 0 1 0 0 0 0 0 0 0.0890638 25.1551 0 0 0 2.94271 -1.36502 0 -0.433656 41.0155
-1.65737 3.59519 25 -11.937 19.7776 82.0698 -0.0876503 -13 7081 1 0 1 0 0 0 0 0 0 0.0989458 25.7302 0 0 0 2.08061 -1.0337 0 -0.218703 38.9253
2.55989 -2.09921 25 8.28701 -4.24161 93.7492 0.186978 -13 7082 1 0 1 0 0 0 0 0 0 0.0903706 25.0781 0 0 0 0.818598 -1.49184 0 0.0638119 41.2466
-1.74191 3.56272 25 -6.2289 3.95067 83.5281 0.130016 -13 7083 1 0 1 0 0 0 0 0 0 0.0972123 25.0774 0 0 0 0.0276329 2.82015 0 0.00168851 39.1248
-1.01313 -1.07222 25 -2.14119 5.28693 86.5059 0.0710182 -13 7084 1 0 1 0 0 0 0 0 0 0.0945123 25.0517 0 0 0 -0.121761 -2.20208 0 -0.0552071 40.5822
-0.78939 -1.80403 25 1.42052 -5.05071 85.3368 0.06226 -13 7085 1 0 1 0 0 0 0 0 0 0.0957416 25.1108 0 0 0 -0.658291 0.362104 0 -0.0650256 40.1234
-0.758376 -0.45959 25 -10.9805 10.2479 90.481 -0.708198 -13 7086 1 0 1 0 0 0 0 0 0 0.0932341 25.2735 0 0 0 1.99874 -2.89991 0 -0.833917 39.5684
-1.49457 3.88338 25 4.95717 15.2859 70.9288 0.631549 -13 7087 1 0 1 0 0 0 0 0 0 0.105787 25.3286 0 0 0 -3.28517 0.59664 0 0.495887 40.4506
2.21652 2.50687 25 1.68706 7.97076 95.2673 0.0573395 -13 7088 1 0 1 0 0 0 0 0 0 0.0904367 25.1426 0 0 0 1.3386 0.0576173 0 -0.0660082 40.2443
3.01126 2.42782 25 3.25006 2.86461 96.7411 -1.22907 -13 7089 1 0 1 0 0 0 0 0 0 0.0899823 25.0352 0 0 0 2.06888 1.52068 0 -1.35183 39.4039
-1.90437 -3.40437 25 -11.7381 6.15493 85.9946 -0.799971 -13 7090 1 0 1 0 0 0 0 0 0 0.0959337 25.3998 0 0 0 2.14086 -5.19471 0 -0.928024 39.949
0.494347 3.13455 25 -0.931488 4.44543 88.9266 0.693822 -13 7091 1 0 1 0 0 0 0 0 0 0.0939842 25.0361 0 0 0 0.203302 1.92873 0 0.568056 39.4854
-4.74611 -3.58945 25 -12.8396 -16.0463 69.9468 0.954722 -13 7092 1 0 1 0 0 0 0 0 0 0.104825 25.6519 0 0 0 -2.09317 1.27187 0 0.819151 40.051
1.94448 -2.117 25 2.68036 -5.79291 93.7626 -0.0563313 -13 7093 1 0 1 0 0 0 0 0 0 0.0914165 25.0897 0 0 0 1.17359 -0.18376 0 -0.180283 39.6871
-1.75029 -1.83937 25 -3.31228 0.404838 81.7161 0.637755 -13 7094 1 0 1 0 0 0 0 0 0 0.0984766 25.041 0 0 0 -0.915382 -1.04991 0 0.508526 38.8685
-0.578887 2.00066 25 -1.61512 -6.84892 86.7082 -1.1678 -13 7095 1 0 1 0 0 0 0 0 0 0.0951477 25.0428 0 0 0 -0.121047 3.10255 0 -1.29447 39.5911
3.6074 -3.25748 25 15.9792 -21.0863 88.3286 0.640387 -13 7096 1 0 1 0 0 0 0 0 0 0.0951073 25.8971 0 0 0 -0.454056 2.08675 0 0.51188 40.1953
0.432775 0.339418 25 -2.15415 3.56678 88.5048 -0.352663 -13 7097 1 0 1 0 0 0 0 0 0 0.0948192 25.057 0 0 0 0.684981 -1.19878 0 -0.479096 38.6936
0.912919 0.766613 25 -5.68255 -2.00096 94.6593 -0.221721 -13 7098 1 0 1 0 0 0 0 0 0 0.0903614 25.0306 0 0 0 2.03801 1.01922 0 -0.344763 40.3466
2.2091 -0.314371 25 11.3372 0.959655 89.4456 -0.207611 -13 7099 1 0 1 0 0 0 0 0 0 0.0940565 25.2791 0 0 0 -1.44862 -0.00191717 0 -0.333967 40.0219
-2.2452 -2.88435 25 -5.70616 -6.72354 82.7019 0.0141173 -13 7100 1 0 1 0 0 0 0 0 0 0.0974004 25.2171 0 0 0 -0.0862624 -0.470232 0 -0.114675 39.8307
1.72821 3.966 25 18.3456 -2.284 84.8919 0.277538 -13 7101 1 0 1 0 0 0 0 0 0 0.0960866 25.2385 0 0 0 -0.69142 3.6235 0 0.149732 39.5312
-2.49138 -2.14746 25 -12.9065 -12.2579 84.7183 -0.221788 -13 7102 1 0 1 0 0 0 0 0 0 0.0954009 25.364 0 0 0 0.54466 0.607277 0 -0.349373 40.7124
1.62616 -2.18624 25 -3.62917 -6.7654 96.6428 -0.571993 -13 7103 1 0 1 0 0 0 0 0 0 0.0891962 25.0525 0 0 0 2.41972 -0.85235 0 -0.694226 40.6925
1.01117 1.52303 25 9.52519 -0.0170277 88.6327 -0.262673 -13 7104 1 0 1 0 0 0 0 0 0 0.0938865 25.1609 0 0 0 -1.79747 1.64652 0 -0.388652 40.664
1.39337 2.37814 25 9.74071 7.50265 90.4884 0.348692 -13 7105 1 0 1 0 0 0 0 0 0 0.0920831 25.234 0 0 0 -1.5347 0.690085 0 0.223891 41.938
-6.32971 -1.21134 25 -9.8065 -0.613053 59.1652 0.821567 -13 7106 1 0 1 0 0 0 0 0 0 0.111374 25.2119 0 0 0 -3.56921 -1.87075 0 0.6815 39.0223
0.689446 0.245438 25 -5.97973 -9.7786 91.0856 0.180736 -13 7107 1 0 1 0 0 0 0 0 0 0.0932187 25.1359 0 0 0 2.21878 2.2547 0 0.0553401 38.9105
3.44246 1.72775 25 4.9885 -0.628684 97.6939 -0.681343 -13 7108 1 0 1 0 0 0 0 0 0 0.0893703 25.0429 0 0 0 2.03121 1.56545 0 -0.803676 39.6782
0.858478 -1.77677 25 7.27306 2.39735 85.4298 -0.799538 -13 7109 1 0 1 0 0 0 0 0 0 0.0967816 25.1136 0 0 0 -1.34296 -2.63672 0 -0.927596 38.7946
1.85243 -1.15305 25 -0.760842 -16.7087 93.0454 -0.162221 -13 7110 1 0 1 0 0 0 0 0 0 0.0923853 25.4013 0 0 0 2.26758 3.31839 0 -0.287586 39.4863
-1.23912 3.12328 25 12.9332 5.50166 73.4174 -0.954533 -13 7111 1 0 1 0 0 0 0 0 0 0.104019 25.3112 0 0 0 -4.53765 1.23721 0 -1.08872 40.3909
1.36051 2.55361 25 -4.59262 8.53255 95.702 0.971605 -13 7112 1 0 1 0 0 0 0 0 0 0.0900524 25.0948 0 0 0 1.77667 0.601579 0 0.84865 40.1397
2.74918 -3.69096 25 18.1307 8.31175 84.9418 -0.242106 -13 7113 1 0 1 0 0 0 0 0 0 0.0971124 25.5781 0 0 0 -2.02906 -6.1475 0 -0.371432 39.9841
-0.695766 -2.05934 25 11.981 0.573586 76.2361 -0.431847 -13 7114 1 0 1 0 0 0 0 0 0 0.102321 25.2643 0 0 0 -4.21298 -1.52405 0 -0.564585 40.3141
0.512587 -0.295165 25 1.90005 2.47099 90.7438 -0.918986 -13 7115 1 0 1 0 0 0 0 0 0 0.0923777 25.0242 0 0 0 -0.23002 -1.03018 0 -1.04352 40.3987
-1.64079 -0.875148 25 -16.2627 6.12048 89.7159 0.583619 -13 7116 1 0 1 0 0 0 0 0 0 0.0930566 25.4242 0 0 0 2.71301 -2.4064 0 0.45768 40.7842
2.56952 -0.665271 25 1.62432 -11.2574 94.3124 0.237881 -13 7117 1 0 1 0 0 0 0 0 0 0.0917164 25.2249 0 0 0 2.01813 2.63242 0 0.113409 39.2185
-1.05321 -0.508087 25 -3.73032 -1.27973 86.267 0.700908 -13 7118 1 0 1 0 0 0 0 0 0 0.0944889 25.0289 0 0 0 -0.118023 -0.785778 0 0.574745 40.5627
