# Ev4Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 4 Track 1
-43.4158 -12.4742 214.328 -16.0878 -4.43238 84.9843 2.24838 -13 4 1 0 1 0 0 0 0 0 0 
-43.5087 -12.4998 214.819 -16.0878 -4.43238 84.9843 2.25101 -13 4 1 0 1 0 0 0 0 0 0 
-43.6016 -12.5254 215.31 -16.0878 -4.43238 84.9843 2.25364 -13 4 1 0 1 0 0 0 0 0 0 
-43.6945 -12.551 215.8 -16.0878 -4.43238 84.9843 2.25627 -13 4 1 0 1 0 0 0 0 0 0 
-43.7874 -12.5766 216.291 -16.0878 -4.43238 84.9843 2.2589 -13 4 1 0 1 0 0 0 0 0 0 
-43.8802 -12.6021 216.781 -16.0878 -4.43238 84.9843 2.26153 -13 4 1 0 1 0 0 0 0 0 0 
-43.9731 -12.6277 217.272 -16.0878 -4.43238 84.9843 2.26416 -13 4 1 0 1 0 0 0 0 0 0 
-44.066 -12.6533 217.763 -16.0878 -4.43238 84.9843 2.26679 -13 4 1 0 1 0 0 0 0 0 0 
-44.1589 -12.6789 218.253 -16.0878 -4.43238 84.9843 2.26942 -13 4 1 0 1 0 0 0 0 0 0 
-44.2517 -12.7045 218.744 -16.0878 -4.43238 84.9843 2.27205 -13 4 1 0 1 0 0 0 0 0 0 
-44.3446 -12.7301 219.235 -16.0878 -4.43238 84.9843 2.27469 -13 4 1 0 1 0 0 0 0 0 0 
-44.4375 -12.7557 219.725 -16.0878 -4.43238 84.9843 2.27732 -13 4 1 0 1 0 0 0 0 0 0 
-44.5304 -12.7813 220.216 -16.0878 -4.43238 84.9843 2.27995 -13 4 1 0 1 0 0 0 0 0 0 
-44.6233 -12.8069 220.707 -16.0878 -4.43238 84.9843 2.28258 -13 4 1 0 1 0 0 0 0 0 0 
-44.7161 -12.8324 221.197 -16.0878 -4.43238 84.9843 2.28521 -13 4 1 0 1 0 0 0 0 0 0 
-44.809 -12.858 221.688 -16.0878 -4.43238 84.9843 2.28784 -13 4 1 0 1 0 0 0 0 0 0 
-44.9019 -12.8836 222.178 -16.0878 -4.43238 84.9843 2.29047 -13 4 1 0 1 0 0 0 0 0 0 
-44.9948 -12.9092 222.669 -16.0878 -4.43238 84.9843 2.2931 -13 4 1 0 1 0 0 0 0 0 0 
-45.0876 -12.9348 223.16 -16.0878 -4.43238 84.9843 2.29573 -13 4 1 0 1 0 0 0 0 0 0 
-45.1805 -12.9604 223.65 -16.0878 -4.43238 84.9843 2.29836 -13 4 1 0 1 0 0 0 0 0 0 
-45.2734 -12.986 224.141 -16.0878 -4.43238 84.9843 2.30099 -13 4 1 0 1 0 0 0 0 0 0 
-45.3663 -13.0116 224.632 -16.0878 -4.43238 84.9843 2.30363 -13 4 1 0 1 0 0 0 0 0 0 
-45.4592 -13.0372 225.122 -16.0878 -4.43238 84.9843 2.30626 -13 4 1 0 1 0 0 0 0 0 0 
-45.552 -13.0627 225.613 -16.0878 -4.43238 84.9843 2.30889 -13 4 1 0 1 0 0 0 0 0 0 
-45.6449 -13.0883 226.103 -16.0878 -4.43238 84.9843 2.31152 -13 4 1 0 1 0 0 0 0 0 0 
-45.7378 -13.1139 226.594 -16.0878 -4.43238 84.9843 2.31415 -13 4 1 0 1 0 0 0 0 0 0 
-45.8307 -13.1395 227.085 -16.0878 -4.43238 84.9843 2.31678 -13 4 1 0 1 0 0 0 0 0 0 
-45.9235 -13.1651 227.575 -16.0878 -4.43238 84.9843 2.31941 -13 4 1 0 1 0 0 0 0 0 0 
-46.0164 -13.1907 228.066 -16.0878 -4.43238 84.9843 2.32204 -13 4 1 0 1 0 0 0 0 0 0 
-46.1093 -13.2163 228.557 -16.0878 -4.43238 84.9843 2.32467 -13 4 1 0 1 0 0 0 0 0 0 
-46.2022 -13.2419 229.047 -16.0878 -4.43238 84.9843 2.3273 -13 4 1 0 1 0 0 0 0 0 0 
-46.2951 -13.2675 229.538 -16.0878 -4.43238 84.9843 2.32993 -13 4 1 0 1 0 0 0 0 0 0 
-46.3879 -13.293 230.028 -16.0878 -4.43238 84.9843 2.33256 -13 4 1 0 1 0 0 0 0 0 0 
-46.4808 -13.3186 230.519 -16.0878 -4.43238 84.9843 2.3352 -13 4 1 0 1 0 0 0 0 0 0 
-46.5737 -13.3442 231.01 -16.0878 -4.43238 84.9843 2.33783 -13 4 1 0 1 0 0 0 0 0 0 
-46.6666 -13.3698 231.5 -16.0878 -4.43238 84.9843 2.34046 -13 4 1 0 1 0 0 0 0 0 0 
-46.7594 -13.3954 231.991 -16.0878 -4.43238 84.9843 2.34309 -13 4 1 0 1 0 0 0 0 0 0 
-46.8523 -13.421 232.482 -16.0878 -4.43238 84.9843 2.34572 -13 4 1 0 1 0 0 0 0 0 0 
-46.9452 -13.4466 232.972 -16.0878 -4.43238 84.9843 2.34835 -13 4 1 0 1 0 0 0 0 0 0 
-47.0381 -13.4722 233.463 -16.0878 -4.43238 84.9843 2.35098 -13 4 1 0 1 0 0 0 0 0 0 
-47.131 -13.4978 233.954 -16.0878 -4.43238 84.9843 2.35361 -13 4 1 0 1 0 0 0 0 0 0 
-47.2238 -13.5233 234.444 -16.0878 -4.43238 84.9843 2.35624 -13 4 1 0 1 0 0 0 0 0 0 
-47.3167 -13.5489 234.935 -16.0878 -4.43238 84.9843 2.35887 -13 4 1 0 1 0 0 0 0 0 0 
-47.4096 -13.5745 235.425 -16.0878 -4.43238 84.9843 2.3615 -13 4 1 0 1 0 0 0 0 0 0 
-47.5025 -13.6001 235.916 -16.0878 -4.43238 84.9843 2.36414 -13 4 1 0 1 0 0 0 0 0 0 
-47.5953 -13.6257 236.407 -16.0878 -4.43238 84.9843 2.36677 -13 4 1 0 1 0 0 0 0 0 0 
-47.6882 -13.6513 236.897 -16.0878 -4.43238 84.9843 2.3694 -13 4 1 0 1 0 0 0 0 0 0 
-47.7811 -13.6769 237.388 -16.0878 -4.43238 84.9843 2.37203 -13 4 1 0 1 0 0 0 0 0 0 
-47.874 -13.7025 237.879 -16.0878 -4.43238 84.9843 2.37466 -13 4 1 0 1 0 0 0 0 0 0 
-47.9669 -13.7281 238.369 -16.0878 -4.43238 84.9843 2.37729 -13 4 1 0 1 0 0 0 0 0 0 
-48.0597 -13.7536 238.86 -16.0878 -4.43238 84.9843 2.37992 -13 4 1 0 1 0 0 0 0 0 0 
-48.1526 -13.7792 239.35 -16.0878 -4.43238 84.9843 2.38255 -13 4 1 0 1 0 0 0 0 0 0 
-48.2455 -13.8048 239.841 -16.0878 -4.43238 84.9843 2.38518 -13 4 1 0 1 0 0 0 0 0 0 
-48.3384 -13.8304 240.332 -16.0878 -4.43238 84.9843 2.38781 -13 4 1 0 1 0 0 0 0 0 0 
-48.4312 -13.856 240.822 -16.0878 -4.43238 84.9843 2.39044 -13 4 1 0 1 0 0 0 0 0 0 
-48.5241 -13.8816 241.313 -16.0878 -4.43238 84.9843 2.39308 -13 4 1 0 1 0 0 0 0 0 0 
-48.617 -13.9072 241.804 -16.0878 -4.43238 84.9843 2.39571 -13 4 1 0 1 0 0 0 0 0 0 
-48.7099 -13.9328 242.294 -16.0878 -4.43238 84.9843 2.39834 -13 4 1 0 1 0 0 0 0 0 0 
-48.8028 -13.9584 242.785 -16.0878 -4.43238 84.9843 2.40097 -13 4 1 0 1 0 0 0 0 0 0 
-48.8956 -13.984 243.276 -16.0878 -4.43238 84.9843 2.4036 -13 4 1 0 1 0 0 0 0 0 0 
-48.9885 -14.0095 243.766 -16.0878 -4.43238 84.9843 2.40623 -13 4 1 0 1 0 0 0 0 0 0 
-49.0814 -14.0351 244.257 -16.0878 -4.43238 84.9843 2.40886 -13 4 1 0 1 0 0 0 0 0 0 
-49.1743 -14.0607 244.747 -16.0878 -4.43238 84.9843 2.41149 -13 4 1 0 1 0 0 0 0 0 0 
-49.2671 -14.0863 245.238 -16.0878 -4.43238 84.9843 2.41412 -13 4 1 0 1 0 0 0 0 0 0 
-49.36 -14.1119 245.729 -16.0878 -4.43238 84.9843 2.41675 -13 4 1 0 1 0 0 0 0 0 0 
-49.4529 -14.1375 246.219 -16.0878 -4.43238 84.9843 2.41938 -13 4 1 0 1 0 0 0 0 0 0 
-49.5458 -14.1631 246.71 -16.0878 -4.43238 84.9843 2.42202 -13 4 1 0 1 0 0 0 0 0 0 
-49.6387 -14.1887 247.201 -16.0878 -4.43238 84.9843 2.42465 -13 4 1 0 1 0 0 0 0 0 0 
-49.7315 -14.2143 247.691 -16.0878 -4.43238 84.9843 2.42728 -13 4 1 0 1 0 0 0 0 0 0 
-49.8244 -14.2398 248.182 -16.0878 -4.43238 84.9843 2.42991 -13 4 1 0 1 0 0 0 0 0 0 
-49.9173 -14.2654 248.672 -16.0878 -4.43238 84.9843 2.43254 -13 4 1 0 1 0 0 0 0 0 0 
-50.0102 -14.291 249.163 -16.0878 -4.43238 84.9843 2.43517 -13 4 1 0 1 0 0 0 0 0 0 
-50.103 -14.3166 249.654 -16.0878 -4.43238 84.9843 2.4378 -13 4 1 0 1 0 0 0 0 0 0 
-50.1959 -14.3422 250.144 -16.0878 -4.43238 84.9843 2.44043 -13 4 1 0 1 0 0 0 0 0 0 
-50.2888 -14.3678 250.635 -16.0878 -4.43238 84.9843 2.44306 -13 4 1 0 1 0 0 0 0 0 0 
-50.3817 -14.3934 251.126 -16.0878 -4.43238 84.9843 2.44569 -13 4 1 0 1 0 0 0 0 0 0 
-50.4746 -14.419 251.616 -16.0878 -4.43238 84.9843 2.44832 -13 4 1 0 1 0 0 0 0 0 0 
-50.5674 -14.4446 252.107 -16.0878 -4.43238 84.9843 2.45096 -13 4 1 0 1 0 0 0 0 0 0 
-50.6603 -14.4701 252.598 -16.0878 -4.43238 84.9843 2.45359 -13 4 1 0 1 0 0 0 0 0 0 
-50.7532 -14.4957 253.088 -16.0878 -4.43238 84.9843 2.45622 -13 4 1 0 1 0 0 0 0 0 0 
-50.8461 -14.5213 253.579 -16.0878 -4.43238 84.9843 2.45885 -13 4 1 0 1 0 0 0 0 0 0 
-50.9389 -14.5469 254.069 -16.0878 -4.43238 84.9843 2.46148 -13 4 1 0 1 0 0 0 0 0 0 
-51.0318 -14.5725 254.56 -16.0878 -4.43238 84.9843 2.46411 -13 4 1 0 1 0 0 0 0 0 0 
-51.1247 -14.5981 255.051 -16.0878 -4.43238 84.9843 2.46674 -13 4 1 0 1 0 0 0 0 0 0 
-51.2176 -14.6237 255.541 -16.0878 -4.43238 84.9843 2.46937 -13 4 1 0 1 0 0 0 0 0 0 
-51.3105 -14.6493 256.032 -16.0878 -4.43238 84.9843 2.472 -13 4 1 0 1 0 0 0 0 0 0 
-51.4033 -14.6749 256.523 -16.0878 -4.43238 84.9843 2.47463 -13 4 1 0 1 0 0 0 0 0 0 
-51.4962 -14.7004 257.013 -16.0878 -4.43238 84.9843 2.47726 -13 4 1 0 1 0 0 0 0 0 0 
-51.5891 -14.726 257.504 -16.0878 -4.43238 84.9843 2.4799 -13 4 1 0 1 0 0 0 0 0 0 
-51.682 -14.7516 257.994 -16.0878 -4.43238 84.9843 2.48253 -13 4 1 0 1 0 0 0 0 0 0 
-51.7748 -14.7772 258.485 -16.0878 -4.43238 84.9843 2.48516 -13 4 1 0 1 0 0 0 0 0 0 
-51.8677 -14.8028 258.976 -16.0878 -4.43238 84.9843 2.48779 -13 4 1 0 1 0 0 0 0 0 0 
-51.9606 -14.8284 259.466 -16.0878 -4.43238 84.9843 2.49042 -13 4 1 0 1 0 0 0 0 0 0 
-52.0535 -14.854 259.957 -16.0878 -4.43238 84.9843 2.49305 -13 4 1 0 1 0 0 0 0 0 0 
-52.1464 -14.8796 260.448 -16.0878 -4.43238 84.9843 2.49568 -13 4 1 0 1 0 0 0 0 0 0 
-52.2392 -14.9052 260.938 -16.0878 -4.43238 84.9843 2.49831 -13 4 1 0 1 0 0 0 0 0 0 
-52.3321 -14.9307 261.429 -16.0878 -4.43238 84.9843 2.50094 -13 4 1 0 1 0 0 0 0 0 0 
-52.425 -14.9563 261.92 -16.0878 -4.43238 84.9843 2.50357 -13 4 1 0 1 0 0 0 0 0 0 
-52.5179 -14.9819 262.41 -16.0878 -4.43238 84.9843 2.5062 -13 4 1 0 1 0 0 0 0 0 0 
-52.6107 -15.0075 262.901 -16.0878 -4.43238 84.9843 2.50883 -13 4 1 0 1 0 0 0 0 0 0 
-52.7036 -15.0331 263.391 -16.0878 -4.43238 84.9843 2.51147 -13 4 1 0 1 0 0 0 0 0 0 
-52.7965 -15.0587 263.882 -16.0878 -4.43238 84.9843 2.5141 -13 4 1 0 1 0 0 0 0 0 0 
-52.8894 -15.0843 264.373 -16.0878 -4.43238 84.9843 2.51673 -13 4 1 0 1 0 0 0 0 0 0 
-52.9823 -15.1099 264.863 -16.0878 -4.43238 84.9843 2.51936 -13 4 1 0 1 0 0 0 0 0 0 
-53.0751 -15.1355 265.354 -16.0878 -4.43238 84.9843 2.52199 -13 4 1 0 1 0 0 0 0 0 0 
-53.168 -15.161 265.845 -16.0878 -4.43238 84.9843 2.52462 -13 4 1 0 1 0 0 0 0 0 0 
-53.2609 -15.1866 266.335 -16.0878 -4.43238 84.9843 2.52725 -13 4 1 0 1 0 0 0 0 0 0 
-53.3538 -15.2122 266.826 -16.0878 -4.43238 84.9843 2.52988 -13 4 1 0 1 0 0 0 0 0 0 
-53.4466 -15.2378 267.316 -16.0878 -4.43238 84.9843 2.53251 -13 4 1 0 1 0 0 0 0 0 0 
-53.5395 -15.2634 267.807 -16.0878 -4.43238 84.9843 2.53514 -13 4 1 0 1 0 0 0 0 0 0 
-53.6324 -15.289 268.298 -16.0878 -4.43238 84.9843 2.53777 -13 4 1 0 1 0 0 0 0 0 0 
-53.7253 -15.3146 268.788 -16.0878 -4.43238 84.9843 2.54041 -13 4 1 0 1 0 0 0 0 0 0 
-53.8182 -15.3402 269.279 -16.0878 -4.43238 84.9843 2.54304 -13 4 1 0 1 0 0 0 0 0 0 
-53.911 -15.3658 269.77 -16.0878 -4.43238 84.9843 2.54567 -13 4 1 0 1 0 0 0 0 0 0 
-54.0039 -15.3913 270.26 -16.0878 -4.43238 84.9843 2.5483 -13 4 1 0 1 0 0 0 0 0 0 
-54.0968 -15.4169 270.751 -16.0878 -4.43238 84.9843 2.55093 -13 4 1 0 1 0 0 0 0 0 0 
-54.1897 -15.4425 271.242 -16.0878 -4.43238 84.9843 2.55356 -13 4 1 0 1 0 0 0 0 0 0 
-54.2825 -15.4681 271.732 -16.0878 -4.43238 84.9843 2.55619 -13 4 1 0 1 0 0 0 0 0 0 
-54.3754 -15.4937 272.223 -16.0878 -4.43238 84.9843 2.55882 -13 4 1 0 1 0 0 0 0 0 0 
-54.4683 -15.5193 272.713 -16.0878 -4.43238 84.9843 2.56145 -13 4 1 0 1 0 0 0 0 0 0 
-54.5612 -15.5449 273.204 -16.0878 -4.43238 84.9843 2.56408 -13 4 1 0 1 0 0 0 0 0 0 
-54.6541 -15.5705 273.695 -16.0878 -4.43238 84.9843 2.56671 -13 4 1 0 1 0 0 0 0 0 0 
-54.7469 -15.5961 274.185 -16.0878 -4.43238 84.9843 2.56935 -13 4 1 0 1 0 0 0 0 0 0 
-54.8398 -15.6216 274.676 -16.0878 -4.43238 84.9843 2.57198 -13 4 1 0 1 0 0 0 0 0 0 
-54.9327 -15.6472 275.167 -16.0878 -4.43238 84.9843 2.57461 -13 4 1 0 1 0 0 0 0 0 0 
-55.0256 -15.6728 275.657 -16.0878 -4.43238 84.9843 2.57724 -13 4 1 0 1 0 0 0 0 0 0 
-55.1184 -15.6984 276.148 -16.0878 -4.43238 84.9843 2.57987 -13 4 1 0 1 0 0 0 0 0 0 
-55.2113 -15.724 276.638 -16.0878 -4.43238 84.9843 2.5825 -13 4 1 0 1 0 0 0 0 0 0 
-55.3042 -15.7496 277.129 -16.0878 -4.43238 84.9843 2.58513 -13 4 1 0 1 0 0 0 0 0 0 
-55.3971 -15.7752 277.62 -16.0878 -4.43238 84.9843 2.58776 -13 4 1 0 1 0 0 0 0 0 0 
-55.49 -15.8008 278.11 -16.0878 -4.43238 84.9843 2.59039 -13 4 1 0 1 0 0 0 0 0 0 
-55.5828 -15.8264 278.601 -16.0878 -4.43238 84.9843 2.59302 -13 4 1 0 1 0 0 0 0 0 0 
-55.6757 -15.8519 279.092 -16.0878 -4.43238 84.9843 2.59565 -13 4 1 0 1 0 0 0 0 0 0 
-55.7686 -15.8775 279.582 -16.0878 -4.43238 84.9843 2.59829 -13 4 1 0 1 0 0 0 0 0 0 
-55.8615 -15.9031 280.073 -16.0878 -4.43238 84.9843 2.60092 -13 4 1 0 1 0 0 0 0 0 0 
-55.9543 -15.9287 280.564 -16.0878 -4.43238 84.9843 2.60355 -13 4 1 0 1 0 0 0 0 0 0 
-56.0472 -15.9543 281.054 -16.0878 -4.43238 84.9843 2.60618 -13 4 1 0 1 0 0 0 0 0 0 
-56.1401 -15.9799 281.545 -16.0878 -4.43238 84.9843 2.60881 -13 4 1 0 1 0 0 0 0 0 0 
-56.233 -16.0055 282.035 -16.0878 -4.43238 84.9843 2.61144 -13 4 1 0 1 0 0 0 0 0 0 
-56.3259 -16.0311 282.526 -16.0878 -4.43238 84.9843 2.61407 -13 4 1 0 1 0 0 0 0 0 0 
-56.4187 -16.0567 283.017 -16.0878 -4.43238 84.9843 2.6167 -13 4 1 0 1 0 0 0 0 0 0 
-56.5116 -16.0822 283.507 -16.0878 -4.43238 84.9843 2.61933 -13 4 1 0 1 0 0 0 0 0 0 
-56.6045 -16.1078 283.998 -16.0878 -4.43238 84.9843 2.62196 -13 4 1 0 1 0 0 0 0 0 0 
-56.6974 -16.1334 284.489 -16.0878 -4.43238 84.9843 2.62459 -13 4 1 0 1 0 0 0 0 0 0 
-56.7902 -16.159 284.979 -16.0878 -4.43238 84.9843 2.62723 -13 4 1 0 1 0 0 0 0 0 0 
-56.8831 -16.1846 285.47 -16.0878 -4.43238 84.9843 2.62986 -13 4 1 0 1 0 0 0 0 0 0 
-56.976 -16.2102 285.96 -16.0878 -4.43238 84.9843 2.63249 -13 4 1 0 1 0 0 0 0 0 0 
-57.0689 -16.2358 286.451 -16.0878 -4.43238 84.9843 2.63512 -13 4 1 0 1 0 0 0 0 0 0 
-57.1618 -16.2614 286.942 -16.0878 -4.43238 84.9843 2.63775 -13 4 1 0 1 0 0 0 0 0 0 
-57.2546 -16.287 287.432 -16.0878 -4.43238 84.9843 2.64038 -13 4 1 0 1 0 0 0 0 0 0 
-57.3475 -16.3125 287.923 -16.0878 -4.43238 84.9843 2.64301 -13 4 1 0 1 0 0 0 0 0 0 
-57.4404 -16.3381 288.414 -16.0878 -4.43238 84.9843 2.64564 -13 4 1 0 1 0 0 0 0 0 0 
-57.5333 -16.3637 288.904 -16.0878 -4.43238 84.9843 2.64827 -13 4 1 0 1 0 0 0 0 0 0 
-57.6261 -16.3893 289.395 -16.0878 -4.43238 84.9843 2.6509 -13 4 1 0 1 0 0 0 0 0 0 
-57.719 -16.4149 289.885 -16.0878 -4.43238 84.9843 2.65353 -13 4 1 0 1 0 0 0 0 0 0 
-57.8119 -16.4405 290.376 -16.0878 -4.43238 84.9843 2.65617 -13 4 1 0 1 0 0 0 0 0 0 
-57.9048 -16.4661 290.867 -16.0878 -4.43238 84.9843 2.6588 -13 4 1 0 1 0 0 0 0 0 0 
-57.9977 -16.4917 291.357 -16.0878 -4.43238 84.9843 2.66143 -13 4 1 0 1 0 0 0 0 0 0 
-58.0905 -16.5173 291.848 -16.0878 -4.43238 84.9843 2.66406 -13 4 1 0 1 0 0 0 0 0 0 
-58.1834 -16.5429 292.339 -16.0878 -4.43238 84.9843 2.66669 -13 4 1 0 1 0 0 0 0 0 0 
-58.2763 -16.5684 292.829 -16.0878 -4.43238 84.9843 2.66932 -13 4 1 0 1 0 0 0 0 0 0 
-58.3692 -16.594 293.32 -16.0878 -4.43238 84.9843 2.67195 -13 4 1 0 1 0 0 0 0 0 0 
-58.462 -16.6196 293.811 -16.0878 -4.43238 84.9843 2.67458 -13 4 1 0 1 0 0 0 0 0 0 
-58.5549 -16.6452 294.301 -16.0878 -4.43238 84.9843 2.67721 -13 4 1 0 1 0 0 0 0 0 0 
-58.6478 -16.6708 294.792 -16.0878 -4.43238 84.9843 2.67984 -13 4 1 0 1 0 0 0 0 0 0 
-58.7407 -16.6964 295.282 -16.0878 -4.43238 84.9843 2.68247 -13 4 1 0 1 0 0 0 0 0 0 
-58.8336 -16.722 295.773 -16.0878 -4.43238 84.9843 2.6851 -13 4 1 0 1 0 0 0 0 0 0 
-58.9264 -16.7476 296.264 -16.0878 -4.43238 84.9843 2.68774 -13 4 1 0 1 0 0 0 0 0 0 
-59.0193 -16.7732 296.754 -16.0878 -4.43238 84.9843 2.69037 -13 4 1 0 1 0 0 0 0 0 0 
-59.1122 -16.7987 297.245 -16.0878 -4.43238 84.9843 2.693 -13 4 1 0 1 0 0 0 0 0 0 
-59.2051 -16.8243 297.736 -16.0878 -4.43238 84.9843 2.69563 -13 4 1 0 1 0 0 0 0 0 0 
-59.2979 -16.8499 298.226 -16.0878 -4.43238 84.9843 2.69826 -13 4 1 0 1 0 0 0 0 0 0 
-59.3908 -16.8755 298.717 -16.0878 -4.43238 84.9843 2.70089 -13 4 1 0 1 0 0 0 0 0 0 
-59.4837 -16.9011 299.207 -16.0878 -4.43238 84.9843 2.70352 -13 4 1 0 1 0 0 0 0 0 0 
-59.5766 -16.9267 299.698 -16.0878 -4.43238 84.9843 2.70615 -13 4 1 0 1 0 0 0 0 0 0 
-59.6695 -16.9523 300.189 -16.0878 -4.43238 84.9843 2.70878 -13 4 1 0 1 0 0 0 0 0 0 
-59.7623 -16.9779 300.679 -16.0878 -4.43238 84.9843 2.71141 -13 4 1 0 1 0 0 0 0 0 0 
-59.8552 -17.0035 301.17 -16.0878 -4.43238 84.9843 2.71404 -13 4 1 0 1 0 0 0 0 0 0 
-59.9481 -17.029 301.661 -16.0878 -4.43238 84.9843 2.71668 -13 4 1 0 1 0 0 0 0 0 0 
-60.041 -17.0546 302.151 -16.0878 -4.43238 84.9843 2.71931 -13 4 1 0 1 0 0 0 0 0 0 
-60.1338 -17.0802 302.642 -16.0878 -4.43238 84.9843 2.72194 -13 4 1 0 1 0 0 0 0 0 0 
-60.2095 -17.1011 303.042 -16.0878 -4.43238 84.9843 2.72408 -13 4 1 0 1 0 0 0 0 0 0 

