#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.39497 -0.123354 25 6.4165 -4.7335 76.4854 1.68264 -13 6209 1 0 1 0 0 0 0 0 0 0.100873 25.069 0 0 0 -3.44516 -0.328673 0 1.55143 40.2072
0.765156 -0.839633 25 2.54692 -4.02094 89.4479 0.100256 -13 6210 1 0 1 0 0 0 0 0 0 0.0935584 25.1281 0 0 0 -0.564995 1.02592 0 -0.0253991 40.13
-0.603231 2.45189 25 -7.29167 2.59703 89.9958 -0.907931 -13 6211 1 0 1 0 0 0 0 0 0 0.09311 25.1381 0 0 0 1.94408 2.20515 0 -1.03327 40.0661
-1.25259 -0.790851 25 2.83761 12.2301 82.413 -1.98461 -13 6213 1 0 1 0 0 0 0 0 0 0.0979174 25.1087 0 0 0 -1.24305 -1.73108 0 -2.11354 38.8104
2.20279 0.296123 25 17.0012 3.99172 84.0137 1.38152 -13 6214 1 0 1 0 0 0 0 0 0 0.0983191 25.618 0 0 0 -3.07033 -1.40538 0 1.25118 40.0414
-0.0409538 1.60238 25 -2.03 -0.728941 89.3059 -1.43348 -13 6215 1 0 1 0 0 0 0 0 0 0.0932858 25.0121 0 0 0 0.526632 2.0259 0 -1.55868 40.2705
-0.197933 -0.864621 25 -10.1208 4.02562 93.9961 -0.0862839 -13 6216 1 0 1 0 0 0 0 0 0 0.0909861 25.199 0 0 0 2.55138 -2.35123 0 -0.210167 40.436
-2.15663 -2.10616 25 -7.70019 -6.33315 84.8832 0.579837 -13 6217 1 0 1 0 0 0 0 0 0 0.0958067 25.1781 0 0 0 -0.721681 0.203737 0 0.452352 40.3631
-3.2282 0.946549 25 -15.6807 2.70997 84.0078 0.42034 -13 6218 1 0 1 0 0 0 0 0 0 0.0961388 25.3428 0 0 0 0.800739 0.770798 0 0.292244 40.2409
-3.12386 -1.75628 25 -18.5442 5.05711 85.6493 -1.30703 -13 6219 1 0 1 0 0 0 0 0 0 0.095025 25.4974 0 0 0 1.7449 -2.58844 0 -1.43462 40.8341
4.39574 -0.358447 25 12.7012 -10.451 96.8901 -0.160943 -13 6220 1 0 1 0 0 0 0 0 0 0.0899762 25.2958 0 0 0 1.26749 1.83753 0 -0.284294 39.8059
-1.27239 2.06645 25 -1.59671 -2.33554 81.9708 0.355378 -13 6221 1 0 1 0 0 0 0 0 0 0.0980957 25.0303 0 0 0 -0.996358 3.16104 0 0.226455 39.4194
-1.71567 -1.1723 25 2.02831 -3.8043 82.4738 0.00928435 -13 6222 1 0 1 0 0 0 0 0 0 0.0969425 25.0169 0 0 0 -1.90545 -0.709628 0 -0.118733 40.2309
2.84583 1.00974 25 1.40449 5.87235 96.2417 0.522288 -13 6223 1 0 1 0 0 0 0 0 0 0.0902762 25.0643 0 0 0 2.50816 -0.73774 0 0.399241 39.4172
0.846348 -2.91735 25 4.19721 6.09348 89.737 -0.359328 -13 6225 1 0 1 0 0 0 0 0 0 0.0933079 25.0437 0 0 0 0.292442 -3.75609 0 -0.4846 39.6956
2.08325 0.412388 25 13.669 9.54238 87.8395 -0.389109 -13 6226 1 0 1 0 0 0 0 0 0 0.0952643 25.4058 0 0 0 -1.73679 -1.93707 0 -0.51665 39.7607
0.964842 -1.8551 25 8.45763 -0.350061 88.1441 -0.229289 -13 6227 1 0 1 0 0 0 0 0 0 0.0944884 25.0948 0 0 0 -1.07881 -1.32705 0 -0.355567 39.7326
-0.29551 2.1485 25 -9.49009 -10.0648 92.1344 1.19538 -13 6228 1 0 1 0 0 0 0 0 0 0.092134 25.2251 0 0 0 1.67469 4.8027 0 1.07059 39.8925
-2.03267 1.82714 25 -8.38022 -3.3008 82.3416 -1.6625 -13 6229 1 0 1 0 0 0 0 0 0 0.0983365 25.1174 0 0 0 0.191418 2.69689 0 -1.79178 38.4372
-2.37536 0.835612 25 -7.49122 12.5423 79.9882 -0.612404 -13 6230 1 0 1 0 0 0 0 0 0 0.0990401 25.2531 0 0 0 -0.130202 -1.66709 0 -0.742541 39.4714
2.7289 -0.350387 25 9.14538 -2.46963 92.6599 1.14663 -13 6231 1 0 1 0 0 0 0 0 0 0.0921816 25.1594 0 0 0 -0.0301641 0.132527 0 1.02195 39.7622
0.456199 3.23677 25 -0.543608 2.60788 92.2206 0.0902614 -13 6232 1 0 1 0 0 0 0 0 0 0.0913053 25.0085 0 0 0 0.280947 2.82617 0 -0.0334427 40.8512
-3.10384 0.180273 25 -12.5309 -1.40519 80.6924 0.872672 -13 6233 1 0 1 0 0 0 0 0 0 0.09845 25.207 0 0 0 -2.41779 -1.15035 0 0.743081 40.6131
0.826228 1.3093 25 14.0467 9.42004 83.4582 1.36953 -13 6234 1 0 1 0 0 0 0 0 0 0.0970232 25.3173 0 0 0 -1.97301 -1.27489 0 1.24082 40.4718
0.746083 -0.329249 25 6.73711 -3.93801 87.8455 -0.495319 -13 6235 1 0 1 0 0 0 0 0 0 0.0945205 25.0795 0 0 0 -0.709464 0.939848 0 -0.621593 39.9023
1.80595 3.67524 25 8.93135 4.33086 89.581 0.0970729 -13 6238 1 0 1 0 0 0 0 0 0 0.0941825 25.1188 0 0 0 -0.235173 2.428 0 -0.0290118 38.8801
0.283436 0.696247 25 7.94242 -4.86746 86.0805 0.753842 -13 6239 1 0 1 0 0 0 0 0 0 0.0952664 25.1499 0 0 0 -1.92278 2.2368 0 0.62683 40.8317
0.125388 2.52338 25 -2.24148 7.90513 91.7718 -0.245127 -13 6240 1 0 1 0 0 0 0 0 0 0.0919777 25.1598 0 0 0 0.356561 -0.225067 0 -0.369667 40.7041
2.60645 1.68793 25 12.5848 3.39251 89.5711 -0.387077 -13 6241 1 0 1 0 0 0 0 0 0 0.0939666 25.2352 0 0 0 -0.640902 0.653219 0 -0.513265 39.7626
-0.636424 -0.0186013 25 -7.12017 0.220259 86.4394 1.06401 -13 6243 1 0 1 0 0 0 0 0 0 0.0961438 25.1148 0 0 0 1.17831 1.0769 0 0.936442 38.5419
-1.16221 -0.417074 25 0.899284 11.7864 83.9564 -0.811401 -13 6244 1 0 1 0 0 0 0 0 0 0.0965917 25.119 0 0 0 -1.51933 -2.33709 0 -0.939345 39.7353
0.0627111 -2.37478 25 7.89423 -13.9849 83.1954 0.470856 -13 6245 1 0 1 0 0 0 0 0 0 0.0972886 25.3029 0 0 0 -1.69301 0.980484 0 0.341974 40.1869
-0.405398 -2.60431 25 5.91182 -12.19 77.6303 0.695919 -13 6246 1 0 1 0 0 0 0 0 0 0.102226 25.3736 0 0 0 -2.15653 1.26245 0 0.56306 38.763
-2.16381 -0.239832 25 -4.64588 5.05599 84.5236 -0.751649 -13 6248 1 0 1 0 0 0 0 0 0 0.0955491 25.098 0 0 0 -1.47385 -2.15771 0 -0.878775 40.6942
-1.01437 -2.53526 25 7.17182 2.32392 78.5576 -0.476603 -13 6249 1 0 1 0 0 0 0 0 0 0.101205 25.0715 0 0 0 -1.40784 -2.44789 0 -0.60802 38.3743
2.26627 -0.583487 25 13.0666 -1.59778 91.4325 0.00504421 -13 6250 1 0 1 0 0 0 0 0 0 0.0922227 25.2127 0 0 0 -0.868492 0.161549 0 -0.119794 40.6519
0.404668 -3.27347 25 -1.01788 -2.4872 89.5127 -1.30362 -13 6251 1 0 1 0 0 0 0 0 0 0.0933837 25.0099 0 0 0 0.444137 -3.29863 0 -1.42888 39.8602
-3.19912 0.578008 25 -9.45997 2.78627 80.3621 0.569994 -13 6252 1 0 1 0 0 0 0 0 0 0.0981483 25.0788 0 0 0 -2.04747 -0.284946 0 0.440904 40.23
1.39589 -2.93215 25 2.01987 -8.37162 91.4578 0.601583 -13 6253 1 0 1 0 0 0 0 0 0 0.0929966 25.1323 0 0 0 1.55998 -0.456006 0 0.476359 39.1934
1.14436 0.577793 25 12.6805 0.0525705 82.3871 0.816083 -13 6254 1 0 1 0 0 0 0 0 0 0.099127 25.2911 0 0 0 -2.48565 1.36649 0 0.68583 39.0504
0.705128 1.70768 25 1.45801 9.05214 90.8904 -0.627838 -13 6255 1 0 1 0 0 0 0 0 0 0.0920652 25.0713 0 0 0 0.472125 -0.0380361 0 -0.752251 40.8238
1.81873 4.37817 25 8.00369 9.24021 92.7183 -0.43 -13 6256 1 0 1 0 0 0 0 0 0 0.0916303 25.1768 0 0 0 0.403072 1.85425 0 -0.554311 40.2926
2.21983 -2.04976 25 10.6491 -5.25512 91.0361 0.0797835 -13 6257 1 0 1 0 0 0 0 0 0 0.0924652 25.1266 0 0 0 0.101253 -1.05388 0 -0.045042 40.3103
0.534029 -2.57193 25 4.02881 4.8583 85.6857 0.726794 -13 6258 1 0 1 0 0 0 0 0 0 0.0965948 25.0929 0 0 0 -0.790877 -4.18622 0 0.598925 38.6444
-2.15996 -1.39117 25 -12.0088 -15.6175 82.8699 1.43257 -13 6259 1 0 1 0 0 0 0 0 0 0.097299 25.4543 0 0 0 0.269911 2.37472 0 1.30335 39.9336
-0.188628 1.72278 25 -8.62715 -1.82082 90.1546 0.91458 -13 6260 1 0 1 0 0 0 0 0 0 0.0929126 25.1043 0 0 0 1.69048 1.06863 0 0.789466 39.9912
-2.1551 0.0114286 25 7.26603 4.47616 77.3479 0.245402 -13 6261 1 0 1 0 0 0 0 0 0 0.100179 25.091 0 0 0 -3.56047 0.273123 0 0.114694 40.5794
-2.06716 0.00190989 25 -1.57098 -5.01266 80.9609 0.187508 -13 6262 1 0 1 0 0 0 0 0 0 0.0984073 25.0699 0 0 0 -1.10843 1.44865 0 0.0582506 39.5133
-1.72199 -1.33268 25 -5.44913 3.87493 82.572 1.51347 -13 6263 1 0 1 0 0 0 0 0 0 0.0976733 25.0375 0 0 0 -1.01057 -2.17835 0 1.38486 39.1442
-0.50365 -0.218239 25 -3.34071 -7.84736 88.5783 1.59377 -13 6264 1 0 1 0 0 0 0 0 0 0.0939038 25.1382 0 0 0 0.544886 2.17754 0 1.46783 40.1958
-1.00213 -0.173142 25 -8.32105 -1.90312 88.7814 0.653942 -13 6271 1 0 1 0 0 0 0 0 0 0.0932799 25.0743 0 0 0 0.792995 -0.239319 0 0.528608 40.4445
-0.0855865 -2.82558 25 -0.0192294 1.77104 86.26 -0.782409 -13 6272 1 0 1 0 0 0 0 0 0 0.0950198 25.0174 0 0 0 -0.216328 -3.64691 0 -0.908937 39.8708
1.18274 0.789605 25 1.48167 10.7023 91.8895 0.817906 -13 6275 1 0 1 0 0 0 0 0 0 0.0926686 25.2276 0 0 0 1.10054 -2.54985 0 0.692712 39.7773
-1.34093 2.15692 25 1.58399 2.47269 79.5778 -0.558646 -13 6276 1 0 1 0 0 0 0 0 0 0.0996642 25.0415 0 0 0 -2.38561 1.37962 0 -0.688824 39.5392
-0.0481288 -0.0247549 25 1.97972 2.40147 86.6529 -0.067744 -13 6278 1 0 1 0 0 0 0 0 0 0.0955051 25.058 0 0 0 -1.25767 -1.01899 0 -0.194718 39.5842
0.145314 -2.0516 25 8.46341 2.59432 86.2395 0.490876 -13 6279 1 0 1 0 0 0 0 0 0 0.0948405 25.0964 0 0 0 -1.47772 -3.24099 0 0.364303 40.8457
-0.54322 -1.9158 25 -4.27645 -2.68933 86.687 0.0221437 -13 6280 1 0 1 0 0 0 0 0 0 0.0949064 25.0336 0 0 0 -0.0635685 -0.920821 0 -0.104333 39.9694
3.68687 -3.49627 25 8.67035 -0.936594 96.7402 -0.0590647 -13 6281 1 0 1 0 0 0 0 0 0 0.0899845 25.0986 0 0 0 1.47356 -3.43392 0 -0.181974 39.5586
0.482533 -4.57741 25 -1.34928 -7.45169 90.9125 0.0418709 -13 6282 1 0 1 0 0 0 0 0 0 0.0927588 25.0571 0 0 0 0.425904 -3.03881 0 -0.0830159 39.7414
-0.988304 -1.65347 25 2.39846 2.12597 84.5492 1.31478 -13 6284 1 0 1 0 0 0 0 0 0 0.095908 25.0136 0 0 0 -1.42794 -1.5913 0 1.18757 40.2232
0.885757 1.27592 25 -9.89586 16.0626 94.7277 -0.194164 -13 6285 1 0 1 0 0 0 0 0 0 0.0914337 25.5603 0 0 0 3.25542 -3.45855 0 -0.319187 40.2538
-1.94436 -1.57056 25 -4.56907 -7.00402 84.0372 0.561056 -13 6286 1 0 1 0 0 0 0 0 0 0.0965347 25.0962 0 0 0 -0.315706 -0.799609 0 0.433203 39.4541
-1.62495 1.2877 25 -1.57081 0.0402101 83.9353 0.734159 -13 6287 1 0 1 0 0 0 0 0 0 0.0957335 25.0241 0 0 0 -1.69174 1.67343 0 0.607043 40.8597
-0.622778 1.85325 25 -0.0426097 7.93735 84.2495 -0.614495 -13 6288 1 0 1 0 0 0 0 0 0 0.0976107 25.1475 0 0 0 -0.481845 -0.8268 0 -0.743265 38.6503
1.80882 0.0629698 25 5.40545 -8.68793 92.318 -0.324129 -13 6290 1 0 1 0 0 0 0 0 0 0.0919024 25.1221 0 0 0 0.00503612 1.45688 0 -0.44852 40.0384
0.777396 -1.71209 25 5.46244 -0.493861 88.3842 -0.447752 -13 6291 1 0 1 0 0 0 0 0 0 0.0947535 25.0429 0 0 0 -0.556284 -2.00096 0 -0.574107 38.9269
-1.17977 1.81633 25 -12.3861 -5.73717 89.1678 0.303622 -13 6292 1 0 1 0 0 0 0 0 0 0.0938204 25.234 0 0 0 1.71211 3.57937 0 0.177544 39.8353
0.399357 -1.46542 25 -4.14317 -1.55474 95.0881 -0.20006 -13 6293 1 0 1 0 0 0 0 0 0 0.0895087 25.0293 0 0 0 1.37212 -0.818967 0 -0.322478 41.3715
-0.128908 -2.7505 25 1.99872 -6.79391 88.6571 0.722101 -13 6294 1 0 1 0 0 0 0 0 0 0.0933395 25.0702 0 0 0 -0.54497 -0.996548 0 0.596729 40.6977
1.2519 -1.33075 25 4.43763 -1.03217 89.6259 -0.199322 -13 6296 1 0 1 0 0 0 0 0 0 0.093227 25.0183 0 0 0 0.653132 -0.952296 0 -0.324486 40.1297
0.905526 1.46266 25 1.54003 -1.10984 89.9913 0.299182 -13 6297 1 0 1 0 0 0 0 0 0 0.0928487 25.0053 0 0 0 0.521631 1.7756 0 0.174329 40.3732
1.65281 -2.90333 25 -0.277972 1.15627 96.3447 0.857749 -13 6298 1 0 1 0 0 0 0 0 0 0.0893789 25.0173 0 0 0 1.94923 -3.6139 0 0.735462 40.6462
0.250882 2.96584 25 -4.17228 8.49731 89.107 -0.233474 -13 6299 1 0 1 0 0 0 0 0 0 0.0943003 25.1168 0 0 0 0.913006 0.701874 0 -0.359648 39.1126
1.85069 -4.84807 25 12.8094 -5.3106 88.0119 -0.0982793 -13 6300 1 0 1 0 0 0 0 0 0 0.0949647 25.2864 0 0 0 -1.57748 -3.26111 0 -0.225335 39.7652
1.67295 -2.36508 25 16.1739 -0.612612 82.5807 -0.00652686 -13 6301 1 0 1 0 0 0 0 0 0 0.0980829 25.2788 0 0 0 -1.81084 -2.60853 0 -0.135958 39.5124
1.49016 -0.439656 25 3.67141 1.95623 92.1384 -0.429201 -13 6304 1 0 1 0 0 0 0 0 0 0.0918619 25.0289 0 0 0 0.440865 -0.977675 0 -0.553357 40.0264
1.73549 2.31239 25 -2.50321 17.1228 93.6008 0.168071 -13 6305 1 0 1 0 0 0 0 0 0 0.092503 25.5162 0 0 0 3.637 -2.23455 0 0.0423621 39.3935
-0.619665 -0.900281 25 -15.7183 6.19228 93.0717 0.555785 -13 6306 1 0 1 0 0 0 0 0 0 0.0913298 25.2492 0 0 0 2.46399 -2.24512 0 0.431537 40.1796
0.609131 -3.01445 25 -6.28356 4.96611 94.6285 0.132277 -13 6307 1 0 1 0 0 0 0 0 0 0.0905405 25.0473 0 0 0 1.76213 -3.56359 0 0.00906806 40.0286
3.48265 -3.74797 25 12.0308 -14.7996 94.2073 0.492529 -13 6308 1 0 1 0 0 0 0 0 0 0.0910696 25.4186 0 0 0 0.69671 -0.131458 0 0.368092 40.4604
0.292961 2.92354 25 -0.778783 8.38756 89.368 0.429052 -13 6309 1 0 1 0 0 0 0 0 0 0.0935995 25.0892 0 0 0 -0.256416 1.10415 0 0.303458 39.7275
0.262987 -3.73241 25 -4.99584 -4.49874 93.8037 0.443975 -13 6310 1 0 1 0 0 0 0 0 0 0.0904661 25.0434 0 0 0 1.46701 -3.2898 0 0.32082 40.8826
2.57305 -2.76186 25 7.5357 -10.4312 93.0261 -1.24701 -13 6311 1 0 1 0 0 0 0 0 0 0.0917465 25.2284 0 0 0 1.07898 0.219916 0 -1.37152 40.0798
-0.957974 0.467793 25 -10.9071 -3.78872 89.069 -0.516655 -13 6312 1 0 1 0 0 0 0 0 0 0.0939958 25.1669 0 0 0 1.78726 1.27234 0 -0.642715 39.511
-1.08366 -2.25695 25 0.767363 -0.433886 84.8903 1.80336 -13 6313 1 0 1 0 0 0 0 0 0 0.0957941 25.0059 0 0 0 -1.45034 -2.30874 0 1.67626 40.0043
-1.37776 2.60266 25 9.94949 -4.01268 76.5488 0.432991 -13 6315 1 0 1 0 0 0 0 0 0 0.102015 25.2737 0 0 0 -4.41503 4.56335 0 0.300472 40.3686
-1.72626 -2.143 25 -6.54756 -10.3754 83.4729 -1.40868 -13 6316 1 0 1 0 0 0 0 0 0 0.0975435 25.1872 0 0 0 -0.143252 0.28887 0 -1.53749 38.697
-1.50567 1.96346 25 6.55315 8.59887 78.0655 -1.51454 -13 6317 1 0 1 0 0 0 0 0 0 0.100515 25.2078 0 0 0 -3.83285 -0.159439 0 -1.64574 40.387
0.666936 -0.670271 25 -9.08041 -16.5944 94.3703 0.790715 -13 6318 1 0 1 0 0 0 0 0 0 0.0914745 25.5359 0 0 0 3.24643 3.84381 0 0.665715 40.3275
-0.261467 -5.8684 25 -9.7649 -15.3066 89.9394 -0.283591 -13 6319 1 0 1 0 0 0 0 0 0 0.093945 25.3928 0 0 0 1.98223 -2.08144 0 -0.410102 39.1745
-0.824161 -3.27565 25 -0.039409 -0.644996 87.4033 -1.07947 -13 6320 1 0 1 0 0 0 0 0 0 0.0936237 25.0199 0 0 0 -1.00788 -2.52127 0 -1.20496 41.2331
-2.74772 1.38563 25 -8.07655 -2.52389 84.2193 0.131969 -13 6322 1 0 1 0 0 0 0 0 0 0.0957338 25.1346 0 0 0 -0.306648 2.10646 0 0.00462463 40.5637
-1.46468 -2.75581 25 -4.76198 -7.48316 84.8371 0.129644 -13 6323 1 0 1 0 0 0 0 0 0 0.096106 25.0758 0 0 0 -0.23957 -1.54616 0 0.00216489 39.5263
0.680067 -2.67206 25 0.172021 -12.2011 90.0863 0.398557 -13 6325 1 0 1 0 0 0 0 0 0 0.0941078 25.3203 0 0 0 -0.175764 1.12064 0 0.272081 39.3308
1.36838 -1.50514 25 -2.33088 4.58125 93.9821 0.565844 -13 6326 1 0 1 0 0 0 0 0 0 0.0916208 25.0406 0 0 0 2.16359 -2.65885 0 0.441856 38.9666
1.01394 -1.02475 25 -0.487167 -9.91934 92.4648 -0.054947 -13 6327 1 0 1 0 0 0 0 0 0 0.0918479 25.1811 0 0 0 1.29334 1.95292 0 -0.179433 40.3722
-3.94333 2.27241 25 -7.87212 0.434396 76.4321 0.164432 -13 6328 1 0 1 0 0 0 0 0 0 0.100625 25.0937 0 0 0 -2.84049 3.33215 0 0.0333613 40.3783
0.311141 1.79031 25 7.92914 1.93179 84.1034 -0.717786 -13 6329 1 0 1 0 0 0 0 0 0 0.0974281 25.1957 0 0 0 -1.88147 -0.0693183 0 -0.846532 39.2893
-2.24639 2.97542 25 1.73491 4.37038 79.7346 0.913065 -13 6330 1 0 1 0 0 0 0 0 0 0.0987187 25.0332 0 0 0 -2.97111 2.12084 0 0.783622 40.625
1.25259 1.24983 25 7.91462 15.2717 86.1729 0.185591 -13 6331 1 0 1 0 0 0 0 0 0 0.0968412 25.5707 0 0 0 -1.03037 -3.56948 0 0.0564944 39.323
-0.175659 -1.2196 25 3.97081 -5.13734 87.6407 0.194886 -13 6333 1 0 1 0 0 0 0 0 0 0.0942337 25.037 0 0 0 -0.81998 -0.206319 0 0.0689182 40.1222
0.377086 1.87623 25 -2.60491 11.3261 90.6992 -0.155538 -13 6334 1 0 1 0 0 0 0 0 0 0.0924079 25.1287 0 0 0 1.03612 -0.462435 0 -0.28033 40.3933
1.87525 1.50535 25 6.88459 -5.53558 95.2665 0.420219 -13 6335 1 0 1 0 0 0 0 0 0 0.0894531 25.0904 0 0 0 0.228155 2.83447 0 0.297703 41.5895
2.46451 -1.42218 25 3.10976 -3.14149 95.8151 0.0649531 -13 6337 1 0 1 0 0 0 0 0 0 0.0903581 25.0187 0 0 0 1.75311 -0.831006 0 -0.0580517 39.4307
-0.412219 -0.061054 25 -3.98588 -0.911771 89.4596 0.342949 -13 6339 1 0 1 0 0 0 0 0 0 0.0932112 25.0173 0 0 0 0.460965 0.0472958 0 0.2178 40.0276
0.505665 1.91889 25 -9.00146 5.41981 94.7771 -0.962039 -13 6341 1 0 1 0 0 0 0 0 0 0.0903444 25.1255 0 0 0 2.80234 1.12942 0 -1.08528 40.4335
-1.03741 -0.377054 25 -0.881949 -6.24696 85.7984 0.71993 -13 6344 1 0 1 0 0 0 0 0 0 0.0950585 25.0508 0 0 0 -0.230464 0.748639 0 0.593289 40.4498
1.34974 3.6204 25 7.08949 2.00444 87.975 1.30204 -13 6345 1 0 1 0 0 0 0 0 0 0.0949748 25.1312 0 0 0 -1.0514 2.87877 0 1.17532 39.2729
-1.63051 -2.92818 25 -15.4583 4.23417 85.9403 -0.926786 -13 6347 1 0 1 0 0 0 0 0 0 0.0971383 25.4646 0 0 0 3.01924 -4.23725 0 -1.05586 38.1127
-0.900323 0.977054 25 -9.99989 8.04153 88.6387 0.933972 -13 6348 1 0 1 0 0 0 0 0 0 0.0946956 25.2282 0 0 0 0.670896 -1.74045 0 0.807257 38.9841
4.65306 -5.13228 25 16.3873 -4.50928 94.6462 0.426614 -13 6349 1 0 1 0 0 0 0 0 0 0.0915468 25.3705 0 0 0 0.41793 -4.45099 0 0.30194 39.3996
0.962563 -1.30983 25 10.7736 9.84086 84.1779 0.89624 -13 6350 1 0 1 0 0 0 0 0 0 0.0971526 25.3809 0 0 0 -2.58732 -3.78903 0 0.767295 40.2272
-3.44156 -0.693849 25 -11.2775 -1.8352 82.716 0.65178 -13 6351 1 0 1 0 0 0 0 0 0 0.0965317 25.1815 0 0 0 -0.562259 -0.372992 0 0.523723 40.3086
0.0772599 4.32202 25 -8.9462 6.69631 91.1656 0.217882 -13 6352 1 0 1 0 0 0 0 0 0 0.0932333 25.2126 0 0 0 2.36442 2.03016 0 0.0923024 39.2509
2.30797 0.347396 25 11.7633 3.04642 89.6106 2.07426 -13 6353 1 0 1 0 0 0 0 0 0 0.0940731 25.1703 0 0 0 -0.407759 -0.588008 0 1.94814 39.1325
1.60165 -1.76232 25 -0.962753 4.72829 94.3622 -0.166144 -13 6354 1 0 1 0 0 0 0 0 0 0.0911508 25.0305 0 0 0 1.47316 -2.92811 0 -0.289763 39.4132
-2.57654 0.306497 25 -3.73584 2.77017 79.2402 0.287453 -13 6355 1 0 1 0 0 0 0 0 0 0.0995447 25.0409 0 0 0 -1.72971 0.558164 0 0.157373 39.3149
2.37544 0.95893 25 17.2701 -2.86162 87.7259 1.30412 -13 6356 1 0 1 0 0 0 0 0 0 0.0948516 25.2867 0 0 0 -1.09699 1.72673 0 1.17715 39.5727
-1.61676 0.626672 25 -1.93747 -0.643972 85.9317 0.535773 -13 6357 1 0 1 0 0 0 0 0 0 0.0945167 25.0208 0 0 0 -0.811358 0.596357 0 0.409599 40.9984
-0.606672 2.6236 25 -1.4954 15.0433 88.2932 0.57835 -13 6358 1 0 1 0 0 0 0 0 0 0.0939329 25.2808 0 0 0 -0.327831 -1.08442 0 0.452074 40.4343
0.323274 -0.847238 25 0.417216 0.915858 91.067 -0.799126 -13 6359 1 0 1 0 0 0 0 0 0 0.0921197 25.0122 0 0 0 0.678204 -0.60787 0 -0.923445 40.4517
1.45564 -2.13754 25 4.55513 -14.6359 89.9142 -0.404058 -13 6360 1 0 1 0 0 0 0 0 0 0.0935973 25.2946 0 0 0 -0.537004 0.952719 0 -0.530101 39.987
-3.55794 -1.15596 25 -19.2219 -9.16287 82.9992 -0.22455 -13 6361 1 0 1 0 0 0 0 0 0 0.0960503 25.4117 0 0 0 0.493529 0.0500368 0 -0.352735 40.6519
-2.72838 -1.76379 25 -13.6264 -3.16761 86.4894 -0.394224 -13 6362 1 0 1 0 0 0 0 0 0 0.0945023 25.2734 0 0 0 0.400156 0.00911042 0 -0.520927 40.8117
0.193682 -1.61067 25 1.24507 -8.58576 87.3514 0.152007 -13 6364 1 0 1 0 0 0 0 0 0 0.0951031 25.1372 0 0 0 0.674745 0.814071 0 0.0251713 39.2467
-0.501786 -2.59028 25 8.59797 -10.8565 80.9462 1.25673 -13 6365 1 0 1 0 0 0 0 0 0 0.0984836 25.2456 0 0 0 -2.39038 0.140288 0 1.12704 40.2119
-0.796981 -0.0532238 25 -7.51004 2.44805 91.5293 0.209871 -13 6367 1 0 1 0 0 0 0 0 0 0.0916112 25.0731 0 0 0 1.01643 -0.137462 0 0.0857935 40.8988
3.24891 -0.479348 25 16.7736 -2.93806 89.7431 0.888945 -13 6368 1 0 1 0 0 0 0 0 0 0.0942975 25.3933 0 0 0 -1.14632 -0.278575 0 0.762167 39.3938
-2.31511 0.683676 25 -8.63371 1.31634 80.8567 -0.0896764 -13 6369 1 0 1 0 0 0 0 0 0 0.0987399 25.1624 0 0 0 0.449646 0.139295 0 -0.219387 39.3158
-2.06296 -3.46232 25 -3.34988 -0.247994 84.3954 0.172803 -13 6370 1 0 1 0 0 0 0 0 0 0.0956646 25.0556 0 0 0 -0.839981 -4.2638 0 0.0456803 40.645
0.746275 0.329492 25 13.591 -2.06738 84.3579 -0.56084 -13 6371 1 0 1 0 0 0 0 0 0 0.0959915 25.2593 0 0 0 -2.7712 0.839033 0 -0.688658 41.422
-0.499602 -0.384254 25 1.38785 -3.18798 87.747 0.184517 -13 6372 1 0 1 0 0 0 0 0 0 0.0941001 25.0243 0 0 0 -0.605299 0.623259 0 0.0586747 40.1879
0.177774 2.07084 25 7.145 10.9664 81.375 1.15873 -13 6373 1 0 1 0 0 0 0 0 0 0.0991873 25.2044 0 0 0 -1.64959 -0.416622 0 1.02861 38.9781
-3.0251 3.98127 25 -6.35203 0.938562 77.8806 1.19264 -13 6374 1 0 1 0 0 0 0 0 0 0.0999381 25.0792 0 0 0 -1.14093 4.20897 0 1.06215 39.6405
1.3991 -1.11012 25 13.5554 7.21354 84.9983 0.482919 -13 6375 1 0 1 0 0 0 0 0 0 0.096574 25.3612 0 0 0 -1.74556 -3.8327 0 0.354463 40.0817
-0.577461 -0.340619 25 10.6601 -3.21638 84.6524 -0.369789 -13 6376 1 0 1 0 0 0 0 0 0 0.09572 25.1422 0 0 0 -3.09238 0.294375 0 -0.497134 41.0231
0.759074 -0.302428 25 14.962 -13.8737 78.9332 0.00279908 -13 6377 1 0 1 0 0 0 0 0 0 0.101348 25.6125 0 0 0 -3.05421 3.62253 0 -0.129869 39.6368
0.491187 -1.53473 25 1.58437 -6.8067 88.5717 0.184055 -13 6378 1 0 1 0 0 0 0 0 0 0.0940129 25.0898 0 0 0 0.308023 0.546541 0 0.0581449 39.6446
1.38185 0.171988 25 3.21416 -4.16657 93.0128 -0.338456 -13 6379 1 0 1 0 0 0 0 0 0 0.0911896 25.0246 0 0 0 1.15087 1.02988 0 -0.462103 40.4612
2.78404 -1.31568 25 8.3879 2.49442 90.6105 0.869182 -13 6380 1 0 1 0 0 0 0 0 0 0.0940614 25.0862 0 0 0 0.932951 -2.0968 0 0.74327 38.0799
