#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-0.637119 -2.1468 25 3.41911 0.341389 85.6918 -0.682758 -13 608 1 0 1 0 0 0 0 0 0 0.0952472 25.0496 0 0 0 -1.77689 -1.46273 0 -0.809541 40.7904
1.6725 2.13751 25 3.06229 9.30302 92.8115 -1.09773 -13 609 1 0 1 0 0 0 0 0 0 0.0918141 25.1483 0 0 0 0.773045 -0.426437 0 -1.22211 40.0163
-1.8418 -1.37849 25 4.06258 1.48529 75.6904 1.16466 -13 610 1 0 1 0 0 0 0 0 0 0.101816 25.0348 0 0 0 -2.60895 -1.65591 0 1.03277 39.8236
2.81216 -0.768922 25 10.198 -0.58662 93.081 0.230713 -13 611 1 0 1 0 0 0 0 0 0 0.09184 25.129 0 0 0 0.340429 -0.361182 0 0.106359 39.673
0.36324 2.05064 25 -4.36572 8.03128 91.9692 0.045944 -13 612 1 0 1 0 0 0 0 0 0 0.0923472 25.134 0 0 0 1.05793 -0.378446 0 -0.0788029 39.7579
-0.595166 -0.595327 25 -6.58409 -1.07574 87.5851 -0.888172 -13 613 1 0 1 0 0 0 0 0 0 0.0946982 25.0403 0 0 0 0.464514 -0.101575 0 -1.01449 39.2442
-5.65207 -1.61567 25 -13.2594 -4.24804 68.7119 1.6796 -13 614 1 0 1 0 0 0 0 0 0 0.105411 25.4714 0 0 0 -1.58866 0.753903 0 1.54393 39.2191
-1.65813 -3.15901 25 -18.5145 -7.73646 89.0762 0.417091 -13 615 1 0 1 0 0 0 0 0 0 0.0943164 25.5062 0 0 0 2.73888 -0.793657 0 0.290046 39.5593
1.50738 4.69694 25 6.74744 6.44108 89.2988 -0.654815 -13 616 1 0 1 0 0 0 0 0 0 0.0939506 25.0993 0 0 0 -0.0507793 3.29589 0 -0.78069 39.3324
-2.92686 -2.72239 25 -13.1519 -7.50682 80.0791 0.822912 -13 617 1 0 1 0 0 0 0 0 0 0.0984335 25.2162 0 0 0 -1.04568 -0.595141 0 0.693313 40.0294
1.47682 2.32938 25 8.60011 11.6193 89.6715 -1.31406 -13 618 1 0 1 0 0 0 0 0 0 0.0936065 25.2929 0 0 0 -1.21558 -0.31524 0 -1.44011 40.2649
-1.4536 3.82775 25 5.07201 4.26001 72.2046 0.293007 -13 619 1 0 1 0 0 0 0 0 0 0.105416 25.1646 0 0 0 -3.7533 2.19914 0 0.157983 39.7616
-4.83404 -0.024699 25 -13.3955 -5.16748 69.8276 -0.50738 -13 620 1 0 1 0 0 0 0 0 0 0.105671 25.2322 0 0 0 -1.90192 1.19022 0 -0.642736 38.4942
0.00155623 1.22766 25 -6.49815 -12.7603 91.0514 0.173235 -13 621 1 0 1 0 0 0 0 0 0 0.0926901 25.249 0 0 0 2.18264 3.86629 0 0.0479728 39.9931
-1.40484 3.02062 25 -0.995284 8.88083 83.5244 0.118931 -13 622 1 0 1 0 0 0 0 0 0 0.0971992 25.1225 0 0 0 -1.39872 0.563479 0 -0.00948797 39.5661
-2.95702 0.19203 25 -2.63927 -5.17707 77.1472 -0.999156 -13 623 1 0 1 0 0 0 0 0 0 0.101341 25.0872 0 0 0 -1.79099 1.56332 0 -1.13074 39.1028
-1.7353 0.361055 25 -11.6649 8.00286 86.2796 0.416999 -13 624 1 0 1 0 0 0 0 0 0 0.0951862 25.2955 0 0 0 1.30655 -1.96221 0 0.289738 40.1592
-5.43837 -2.18706 25 -16.343 0.0170911 70.2934 -0.704622 -13 625 1 0 1 0 0 0 0 0 0 0.105046 25.3716 0 0 0 -1.88517 -0.430176 0 -0.839762 39.1021
0.842886 3.12012 25 -5.61258 4.59865 92.5663 0.457049 -13 626 1 0 1 0 0 0 0 0 0 0.0917442 25.0811 0 0 0 2.62936 2.40932 0 0.332867 39.9482
1.03164 0.141194 25 -9.01149 -3.27568 97.9887 0.238896 -13 627 1 0 1 0 0 0 0 0 0 0.088633 25.1021 0 0 0 3.20865 0.46847 0 0.116963 40.7076
2.393 1.20394 25 15.6853 -8.39418 87.5364 0.482088 -13 628 1 0 1 0 0 0 0 0 0 0.0952495 25.4651 0 0 0 -1.87522 3.42574 0 0.35442 40.2269
0.112558 3.34462 25 -10.7 17.4778 94.6225 0.743598 -13 629 1 0 1 0 0 0 0 0 0 0.0907249 25.5174 0 0 0 2.96581 -0.881217 0 0.619187 40.9607
1.11839 -4.79346 25 9.38061 -11.2771 85.3244 0.826252 -13 630 1 0 1 0 0 0 0 0 0 0.096709 25.3755 0 0 0 -1.35037 -1.24597 0 0.697669 39.8147
0.769435 -0.652727 25 0.872524 -2.11282 90.0834 2.45804 -13 631 1 0 1 0 0 0 0 0 0 0.093234 25.0207 0 0 0 0.0330896 -0.116079 0 2.33287 39.857
0.12397 -2.50173 25 -2.69805 -5.13918 90.6798 1.27245 -13 632 1 0 1 0 0 0 0 0 0 0.0926917 25.029 0 0 0 0.266922 -2.20145 0 1.14768 39.9818
1.40766 1.80631 25 5.70745 7.8782 88.4172 0.00828533 -13 633 1 0 1 0 0 0 0 0 0 0.0950064 25.1556 0 0 0 0.0889936 -0.631609 0 -0.118504 38.7014
0.914395 0.484727 25 -4.79803 3.36281 94.7971 -0.240727 -13 634 1 0 1 0 0 0 0 0 0 0.0902403 25.0284 0 0 0 1.78619 -0.213362 0 -0.363675 40.4101
0.0512073 -0.629778 25 -6.52629 11.631 92.8875 -0.796256 -13 635 1 0 1 0 0 0 0 0 0 0.0916151 25.2751 0 0 0 2.47408 -3.36028 0 -0.920777 40.3989
0.83116 -3.01137 25 12.5722 -11.2117 82.634 0.239023 -13 636 1 0 1 0 0 0 0 0 0 0.09852 25.4268 0 0 0 -2.93431 -0.387101 0 0.108945 39.5353
-1.94304 1.26283 25 -2.78063 -2.76373 82.2647 -1.39335 -13 637 1 0 1 0 0 0 0 0 0 0.0972852 25.0414 0 0 0 -0.721146 1.61712 0 -1.52169 40.0115
-1.0033 0.53855 25 7.99249 0.515212 79.6898 1.526 -13 638 1 0 1 0 0 0 0 0 0 0.0998734 25.1314 0 0 0 -3.21242 -0.483314 0 1.39548 39.6181
-2.43496 -2.2332 25 -21.3757 -4.86457 87.4922 0.302426 -13 639 1 0 1 0 0 0 0 0 0 0.0948305 25.5544 0 0 0 2.3333 -0.356313 0 0.17488 39.9608
-0.145521 -0.504956 25 -8.4911 -19.1684 91.6002 -0.133655 -13 640 1 0 1 0 0 0 0 0 0 0.0923787 25.6093 0 0 0 2.19006 4.52895 0 -0.259499 41.1334
-0.650601 -2.13648 25 8.55749 -2.28228 78.3017 -0.119937 -13 641 1 0 1 0 0 0 0 0 0 0.101558 25.3057 0 0 0 -4.04574 -0.457793 0 -0.252147 39.918
2.34034 1.27186 25 0.337265 5.39032 99.3504 0.355344 -13 642 1 0 1 0 0 0 0 0 0 0.0876304 25.0262 0 0 0 2.35627 0.158057 0 0.234314 41.1466
1.94063 3.46935 25 -1.85572 7.87975 96.9352 -1.12955 -13 643 1 0 1 0 0 0 0 0 0 0.0893832 25.0933 0 0 0 2.65582 1.4427 0 -1.25201 40.3575
2.35558 1.84912 25 2.24672 2.09802 97.0638 -1.28725 -13 644 1 0 1 0 0 0 0 0 0 0.0890345 25.0072 0 0 0 1.93082 1.50059 0 -1.40927 40.5511
2.50221 -2.95477 25 -6.82779 3.70837 98.9352 0.448491 -13 645 1 0 1 0 0 0 0 0 0 0.0890578 25.077 0 0 0 4.22752 -3.89184 0 0.32631 39.2976
-2.63053 -5.46417 25 3.65158 -9.63261 74.1212 0.673217 -13 646 1 0 1 0 0 0 0 0 0 0.102544 25.1039 0 0 0 -2.45688 -3.92886 0 0.540611 39.8799
-0.330765 -1.27608 25 -12.8373 3.81774 91.4167 -0.0881212 -13 647 1 0 1 0 0 0 0 0 0 0.0930794 25.1682 0 0 0 2.06722 -2.55917 0 -0.213482 38.8004
-2.05836 0.620977 25 -10.2452 13.3159 83.3014 0.176906 -13 648 1 0 1 0 0 0 0 0 0 0.0971617 25.3846 0 0 0 1.24367 -2.06605 0 0.0479482 39.5745
1.40401 -0.286139 25 -4.59192 0.519649 96.2663 0.26668 -13 649 1 0 1 0 0 0 0 0 0 0.0899921 25.0682 0 0 0 3.11531 -0.0370075 0 0.143831 39.9178
-1.55815 3.67057 25 6.55925 -7.60549 77.5243 2.07291 -13 650 1 0 1 0 0 0 0 0 0 0.101318 25.2867 0 0 0 -2.84193 7.04989 0 1.94091 40.0093
-2.36228 1.5933 25 -7.27745 1.78721 84.9623 1.34905 -13 651 1 0 1 0 0 0 0 0 0 0.0955027 25.1231 0 0 0 -0.12932 0.781522 0 1.22192 40.2657
0.256362 -0.763389 25 -0.839765 -14.9825 87.3751 0.797463 -13 652 1 0 1 0 0 0 0 0 0 0.0952196 25.2491 0 0 0 0.271497 2.68271 0 0.670301 39.2346
-5.33527 -1.83992 25 -18.8871 1.03034 77.8105 1.193 -13 653 1 0 1 0 0 0 0 0 0 0.0986322 25.51 0 0 0 -0.369438 -1.58846 0 1.0626 40.8234
-2.74473 -1.9342 25 -11.3041 -8.51169 80.5303 1.12366 -13 654 1 0 1 0 0 0 0 0 0 0.0993814 25.2357 0 0 0 -0.540978 0.382711 0 0.993322 38.4894
2.2659 -0.976627 25 11.1695 -11.8091 88.9564 -0.0983791 -13 655 1 0 1 0 0 0 0 0 0 0.0951046 25.4871 0 0 0 -1.75292 1.7372 0 -0.225973 39.4928
-1.24238 -0.403688 25 -12.4475 -3.04641 91.3871 0.600616 -13 656 1 0 1 0 0 0 0 0 0 0.0921378 25.2936 0 0 0 2.45645 0.576443 0 0.475657 40.7471
-1.62033 4.33559 25 7.39471 10.8721 74.3251 0.738068 -13 657 1 0 1 0 0 0 0 0 0 0.103588 25.3108 0 0 0 -4.63911 3.1501 0 0.604222 40.3496
2.51857 0.0728828 25 4.58069 0.849868 94.3504 -0.0783019 -13 658 1 0 1 0 0 0 0 0 0 0.0910969 25.0304 0 0 0 1.48522 0.401538 0 -0.201882 39.4943
1.08267 3.67223 25 0.437257 21.1525 90.5683 -0.228745 -13 659 1 0 1 0 0 0 0 0 0 0.0928732 25.4124 0 0 0 0.130418 0.694639 0 -0.354506 40.097
-2.51897 0.00291955 25 -18.4314 2.87361 86.6201 0.795764 -13 660 1 0 1 0 0 0 0 0 0 0.0956594 25.5979 0 0 0 2.94261 -0.257974 0 0.667491 39.9178
2.39098 -0.768983 25 11.0965 5.64942 88.2678 0.269061 -13 661 1 0 1 0 0 0 0 0 0 0.0951008 25.159 0 0 0 0.359926 -2.40778 0 0.142195 38.6271
-3.4453 -3.23378 25 -16.0252 -7.53307 82.2646 -0.38555 -13 662 1 0 1 0 0 0 0 0 0 0.0977142 25.3785 0 0 0 0.579455 -2.64083 0 -0.514913 39.3363
2.94921 -0.127255 25 10.7429 9.17076 89.5937 0.638794 -13 663 1 0 1 0 0 0 0 0 0 0.0947133 25.281 0 0 0 -0.244489 -1.90753 0 0.511959 38.5265
1.04698 1.49766 25 -5.26918 -3.02642 94.9292 -0.0118692 -13 664 1 0 1 0 0 0 0 0 0 0.0905844 25.0589 0 0 0 2.63302 2.08675 0 -0.135136 39.8659
-4.85856 -1.54077 25 -16.2792 6.57651 77.0116 0.0771827 -13 665 1 0 1 0 0 0 0 0 0 0.0990579 25.4466 0 0 0 -0.80702 -3.63553 0 -0.0534409 41.1837
-0.507356 1.04158 25 -6.3892 11.2466 88.7705 -0.856537 -13 666 1 0 1 0 0 0 0 0 0 0.0944509 25.1476 0 0 0 0.941225 -1.03254 0 -0.982887 38.7857
1.95637 -0.801143 25 3.04686 9.98532 94.8054 -0.908911 -13 667 1 0 1 0 0 0 0 0 0 0.0904879 25.1528 0 0 0 1.09307 -3.42974 0 -1.03232 40.4459
-1.23791 2.09463 25 -4.83906 4.04955 85.4207 0.151208 -13 668 1 0 1 0 0 0 0 0 0 0.095847 25.1377 0 0 0 0.300438 0.0802196 0 0.0237847 39.9792
1.54947 -2.20275 25 11.2272 -5.85 84.991 -0.288049 -13 669 1 0 1 0 0 0 0 0 0 0.0973533 25.3341 0 0 0 -2.16344 -0.612227 0 -0.417028 39.523
0.083031 -2.79162 25 -4.62046 -6.83922 89.4519 -0.272461 -13 670 1 0 1 0 0 0 0 0 0 0.0941809 25.1059 0 0 0 1.43855 -0.938796 0 -0.398518 38.8329
0.763388 3.30541 25 -2.1646 5.54797 90.7706 -1.16587 -13 671 1 0 1 0 0 0 0 0 0 0.0932431 25.0505 0 0 0 1.63942 2.04715 0 -1.2911 38.9336
1.49743 1.48849 25 7.93435 6.23296 88.0343 -0.491775 -13 672 1 0 1 0 0 0 0 0 0 0.0948902 25.1314 0 0 0 -0.662414 0.353953 0 -0.618432 39.4126
2.50049 2.5627 25 -2.51549 -2.25972 99.9898 -0.984523 -13 673 1 0 1 0 0 0 0 0 0 0.0876337 25.0155 0 0 0 3.17609 3.12263 0 -1.10553 40.6537
1.88537 -1.73737 25 20.6707 4.66256 66.5456 -0.183022 -13 674 1 0 1 0 0 0 0 0 0 0.117282 26.6335 0 0 0 -6.88085 -4.13061 0 -0.330458 40.0413
0.261551 1.28999 25 -8.90798 2.09926 94.2596 -0.450461 -13 675 1 0 1 0 0 0 0 0 0 0.0907663 25.1028 0 0 0 2.4716 0.875274 0 -0.573964 40.1681
1.41733 1.70298 25 24.3321 6.12775 72.2711 0.307093 -13 676 1 0 1 0 0 0 0 0 0 0.107487 26.1278 0 0 0 -5.86567 -0.0696656 0 0.168521 40.501
1.10331 1.80148 25 -10.1172 -0.838834 97.2531 0.22545 -13 677 1 0 1 0 0 0 0 0 0 0.0893788 25.123 0 0 0 3.55577 2.1327 0 0.102927 40.1389
-2.71962 0.99247 25 -3.69768 -2.32146 79.9288 -0.985332 -13 678 1 0 1 0 0 0 0 0 0 0.0987668 25.0368 0 0 0 -1.57808 1.50859 0 -1.1148 39.5652
0.695342 -1.56682 25 -9.49294 -10.7584 95.4304 -0.368318 -13 679 1 0 1 0 0 0 0 0 0 0.0905171 25.277 0 0 0 3.42749 0.939718 0 -0.492026 40.1561
2.59085 1.12244 25 0.901635 11.2043 96.4939 -0.252304 -13 680 1 0 1 0 0 0 0 0 0 0.0904382 25.2051 0 0 0 2.31309 -2.06066 0 -0.375788 39.4081
0.818448 -2.22787 25 12.05 -13.116 86.3812 0.618221 -13 681 1 0 1 0 0 0 0 0 0 0.0950016 25.3236 0 0 0 -0.921512 1.0188 0 0.491043 40.3668
1.4267 2.07331 25 -3.50337 -2.73292 97.9465 0.489224 -13 682 1 0 1 0 0 0 0 0 0 0.0883165 25.0397 0 0 0 2.57013 2.84904 0 0.367662 41.1778
-3.13896 1.21121 25 -23.3477 6.85263 86.9952 0.474188 -13 683 1 0 1 0 0 0 0 0 0 0.0944515 25.6501 0 0 0 2.32723 -0.113006 0 0.346704 40.6503
1.81451 3.05934 25 2.91004 14.6023 91.1599 -0.438074 -13 684 1 0 1 0 0 0 0 0 0 0.0929768 25.2555 0 0 0 1.10393 -0.406008 0 -0.563559 39.4976
1.74292 3.70667 25 -3.53444 9.59303 94.4487 -0.0896399 -13 685 1 0 1 0 0 0 0 0 0 0.091748 25.1967 0 0 0 2.44765 0.691215 0 -0.214071 38.9616
-2.04895 -2.97865 25 3.47112 -2.79917 74.6423 -0.169876 -13 686 1 0 1 0 0 0 0 0 0 0.103319 25.0463 0 0 0 -2.50824 -1.68427 0 -0.302944 38.6659
-1.95669 3.431 25 9.59313 -1.98941 71.6037 0.359422 -13 687 1 0 1 0 0 0 0 0 0 0.105511 25.2571 0 0 0 -5.12705 4.86325 0 0.224133 40.7266
1.04723 2.31442 25 -0.778548 1.34793 92.7126 -0.813665 -13 688 1 0 1 0 0 0 0 0 0 0.0915605 25.0169 0 0 0 1.42374 1.57778 0 -0.937568 39.9942
1.09458 1.25896 25 5.54518 -11.7145 87.1961 -0.649358 -13 689 1 0 1 0 0 0 0 0 0 0.0958013 25.237 0 0 0 -0.782566 4.06912 0 -0.77693 38.7996
-5.67131 0.821725 25 -16.8762 -0.46531 70.2717 -0.533461 -13 690 1 0 1 0 0 0 0 0 0 0.104272 25.5917 0 0 0 -0.309834 0.094816 0 -0.66848 39.6498
-3.69711 2.82468 25 -13.3898 6.82289 77.3861 0.0161166 -13 691 1 0 1 0 0 0 0 0 0 0.100492 25.3377 0 0 0 -0.16388 0.91482 0 -0.115345 39.6681
-0.0458149 -2.16134 25 -4.13718 -2.38472 91.3748 0.323044 -13 692 1 0 1 0 0 0 0 0 0 0.0919288 25.0224 0 0 0 0.456422 -1.40909 0 0.198845 40.6555
-0.0817767 -2.8565 25 -4.36223 -1.95158 86.3401 0.827413 -13 693 1 0 1 0 0 0 0 0 0 0.0961808 25.0909 0 0 0 1.8368 -2.22484 0 0.699862 38.6669
-2.18772 1.2106 25 1.85368 3.73114 77.1144 0.397494 -13 694 1 0 1 0 0 0 0 0 0 0.10082 25.0467 0 0 0 -2.01447 -0.121309 0 0.266383 39.526
1.33134 2.1778 25 -0.0844818 7.06862 93.8142 0.474241 -13 695 1 0 1 0 0 0 0 0 0 0.0911571 25.0898 0 0 0 1.24897 0.0785276 0 0.350479 40.0486
2.17223 -0.470312 25 19.1274 -4.06806 84.5802 0.0856747 -13 696 1 0 1 0 0 0 0 0 0 0.0967391 25.4573 0 0 0 -2.41554 0.501703 0 -0.0431128 40.2771
-1.01701 0.547946 25 -7.49879 12.3399 87.0636 0.530745 -13 697 1 0 1 0 0 0 0 0 0 0.0951096 25.3016 0 0 0 1.01684 -2.76308 0 0.403538 39.9343
2.44233 -2.01928 25 7.88133 -8.09074 94.1079 -0.0581432 -13 698 1 0 1 0 0 0 0 0 0 0.0912968 25.229 0 0 0 -0.00499547 0.28711 0 -0.18232 40.1382
-0.549919 -2.08294 25 17.6713 -5.17905 74.5303 -0.577474 -13 699 1 0 1 0 0 0 0 0 0 0.103275 25.4876 0 0 0 -5.26276 -1.10773 0 -0.711445 41.7853
-4.83534 2.31123 25 -11.1841 6.17103 69.0455 0.075646 -13 700 1 0 1 0 0 0 0 0 0 0.105525 25.2099 0 0 0 -2.82998 2.24765 0 -0.0595932 39.5219
-2.86165 2.73318 25 1.39822 6.57611 80.068 0.352742 -13 701 1 0 1 0 0 0 0 0 0 0.0976871 25.0694 0 0 0 -3.40588 1.15252 0 0.224002 41.5178
3.84359 -0.0447576 25 11.6338 2.18834 95.0066 0.907122 -13 702 1 0 1 0 0 0 0 0 0 0.0910742 25.167 0 0 0 1.15358 -0.981296 0 0.783255 39.3397
1.39525 1.70474 25 0.324245 1.83028 92.5751 0.315318 -13 703 1 0 1 0 0 0 0 0 0 0.0915607 25.0036 0 0 0 1.2645 1.37555 0 0.191443 40.0705
-0.575447 -0.836851 25 6.98139 -1.62205 85.8416 0.883074 -13 704 1 0 1 0 0 0 0 0 0 0.0952334 25.0559 0 0 0 -2.06383 -0.471253 0 0.756298 40.5023
-1.96099 -1.20213 25 -0.331923 -15.1963 78.9978 0.129257 -13 705 1 0 1 0 0 0 0 0 0 0.100615 25.4878 0 0 0 -2.10565 3.74044 0 -0.00259569 39.6397
6.34055 -2.92762 25 41.4413 -6.51799 74.8127 0.351285 -13 706 1 0 1 0 0 0 0 0 0 0.105428 27.4101 0 0 0 -3.59926 -2.94667 0 0.211646 41.0416
-0.660929 -0.317895 25 -6.54273 -18.2382 86.9088 0.0539018 -13 707 1 0 1 0 0 0 0 0 0 0.0955422 25.4866 0 0 0 1.11683 4.26867 0 -0.0740269 39.4164
0.62849 -3.27992 25 5.3974 -12.4035 89.0107 0.265837 -13 708 1 0 1 0 0 0 0 0 0 0.093452 25.2132 0 0 0 -0.39475 -0.23551 0 0.140073 40.4722
2.35681 1.25077 25 -0.185555 -12.0121 94.8816 -0.147001 -13 709 1 0 1 0 0 0 0 0 0 0.0917505 25.231 0 0 0 2.3041 4.64598 0 -0.271508 38.6706
-1.60227 0.641412 25 -5.03939 -0.918649 86.1305 0.399042 -13 710 1 0 1 0 0 0 0 0 0 0.0954882 25.06 0 0 0 -0.233742 0.0563382 0 0.272074 39.4571
-0.098881 -3.16867 25 0.111534 -10.1593 85.6392 -0.908013 -13 711 1 0 1 0 0 0 0 0 0 0.0968278 25.2297 0 0 0 -0.843671 0.0789712 0 -1.03636 38.9449
0.46847 -3.96075 25 -4.80699 -14.5713 91.1826 0.117627 -13 712 1 0 1 0 0 0 0 0 0 0.0934998 25.3648 0 0 0 2.43031 -0.216172 0 -0.0084874 39.2172
3.72643 3.42284 25 17.8952 23.5161 83.053 -0.138933 -13 713 1 0 1 0 0 0 0 0 0 0.100826 26.3255 0 0 0 -1.21731 -3.14742 0 -0.27267 37.8323
1.91347 0.94432 25 -8.17734 2.49935 98.1842 0.171053 -13 714 1 0 1 0 0 0 0 0 0 0.0893808 25.0858 0 0 0 3.82136 0.168279 0 0.0486162 39.3425
-0.523073 -1.21385 25 -5.77733 -3.09682 89.3455 -0.857731 -13 715 1 0 1 0 0 0 0 0 0 0.0934972 25.058 0 0 0 0.994476 -0.473794 0 -0.983181 39.7399
-1.17535 -1.70654 25 3.26172 -11.0575 82.9805 0.944233 -13 716 1 0 1 0 0 0 0 0 0 0.0967247 25.1385 0 0 0 -1.55055 0.685944 0 0.816122 40.5897
-4.55736 -1.05748 25 -1.18669 -8.42973 65.8609 0.979569 -13 717 1 0 1 0 0 0 0 0 0 0.108528 25.0859 0 0 0 -4.62128 0.63458 0 0.842179 38.8963
-1.14159 -0.96605 25 4.91523 -2.78499 81.9511 1.12645 -13 718 1 0 1 0 0 0 0 0 0 0.0974646 25.0371 0 0 0 -1.72484 -0.106932 0 0.997979 40.5353
-2.77189 -1.23885 25 -6.85972 -2.92073 83.0231 -0.985423 -13 719 1 0 1 0 0 0 0 0 0 0.0971544 25.1761 0 0 0 -0.494194 0.49469 0 -1.11393 39.763
1.58739 -2.09035 25 -13.3831 0.580993 100.532 -0.0908594 -13 720 1 0 1 0 0 0 0 0 0 0.087643 25.221 0 0 0 4.91545 -2.23483 0 -0.212345 40.7995
1.37657 -0.937617 25 -2.10017 0.328085 95.5104 0.194303 -13 721 1 0 1 0 0 0 0 0 0 0.0901652 25.0121 0 0 0 1.84289 -1.41407 0 0.0714511 39.9771
-1.8347 -1.0758 25 -8.7113 -11.1779 84.6999 0.914928 -13 722 1 0 1 0 0 0 0 0 0 0.0957333 25.2466 0 0 0 0.176787 1.68865 0 0.787344 40.6194
0.986704 -1.91257 25 -3.56964 2.64418 92.6271 1.03773 -13 723 1 0 1 0 0 0 0 0 0 0.0926415 25.0461 0 0 0 2.23365 -2.72226 0 0.91297 38.5178
5.71832 -4.46669 25 11.7493 -13.2147 97.4242 -0.41868 -13 724 1 0 1 0 0 0 0 0 0 0.0904391 25.4084 0 0 0 2.70334 -1.07567 0 -0.542625 39.1444
-0.272722 -1.15305 25 10.4483 -6.35606 78.9164 1.25018 -13 725 1 0 1 0 0 0 0 0 0 0.100673 25.1763 0 0 0 -2.49974 0.41726 0 1.11895 39.5244
-1.44079 -0.398899 25 -15.8175 0.635533 88.4987 -0.0992844 -13 726 1 0 1 0 0 0 0 0 0 0.0939167 25.2499 0 0 0 1.97557 -0.418034 0 -0.225475 40.0326
-0.0516622 0.0565514 25 -5.08971 7.86074 88.9338 0.83697 -13 727 1 0 1 0 0 0 0 0 0 0.0938624 25.1478 0 0 0 0.586055 -2.44222 0 0.711044 39.8817
-0.543896 0.634662 25 6.06614 9.40431 81.5974 -0.836943 -13 728 1 0 1 0 0 0 0 0 0 0.098466 25.2798 0 0 0 -2.43662 -2.58044 0 -0.966706 40.783
-1.49233 -4.78435 25 -1.20148 -12.3137 82.1016 0.66239 -13 729 1 0 1 0 0 0 0 0 0 0.0975964 25.1345 0 0 0 -1.73166 -2.56411 0 0.533629 39.8372
1.60171 0.129971 25 -7.33022 3.68276 97.6931 0.849802 -13 730 1 0 1 0 0 0 0 0 0 0.0891285 25.0983 0 0 0 3.52083 -0.971676 0 0.727518 40.2033
-1.89278 1.55703 25 -8.80403 6.35379 87.4704 -0.164386 -13 731 1 0 1 0 0 0 0 0 0 0.0943184 25.3498 0 0 0 1.81488 0.0687295 0 -0.29112 40.9156
1.47782 -2.47375 25 24.7189 -17.0865 68.5098 -0.296639 -13 732 1 0 1 0 0 0 0 0 0 0.110967 26.609 0 0 0 -6.12306 2.27151 0 -0.438969 40.93
1.75574 -1.37634 25 13.086 -11.2379 87.3143 -0.115201 -13 733 1 0 1 0 0 0 0 0 0 0.0948583 25.3142 0 0 0 -0.993987 1.2364 0 -0.242243 40.0521
-5.83477 -0.284843 25 -6.98551 1.1745 69.2391 -0.805238 -13 734 1 0 1 0 0 0 0 0 0 0.103442 25.114 0 0 0 -3.54267 -0.120568 0 -0.938652 40.6345
3.45273 0.107105 25 17.9135 -11.438 89.5229 0.342948 -13 735 1 0 1 0 0 0 0 0 0 0.0944705 25.5697 0 0 0 -0.826401 3.26667 0 0.215651 39.5533
-0.866353 1.48739 25 -2.06555 11.0093 86.3025 -1.10794 -13 736 1 0 1 0 0 0 0 0 0 0.095681 25.1666 0 0 0 0.0749051 -1.1822 0 -1.23528 39.2221
0.353717 -1.68778 25 -4.45012 -5.31272 91.5493 0.630254 -13 737 1 0 1 0 0 0 0 0 0 0.0930747 25.2432 0 0 0 1.23077 1.32484 0 0.50472 39.6413
0.44821 -2.69699 25 -4.0416 2.84377 91.4036 -1.11081 -13 738 1 0 1 0 0 0 0 0 0 0.092416 25.0717 0 0 0 2.08356 -2.63267 0 -1.23547 40.0417
0.732295 -1.02389 25 6.57877 -4.07897 86.7993 1.44328 -13 739 1 0 1 0 0 0 0 0 0 0.0954452 25.0837 0 0 0 0.808377 -0.469811 0 1.3163 39.1296
0.425337 -0.00419672 25 -2.76961 -4.76161 91.0534 -1.14518 -13 740 1 0 1 0 0 0 0 0 0 0.0927819 25.0495 0 0 0 1.37039 1.2341 0 -1.27006 39.5447
-0.126295 -0.69651 25 -1.2265 -7.103 89.401 0.729466 -13 741 1 0 1 0 0 0 0 0 0 0.0936344 25.0398 0 0 0 0.176922 0.372872 0 0.603958 39.4503
-1.35305 1.54804 25 4.36639 5.94767 77.4553 0.236267 -13 742 1 0 1 0 0 0 0 0 0 0.101488 25.1846 0 0 0 -3.73614 -0.14857 0 0.104346 40.0444
0.661781 -3.57441 25 6.17485 -3.66096 87.2417 -0.585557 -13 743 1 0 1 0 0 0 0 0 0 0.0948312 25.0862 0 0 0 -1.13591 -2.67677 0 -0.712084 39.9172
-2.48001 1.79735 25 -2.32386 3.15978 81.9563 -1.3908 -13 744 1 0 1 0 0 0 0 0 0 0.0972122 25.0327 0 0 0 -2.30669 1.61761 0 -1.51907 40.6956
-1.69894 -4.00803 25 -9.0335 -6.43605 86.6099 0.759113 -13 745 1 0 1 0 0 0 0 0 0 0.09491 25.1814 0 0 0 0.979191 -2.86591 0 0.632316 39.7962
-0.650568 1.51255 25 -9.63867 4.75108 89.5706 0.283376 -13 746 1 0 1 0 0 0 0 0 0 0.0941704 25.1962 0 0 0 2.26146 0.416308 0 0.157128 38.9247
-1.84007 0.163594 25 -6.35098 -0.724337 85.4392 1.28201 -13 747 1 0 1 0 0 0 0 0 0 0.0953304 25.0895 0 0 0 -0.421115 -0.924964 0 1.15508 40.3974
-0.400924 -1.65875 25 -4.35156 8.69063 92.2698 -0.298441 -13 748 1 0 1 0 0 0 0 0 0 0.0914261 25.1593 0 0 0 1.21483 -3.90892 0 -0.422571 40.9521
0.877126 -1.76877 25 -0.304409 -15.0056 92.4817 0.218452 -13 749 1 0 1 0 0 0 0 0 0 0.0915215 25.1952 0 0 0 0.631984 1.14484 0 0.0941792 40.3726
