#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
3.42696 2.05109 25 11.9965 4.90716 93.0927 -0.565098 -13 3891 1 0 1 0 0 0 0 0 0 0.0925641 25.2509 0 0 0 0.0255726 1.50059 0 -0.690255 38.885
-0.421296 2.58657 25 -6.26967 13.1737 89.1058 -1.72843 -13 3892 1 0 1 0 0 0 0 0 0 0.0937086 25.2706 0 0 0 1.68515 -0.337843 0 -1.85451 39.9648
-0.997538 -1.20902 25 -7.53224 -9.05542 90.4093 1.04679 -13 3893 1 0 1 0 0 0 0 0 0 0.0928782 25.2175 0 0 0 1.75954 0.0452495 0 0.921447 40.2432
-2.28176 2.51083 25 -14.0777 10.4353 87.5725 0.651524 -13 3894 1 0 1 0 0 0 0 0 0 0.0955161 25.6704 0 0 0 2.90392 0.104364 0 0.523205 39.9232
0.591766 0.613991 25 -2.49936 0.252269 91.9457 0.370881 -13 3895 1 0 1 0 0 0 0 0 0 0.092497 25.0128 0 0 0 1.33722 0.566731 0 0.246296 39.1818
3.73929 -1.60713 25 15.4647 -14.0893 92.3815 -0.880303 -13 3896 1 0 1 0 0 0 0 0 0 0.0927414 25.5961 0 0 0 -0.230881 2.16888 0 -1.00637 40.0444
-2.28058 0.436683 25 -6.34989 2.2368 81.9905 -0.0822568 -13 3897 1 0 1 0 0 0 0 0 0 0.097274 25.0583 0 0 0 -1.10078 0.531868 0 -0.210627 40.1956
0.377395 -0.936515 25 -2.48306 4.52952 92.3146 0.0963971 -13 3898 1 0 1 0 0 0 0 0 0 0.0915168 25.0314 0 0 0 0.0731845 -1.62235 0 -0.0275104 40.4791
-2.09837 3.51007 25 -18.5781 11.2437 87.0458 0.0192085 -13 3899 1 0 1 0 0 0 0 0 0 0.0948245 25.5371 0 0 0 2.52597 1.50887 0 -0.108299 40.0083
0.547987 -2.51541 25 1.02644 -11.0724 91.4505 0.0847991 -13 3900 1 0 1 0 0 0 0 0 0 0.0919978 25.158 0 0 0 0.294078 0.241098 0 -0.0397519 40.6712
-1.32473 -4.42048 25 -3.05588 -4.57062 84.9592 0.0881188 -13 3901 1 0 1 0 0 0 0 0 0 0.0960695 25.063 0 0 0 -0.0470119 -3.32637 0 -0.0393055 39.5255
-4.98232 1.93444 25 -5.26961 1.98844 71.0258 1.73358 -13 3902 1 0 1 0 0 0 0 0 0 0.103556 25.04 0 0 0 -4.16363 1.01182 0 1.60028 40.0414
-2.74053 -2.59016 25 -13.0033 4.71264 82.3477 1.17767 -13 3903 1 0 1 0 0 0 0 0 0 0.0977451 25.2339 0 0 0 0.026097 -4.38727 0 1.04859 39.3001
-3.01468 1.08812 25 -2.36173 -3.36241 75.6722 -0.745307 -13 3904 1 0 1 0 0 0 0 0 0 0.101941 25.029 0 0 0 -2.56451 1.51518 0 -0.877258 39.0589
-1.04642 -2.09319 25 -2.39049 -11.1177 83.9356 -0.178527 -13 3905 1 0 1 0 0 0 0 0 0 0.0978237 25.2159 0 0 0 -0.58582 1.12685 0 -0.307603 38.4365
0.750907 1.89587 25 -1.91648 0.627062 91.3617 -1.73131 -13 3906 1 0 1 0 0 0 0 0 0 0.0923827 25.0114 0 0 0 1.2622 1.49072 0 -1.85581 39.8399
-0.144255 1.3263 25 6.15864 9.84323 84.916 0.109859 -13 3907 1 0 1 0 0 0 0 0 0 0.0969521 25.3475 0 0 0 -1.20168 -2.56187 0 -0.0188521 39.7746
4.36916 -1.20543 25 7.88252 2.09624 99.7184 0.204698 -13 3908 1 0 1 0 0 0 0 0 0 0.0883584 25.0835 0 0 0 2.39297 -1.73097 0 0.0830109 39.8545
-2.50079 -1.0788 25 -2.54037 -10.4986 79.5664 0.497159 -13 3909 1 0 1 0 0 0 0 0 0 0.0989261 25.1046 0 0 0 -1.66644 0.504272 0 0.367409 40.3625
-5.45418 0.293962 25 -11.5668 -6.32481 69.5626 -0.0117723 -13 3910 1 0 1 0 0 0 0 0 0 0.104238 25.2588 0 0 0 -2.19554 0.929731 0 -0.146092 39.9885
-1.84401 -2.2602 25 9.90391 -10.8176 69.8682 -1.30495 -13 3911 1 0 1 0 0 0 0 0 0 0.107437 25.4182 0 0 0 -5.05243 0.94947 0 -1.4421 40.2759
2.29599 0.182353 25 10.467 -7.79678 91.2814 -0.303351 -13 3912 1 0 1 0 0 0 0 0 0 0.0923359 25.1823 0 0 0 -0.312319 1.35053 0 -0.428205 40.3632
-3.61737 0.98079 25 0.663288 -2.97514 74.82 1.6921 -13 3913 1 0 1 0 0 0 0 0 0 0.101922 25.0227 0 0 0 -3.68263 0.741246 0 1.56016 39.9103
-2.39152 -1.46759 25 4.32391 -1.57745 74.4422 0.588248 -13 3914 1 0 1 0 0 0 0 0 0 0.103708 25.0487 0 0 0 -3.52675 -0.748305 0 0.454878 38.7788
0.466909 -6.24315 25 -1.89158 -21.7488 87.042 0.115793 -13 3915 1 0 1 0 0 0 0 0 0 0.0958344 25.5813 0 0 0 1.01591 -0.976946 0 -0.0125589 39.3183
-1.57436 3.89478 25 8.04776 3.87032 75.3461 -0.793677 -13 3916 1 0 1 0 0 0 0 0 0 0.103312 25.1074 0 0 0 -3.64106 3.30352 0 -0.926842 38.6561
-1.52021 -0.766681 25 -3.75382 -6.82768 85.3269 -0.256156 -13 3917 1 0 1 0 0 0 0 0 0 0.095777 25.0976 0 0 0 -0.00479971 0.675676 0 -0.383433 39.697
0.596384 4.19757 25 -2.42748 -0.935391 93.4238 0.408728 -13 3918 1 0 1 0 0 0 0 0 0 0.0911162 25.0465 0 0 0 0.423555 5.27761 0 0.285088 40.3592
-2.44572 -0.40025 25 -17.162 -10.0265 87.2792 0.888629 -13 3919 1 0 1 0 0 0 0 0 0 0.0949054 25.5394 0 0 0 2.23076 1.81824 0 0.761055 40.1124
-3.60377 -2.87266 25 7.33103 -3.84054 66.9896 -1.14525 -13 3920 1 0 1 0 0 0 0 0 0 0.108254 25.2072 0 0 0 -4.87448 -1.09937 0 -1.28268 39.9251
0.270047 -1.63413 25 9.40153 -16.8484 81.8871 -1.21796 -13 3921 1 0 1 0 0 0 0 0 0 0.0991236 25.5341 0 0 0 -2.32139 2.65954 0 -1.34873 39.6072
1.58239 -1.89943 25 6.52069 -6.48125 89.7867 0.376676 -13 3922 1 0 1 0 0 0 0 0 0 0.0937097 25.1436 0 0 0 -0.762035 -0.958247 0 0.250882 39.7759
5.05808 3.36871 25 -2.01809 14.3879 99.9205 0.327157 -13 3923 1 0 1 0 0 0 0 0 0 0.0881797 25.2629 0 0 0 5.563 -0.23112 0 0.205187 40.4884
-3.78008 -2.86025 25 -4.36699 -4.72264 69.1527 0.687601 -13 3924 1 0 1 0 0 0 0 0 0 0.106131 25.0901 0 0 0 -3.45383 -1.13142 0 0.552121 39.2235
-1.64976 -3.07794 25 1.04428 -15.4268 76.8967 -1.13641 -13 3925 1 0 1 0 0 0 0 0 0 0.102027 25.3914 0 0 0 -1.53301 1.26947 0 -1.26917 39.0464
1.77408 1.88367 25 -2.11085 -5.3279 95.3859 0.340535 -13 3926 1 0 1 0 0 0 0 0 0 0.0906657 25.0496 0 0 0 2.53479 3.24444 0 0.217234 39.3745
-1.53812 0.559416 25 0.0799912 5.52858 83.7902 -0.0515621 -13 3927 1 0 1 0 0 0 0 0 0 0.0958762 25.0549 0 0 0 -1.09109 -0.721997 0 -0.178848 40.6106
-0.576442 0.18745 25 -6.47019 -4.92988 90.5642 1.30143 -13 3928 1 0 1 0 0 0 0 0 0 0.0923236 25.0857 0 0 0 1.03377 1.41577 0 1.1768 40.5042
3.64781 -3.12771 25 7.58041 8.84451 97.6695 0.624836 -13 3929 1 0 1 0 0 0 0 0 0 0.0893125 25.1762 0 0 0 1.74552 -5.41138 0 0.502241 40.1124
2.73112 3.95946 25 -3.62449 1.75558 100.9 1.39376 -13 3930 1 0 1 0 0 0 0 0 0 0.0872568 25.0229 0 0 0 3.60116 3.35916 0 1.27301 40.6233
-1.01507 -0.462063 25 2.3795 -13.7725 80.0347 0.591503 -13 3931 1 0 1 0 0 0 0 0 0 0.0998543 25.2006 0 0 0 -1.5864 2.45673 0 0.460871 38.6578
-0.27921 1.6498 25 -0.647758 -1.14067 89.6973 0.772585 -13 3932 1 0 1 0 0 0 0 0 0 0.0928695 25.0055 0 0 0 -0.0450272 1.59063 0 0.647715 40.3255
-3.55395 -1.02285 25 -6.19134 6.95845 76.6858 -0.0103948 -13 3933 1 0 1 0 0 0 0 0 0 0.101497 25.2456 0 0 0 -1.15526 -3.54616 0 -0.142445 39.2887
0.0440745 -1.49064 25 14.7094 -8.43686 80.1388 0.529229 -13 3934 1 0 1 0 0 0 0 0 0 0.0994262 25.4457 0 0 0 -4.07959 0.742384 0 0.398375 41.1184
3.38296 -0.214883 25 19.7954 -3.23087 90.1793 -0.275051 -13 3935 1 0 1 0 0 0 0 0 0 0.0925881 25.3071 0 0 0 0.210885 -0.0509506 0 -0.400372 40.6055
0.122145 -0.337854 25 6.7636 -10.523 86.6153 0.284709 -13 3936 1 0 1 0 0 0 0 0 0 0.0945228 25.2421 0 0 0 -1.46104 2.73553 0 0.158052 41.2366
-1.28549 -2.01577 25 -0.771842 2.59607 85.7737 0.447371 -13 3937 1 0 1 0 0 0 0 0 0 0.0949193 25.0621 0 0 0 -0.416006 -3.34096 0 0.320808 40.6981
-1.48566 0.450644 25 -6.579 6.9993 86.1781 0.921975 -13 3938 1 0 1 0 0 0 0 0 0 0.0949261 25.115 0 0 0 0.324182 -0.992431 0 0.795301 40.3032
-3.26832 -3.02879 25 -3.08661 4.36008 77.8436 1.34284 -13 3939 1 0 1 0 0 0 0 0 0 0.100066 25.0265 0 0 0 -3.12703 -3.67926 0 1.21237 39.7757
0.0960397 1.40308 25 -14.8968 -7.49405 95.0185 -0.830512 -13 3940 1 0 1 0 0 0 0 0 0 0.0910894 25.3689 0 0 0 3.76868 3.63145 0 -0.954846 39.7999
2.05852 -2.53519 25 2.01406 -15.4838 91.1243 0.381658 -13 3941 1 0 1 0 0 0 0 0 0 0.094034 25.3189 0 0 0 1.20984 1.3526 0 0.255255 38.2493
1.71863 1.53463 25 14.0198 7.16154 83.8294 0.855057 -13 3942 1 0 1 0 0 0 0 0 0 0.0983094 25.391 0 0 0 -1.97359 -0.847729 0 0.725233 38.7727
-0.656389 0.591944 25 0.484323 -0.701103 86.2663 0.451842 -13 3943 1 0 1 0 0 0 0 0 0 0.0951079 25.0084 0 0 0 -1.02924 0.840442 0 0.325268 39.9906
-0.0746365 1.09248 25 -2.02158 -6.60516 89.8259 0.69639 -13 3944 1 0 1 0 0 0 0 0 0 0.0934614 25.0959 0 0 0 0.566714 3.1731 0 0.570887 39.6899
0.0922881 0.100679 25 6.11933 5.50501 88.6635 -1.46045 -13 3945 1 0 1 0 0 0 0 0 0 0.0932118 25.0694 0 0 0 -1.15559 -1.14811 0 -1.58572 40.8767
0.438349 -4.15594 25 -8.33279 -4.87161 93.8358 0.713156 -13 3946 1 0 1 0 0 0 0 0 0 0.091389 25.1155 0 0 0 2.63139 -3.27388 0 0.589169 39.5443
-0.320426 -0.374052 25 3.05269 12.9086 83.9065 -0.46155 -13 3947 1 0 1 0 0 0 0 0 0 0.0974126 25.3748 0 0 0 -0.655779 -4.65386 0 -0.590675 39.4909
-2.15073 -0.645119 25 0.755599 3.87244 78.7707 -0.503876 -13 3948 1 0 1 0 0 0 0 0 0 0.100086 25.0378 0 0 0 -1.76158 -0.298272 0 -0.634373 39.2591
-0.712081 -0.565826 25 -1.1784 -17.7037 82.9391 -0.0103371 -13 3949 1 0 1 0 0 0 0 0 0 0.0983903 25.6289 0 0 0 -0.377266 5.05316 0 -0.140768 40.1419
0.748556 -2.45922 25 -3.77083 -1.70186 92.2255 1.2983 -13 3950 1 0 1 0 0 0 0 0 0 0.0921911 25.0264 0 0 0 0.897951 -1.73564 0 1.17391 39.4644
-0.843756 1.53884 25 -8.77386 -1.79092 88.8316 -0.494944 -13 3951 1 0 1 0 0 0 0 0 0 0.0940528 25.0927 0 0 0 1.073 1.17813 0 -0.620884 39.4109
0.432422 1.15652 25 14.9252 9.68005 82.7325 -0.836444 -13 3952 1 0 1 0 0 0 0 0 0 0.0974023 25.3599 0 0 0 -2.80028 -1.38465 0 -0.965538 40.4568
0.245608 2.03564 25 -5.72334 6.0102 93.879 1.03372 -13 3953 1 0 1 0 0 0 0 0 0 0.0907745 25.1216 0 0 0 2.15686 0.528137 0 0.910168 40.6416
-0.683183 -4.02947 25 2.08514 -18.4368 85.4042 0.0945809 -13 3954 1 0 1 0 0 0 0 0 0 0.0959354 25.4022 0 0 0 -1.02716 0.354872 0 -0.0334739 40.1527
-1.62639 -0.382801 25 -17.3887 6.8848 90.9248 -0.407876 -13 3955 1 0 1 0 0 0 0 0 0 0.0923984 25.4641 0 0 0 3.0211 -1.52937 0 -0.533412 41.0305
-3.8298 -3.25654 25 -4.91425 -18.1653 71.6589 -1.1279 -13 3956 1 0 1 0 0 0 0 0 0 0.104885 25.693 0 0 0 -0.908798 1.61466 0 -1.26359 39.6925
0.576347 -2.58137 25 0.511904 -5.33294 90.9734 0.0166104 -13 3957 1 0 1 0 0 0 0 0 0 0.0924588 25.0371 0 0 0 0.572257 -1.23281 0 -0.108012 40.0197
-3.75999 1.24206 25 5.12354 8.05846 62.4231 0.533322 -13 3958 1 0 1 0 0 0 0 0 0 0.112211 25.252 0 0 0 -5.35398 -1.81607 0 0.392567 38.9425
-3.00948 2.74072 25 -7.51108 7.49432 80.7703 0.485444 -13 3959 1 0 1 0 0 0 0 0 0 0.0986271 25.3396 0 0 0 -0.687206 -0.528391 0 0.355432 40.1175
-1.41875 -0.195155 25 -0.461605 -8.99905 81.6143 0.105507 -13 3960 1 0 1 0 0 0 0 0 0 0.0980854 25.2369 0 0 0 -2.42997 2.91207 0 -0.0238717 40.6817
1.04071 0.178068 25 -1.62245 -10.5439 91.8133 -1.58719 -13 3961 1 0 1 0 0 0 0 0 0 0.0926007 25.1636 0 0 0 1.57195 2.98322 0 -1.71219 39.4614
-0.573651 0.0462443 25 -0.212795 -2.44923 85.8035 0.00599713 -13 3962 1 0 1 0 0 0 0 0 0 0.0956968 25.0317 0 0 0 -1.05529 1.06634 0 -0.121073 39.6124
-1.81962 2.68009 25 7.48306 6.03324 76.4008 -0.397937 -13 3963 1 0 1 0 0 0 0 0 0 0.10106 25.1894 0 0 0 -3.95273 0.57105 0 -0.529563 40.8251
1.79435 -0.686271 25 5.27577 -1.88617 93.5455 0.629507 -13 3964 1 0 1 0 0 0 0 0 0 0.0913836 25.0507 0 0 0 0.592226 0.258524 0 0.505665 39.775
-0.931622 0.934774 25 -6.49178 -3.57249 87.9796 0.333849 -13 3965 1 0 1 0 0 0 0 0 0 0.0944825 25.058 0 0 0 0.48668 1.01543 0 0.207657 39.4207
-2.81628 -2.55644 25 -7.98279 -7.65056 79.3478 0.462375 -13 3966 1 0 1 0 0 0 0 0 0 0.0996981 25.2245 0 0 0 -0.720527 0.0258457 0 0.331786 39.315
1.76528 -3.29594 25 12.7417 -2.51741 87.4477 -0.207902 -13 3967 1 0 1 0 0 0 0 0 0 0.095357 25.2534 0 0 0 -1.69539 -2.54046 0 -0.33518 39.4771
-1.74404 -2.37256 25 -4.99686 1.46233 84.1527 -1.48368 -13 3968 1 0 1 0 0 0 0 0 0 0.0965445 25.0537 0 0 0 -0.34976 -3.13332 0 -1.61145 39.4833
-0.039543 -3.75674 25 -3.65053 0.896862 91.7905 -0.649059 -13 3969 1 0 1 0 0 0 0 0 0 0.09212 25.0604 0 0 0 1.58226 -3.79338 0 -0.773478 39.9952
3.41057 2.06851 25 13.6759 11.4293 92.4138 1.15603 -13 3970 1 0 1 0 0 0 0 0 0 0.0929375 25.4973 0 0 0 -0.51185 -1.03798 0 1.03004 39.6478
-4.2435 -2.08693 25 -12.962 -0.226834 80.3656 1.20118 -13 3971 1 0 1 0 0 0 0 0 0 0.0980762 25.3782 0 0 0 -0.843369 0.0619257 0 1.0715 40.4805
0.183612 0.435368 25 -2.94714 3.35608 92.9651 -0.179934 -13 3972 1 0 1 0 0 0 0 0 0 0.0910681 25.0263 0 0 0 0.870679 -0.421404 0 -0.303496 40.5613
1.48115 -1.82443 25 4.55557 -2.47665 91.1511 1.52607 -13 3973 1 0 1 0 0 0 0 0 0 0.0929264 25.0315 0 0 0 0.363428 -1.36921 0 1.40112 39.3332
1.21921 -2.5809 25 16.2672 7.76693 82.3406 0.735265 -13 3974 1 0 1 0 0 0 0 0 0 0.0974657 25.3853 0 0 0 -2.74586 -3.66247 0 0.606054 40.8795
-2.28164 1.8055 25 3.96996 3.71492 75.0543 0.0269251 -13 3975 1 0 1 0 0 0 0 0 0 0.104134 25.2741 0 0 0 -3.73958 -1.27328 0 -0.107244 39.0711
0.689964 -0.0510388 25 0.191313 -12.3673 90.3533 0.289153 -13 3976 1 0 1 0 0 0 0 0 0 0.0933101 25.1819 0 0 0 1.116 2.86368 0 0.163579 39.5383
-3.1617 -1.81946 25 0.0200082 -7.72662 72.8768 0.560289 -13 3977 1 0 1 0 0 0 0 0 0 0.104561 25.2138 0 0 0 -2.72053 1.3438 0 0.425877 38.9139
2.25138 1.32055 25 10.7825 0.816578 89.3203 0.327994 -13 3978 1 0 1 0 0 0 0 0 0 0.0942699 25.2121 0 0 0 -0.927681 1.62584 0 0.201629 39.7357
-0.860214 -1.36936 25 -2.5713 -19.5738 84.7966 -0.446613 -13 3979 1 0 1 0 0 0 0 0 0 0.0960092 25.3688 0 0 0 -0.273682 2.43351 0 -0.574653 40.0374
5.08586 -1.36684 25 6.27739 -2.29444 99.8054 1.9341 -13 3980 1 0 1 0 0 0 0 0 0 0.0882814 25.056 0 0 0 3.51345 -0.792107 0 1.81254 39.839
-2.00293 0.200643 25 0.694254 -4.27795 80.2265 -1.07429 -13 3981 1 0 1 0 0 0 0 0 0 0.0989048 25.0319 0 0 0 -2.53761 1.11344 0 -1.20385 39.5232
0.531718 -0.458816 25 11.7553 -8.181 82.3538 0.261603 -13 3982 1 0 1 0 0 0 0 0 0 0.0985679 25.2254 0 0 0 -1.18824 1.72184 0 0.131925 38.7886
-0.422497 -4.41064 25 -0.795311 -20.5179 84.5805 0.436322 -13 3983 1 0 1 0 0 0 0 0 0 0.096824 25.5563 0 0 0 0.195115 0.549848 0 0.307256 40.0455
2.90195 -0.705343 25 13.0254 -6.87851 88.9326 1.55302 -13 3984 1 0 1 0 0 0 0 0 0 0.0949514 25.3694 0 0 0 -0.860194 1.38062 0 1.4258 39.2499
-0.69174 0.711727 25 -2.56314 -1.84356 86.8089 0.115697 -13 3985 1 0 1 0 0 0 0 0 0 0.0950543 25.0155 0 0 0 -0.610352 0.625345 0 -0.0108458 39.718
-0.332611 0.00139445 25 5.15772 -0.602081 85.0854 -0.157325 -13 3986 1 0 1 0 0 0 0 0 0 0.0957825 25.0426 0 0 0 -0.521205 0.650659 0 -0.284497 40.2404
-0.547314 -1.52863 25 -4.5423 -2.90227 90.1774 0.79723 -13 3987 1 0 1 0 0 0 0 0 0 0.0927575 25.0581 0 0 0 1.0386 -1.28299 0 0.672333 40.2249
1.85238 0.633634 25 3.44252 -6.29908 94.3543 -0.503136 -13 3988 1 0 1 0 0 0 0 0 0 0.0908386 25.035 0 0 0 1.30968 1.44308 0 -0.626536 39.8113
-1.59461 -2.43763 25 -4.28577 3.74839 84.1281 0.194269 -13 3989 1 0 1 0 0 0 0 0 0 0.0963187 25.095 0 0 0 -0.158126 -4.01514 0 0.0665731 39.8443
-0.684638 3.48026 25 3.55504 6.1583 83.3602 0.470452 -13 3990 1 0 1 0 0 0 0 0 0 0.0972521 25.0552 0 0 0 -0.669583 2.33945 0 0.342136 39.263
0.609063 -0.272508 25 -0.767295 1.23123 90.4801 0.786152 -13 3991 1 0 1 0 0 0 0 0 0 0.093323 25.0541 0 0 0 0.0291589 -1.39873 0 0.66085 39.4601
-0.358063 1.82294 25 -1.49252 8.89136 88.7891 -0.490601 -13 3992 1 0 1 0 0 0 0 0 0 0.0937152 25.0878 0 0 0 -0.437711 0.00822711 0 -0.616284 39.9981
2.27637 1.7515 25 -2.50638 5.82723 98.3675 0.796316 -13 3993 1 0 1 0 0 0 0 0 0 0.0888263 25.0623 0 0 0 2.93143 0.118672 0 0.674336 40.0837
-0.761877 -4.90169 25 6.97835 -6.56007 81.2209 -0.557811 -13 3994 1 0 1 0 0 0 0 0 0 0.0980526 25.1139 0 0 0 -2.62977 -4.41528 0 -0.686894 40.1966
0.115419 2.10991 25 2.22439 -1.70146 85.1622 0.619307 -13 3995 1 0 1 0 0 0 0 0 0 0.0965595 25.0132 0 0 0 -0.461918 2.60476 0 0.491628 38.8353
3.33942 -0.238137 25 3.51026 4.09052 100.85 0.587071 -13 3996 1 0 1 0 0 0 0 0 0 0.0869273 25.0343 0 0 0 2.59468 -1.3069 0 0.466532 41.2358
0.938435 2.04482 25 -2.18826 -2.23855 95.6883 -0.264456 -13 3997 1 0 1 0 0 0 0 0 0 0.0895166 25.0138 0 0 0 1.62995 2.34784 0 -0.386839 40.8427
-2.48218 -0.409206 25 -0.807728 7.25814 78.943 0.208834 -13 3998 1 0 1 0 0 0 0 0 0 0.0998257 25.0817 0 0 0 -2.83379 -2.24274 0 0.0784462 39.6072
0.934757 -2.52732 25 -2.97535 -5.54839 92.3719 0.243441 -13 3999 1 0 1 0 0 0 0 0 0 0.0925122 25.0859 0 0 0 1.86822 -0.705076 0 0.118684 39.0555
-1.32681 -3.71799 25 -15.241 -6.61169 90.1323 0.282428 -13 4000 1 0 1 0 0 0 0 0 0 0.0932172 25.3339 0 0 0 1.89249 -1.41944 0 0.156582 39.9787
2.02465 -0.103689 25 -10.9829 9.75602 98.1335 0.342448 -13 4001 1 0 1 0 0 0 0 0 0 0.0897855 25.2786 0 0 0 4.8226 -2.58908 0 0.219276 39.2888
2.31867 1.31523 25 -0.884153 -1.77481 97.547 0.292062 -13 4002 1 0 1 0 0 0 0 0 0 0.0893429 25.0118 0 0 0 2.78818 1.86256 0 0.16982 39.7259
-4.63528 -3.52457 25 -6.39915 -10.9606 73.1555 -0.444583 -13 4003 1 0 1 0 0 0 0 0 0 0.102746 25.4136 0 0 0 -1.48493 -0.398465 0 -0.577996 39.5816
-0.3722 1.65061 25 6.06461 7.64186 81.1405 -0.261513 -13 4004 1 0 1 0 0 0 0 0 0 0.0997061 25.1579 0 0 0 -2.14797 -0.481256 0 -0.391931 38.5782
0.26366 2.75312 25 7.84722 13.0428 83.6886 -0.189344 -13 4005 1 0 1 0 0 0 0 0 0 0.0965267 25.2765 0 0 0 -1.70874 -0.317661 0 -0.3176 40.7029
1.64873 -0.250232 25 4.88318 -1.23612 92.6697 0.700899 -13 4006 1 0 1 0 0 0 0 0 0 0.0915717 25.0276 0 0 0 0.523723 -0.135926 0 0.576963 40.1549
-2.42847 -1.08914 25 -17.386 1.81625 86.7962 0.358567 -13 4007 1 0 1 0 0 0 0 0 0 0.0949166 25.4085 0 0 0 2.04306 -0.909712 0 0.231267 40.2109
1.83964 0.220708 25 -3.20764 21.3021 94.6083 -0.795646 -13 4008 1 0 1 0 0 0 0 0 0 0.0913536 25.5262 0 0 0 2.77578 -4.81229 0 -0.920531 39.8824
-1.0113 0.224877 25 -2.995 8.81393 86.7305 0.11018 -13 4009 1 0 1 0 0 0 0 0 0 0.0945924 25.151 0 0 0 -2.13752 -1.35789 0 -0.0163231 40.8582
0.843587 0.954222 25 -6.59958 8.45565 95.2631 -0.176623 -13 4010 1 0 1 0 0 0 0 0 0 0.0903023 25.1228 0 0 0 2.2654 -1.04339 0 -0.299826 40.1511
-0.395206 0.931184 25 4.12756 1.5057 85.6812 2.34551 -13 4011 1 0 1 0 0 0 0 0 0 0.0956286 25.0435 0 0 0 -1.57909 0.193238 0 2.21846 39.8814
-0.887383 3.29858 25 -1.01311 3.11082 84.9909 -0.489523 -13 4012 1 0 1 0 0 0 0 0 0 0.0966663 25.0172 0 0 0 -1.14405 2.79692 0 -0.617293 39.2425
-0.968491 -0.41667 25 -2.50356 7.52779 86.8544 0.103887 -13 4013 1 0 1 0 0 0 0 0 0 0.0944375 25.0598 0 0 0 -1.01353 -1.92937 0 -0.0222951 40.5476
-0.671117 -0.34975 25 -3.07932 -10.1948 86.9355 0.8523 -13 4014 1 0 1 0 0 0 0 0 0 0.0951498 25.2183 0 0 0 0.854999 2.48819 0 0.725245 39.7717
-1.53779 4.96153 25 3.31039 14.4597 83.2374 1.29705 -13 4015 1 0 1 0 0 0 0 0 0 0.0960816 25.3076 0 0 0 -1.29287 1.27476 0 1.16905 41.2475
3.15558 2.31776 25 6.71029 7.19118 96.9298 0.735819 -13 4016 1 0 1 0 0 0 0 0 0 0.0897264 25.1426 0 0 0 1.08669 0.682672 0 0.612997 39.9929
-0.588425 1.02182 25 -10.2441 -1.65612 90.9227 0.916628 -13 4017 1 0 1 0 0 0 0 0 0 0.0929688 25.1395 0 0 0 1.93688 1.71751 0 0.791405 39.3972
0.814064 -0.0319608 25 -0.807604 -1.08504 91.3772 -0.606319 -13 4018 1 0 1 0 0 0 0 0 0 0.0929155 25.0176 0 0 0 0.357253 0.432751 0 -0.731228 39.0567
-1.05219 -1.62146 25 4.51776 6.41538 81.6866 0.140255 -13 4019 1 0 1 0 0 0 0 0 0 0.0984359 25.1024 0 0 0 -2.88179 -2.69832 0 0.0109195 39.5788
0.708333 0.146085 25 -12.3492 2.54944 94.8501 0.290142 -13 4020 1 0 1 0 0 0 0 0 0 0.0911618 25.2221 0 0 0 4.0011 -0.391837 0 0.166085 39.4569
1.21339 -0.990847 25 2.0984 -4.42252 92.4315 -0.197585 -13 4021 1 0 1 0 0 0 0 0 0 0.0918862 25.0197 0 0 0 0.915446 -0.537986 0 -0.321733 39.7108
-0.724251 2.59778 25 3.16384 5.55069 82.7841 0.440493 -13 4022 1 0 1 0 0 0 0 0 0 0.0982619 25.1792 0 0 0 -1.32239 -0.167135 0 0.311136 39.0773
2.0464 -1.40393 25 11.0709 -17.5336 86.7694 -0.184689 -13 4023 1 0 1 0 0 0 0 0 0 0.0962078 25.6287 0 0 0 -1.27348 3.12702 0 -0.313432 39.7437
-2.43981 -1.65401 25 2.61053 -16.4575 76.8672 0.281429 -13 4024 1 0 1 0 0 0 0 0 0 0.101702 25.54 0 0 0 -3.08464 3.48258 0 0.148601 40.2183
-4.05207 -0.0436848 25 -9.8658 -5.45913 76.69 1.46993 -13 4025 1 0 1 0 0 0 0 0 0 0.101172 25.2686 0 0 0 -1.37443 2.31164 0 1.33809 39.2349
1.31049 0.597402 25 -5.53892 4.57375 96.8411 0.0935258 -13 4026 1 0 1 0 0 0 0 0 0 0.0891659 25.0403 0 0 0 2.27844 -0.296472 0 -0.0286561 40.5404
-0.488626 1.31857 25 16.1862 -6.92016 69.1034 -0.120087 -13 4027 1 0 1 0 0 0 0 0 0 0.109426 25.6825 0 0 0 -5.95079 3.15657 0 -0.259339 40.1674
0.597046 3.4858 25 -0.661833 8.38001 87.7803 0.712539 -13 4028 1 0 1 0 0 0 0 0 0 0.0951243 25.142 0 0 0 1.2463 0.941283 0 0.585681 38.9657
1.42912 2.34023 25 -0.0209854 7.4875 95.3614 0.158585 -13 4029 1 0 1 0 0 0 0 0 0 0.0896307 25.057 0 0 0 1.65263 0.708251 0 0.0360186 41.0171
-4.03777 2.91313 25 -22.1573 12.567 82.5642 -0.158101 -13 4030 1 0 1 0 0 0 0 0 0 0.0969467 25.7871 0 0 0 0.99848 -0.659706 0 -0.287778 40.5399
