#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.40999 -1.43745 25 1.61095 -0.782486 76.0597 -0.422107 -13 2325 1 0 1 0 0 0 0 0 0 0.102284 25.0566 0 0 0 -3.73235 -0.921532 0 -0.554378 39.4904
1.1211 0.237397 25 13.0588 -2.39121 83.8319 -0.675424 -13 2326 1 0 1 0 0 0 0 0 0 0.0967407 25.2659 0 0 0 -2.19791 1.22568 0 -0.803816 40.5586
2.33914 1.41108 25 14.3498 -1.58687 88.5216 -0.348883 -13 2327 1 0 1 0 0 0 0 0 0 0.0944904 25.3501 0 0 0 -1.82542 1.34805 0 -0.475727 40.3813
3.74629 1.2678 25 8.77022 2.55446 98.1932 -0.361675 -13 2328 1 0 1 0 0 0 0 0 0 0.0888867 25.1078 0 0 0 1.5337 0.562011 0 -0.483803 40.2248
-0.144597 -0.194448 25 -0.0352267 -3.91626 88.3948 -0.294416 -13 2329 1 0 1 0 0 0 0 0 0 0.0944844 25.1101 0 0 0 -1.23902 1.52722 0 -0.420725 39.7244
2.27518 -0.467952 25 0.764632 -4.22709 96.7602 1.08449 -13 2330 1 0 1 0 0 0 0 0 0 0.0895774 25.0366 0 0 0 1.71228 0.703052 0 0.962019 40.0366
2.17463 -1.8482 25 -3.11636 -1.68668 97.8977 -0.00149003 -13 2331 1 0 1 0 0 0 0 0 0 0.0890176 25.0233 0 0 0 3.03467 -1.2268 0 -0.123521 40.0071
0.435769 -2.43202 25 10.0022 -11.1394 83.5177 0.866779 -13 2332 1 0 1 0 0 0 0 0 0 0.0968351 25.2944 0 0 0 -2.18141 -0.113003 0 0.738248 41.043
0.778986 -2.3982 25 -2.62018 -10.2242 93.8208 -0.553573 -13 2333 1 0 1 0 0 0 0 0 0 0.0906728 25.1547 0 0 0 1.47435 0.283633 0 -0.677131 40.9137
3.09536 2.26561 25 1.1764 -0.236373 100.539 -0.665775 -13 2334 1 0 1 0 0 0 0 0 0 0.087294 25.0105 0 0 0 2.52358 2.52924 0 -0.786523 40.815
1.46844 2.84993 25 -2.37242 2.41306 96.109 -0.827749 -13 2335 1 0 1 0 0 0 0 0 0 0.0896789 25.0258 0 0 0 2.44827 2.46658 0 -0.950275 40.3344
-1.76616 -2.24675 25 -11.0857 3.61014 87.8772 -0.348872 -13 2336 1 0 1 0 0 0 0 0 0 0.0938323 25.1424 0 0 0 0.384603 -3.51722 0 -0.47477 40.231
0.0762783 0.19667 25 9.52803 -0.28491 85.0815 -0.61582 -13 2337 1 0 1 0 0 0 0 0 0 0.0952582 25.0737 0 0 0 -1.49889 0.0937514 0 -0.742666 40.5916
-2.59592 1.78583 25 -12.4367 -16.4807 83.7358 -0.283388 -13 2338 1 0 1 0 0 0 0 0 0 0.0967329 25.5844 0 0 0 0.636739 6.10207 0 -0.41246 40.4769
-2.68543 1.01815 25 -16.799 4.02401 84.4683 -0.259086 -13 2339 1 0 1 0 0 0 0 0 0 0.0964606 25.4124 0 0 0 1.77787 0.438247 0 -0.387563 39.5028
-3.48889 -1.1424 25 -0.963776 3.1809 75.0517 -0.378999 -13 2340 1 0 1 0 0 0 0 0 0 0.100826 25.0161 0 0 0 -3.51879 -1.65056 0 -0.510099 40.8049
-2.2075 3.31788 25 1.91453 6.10051 80.8631 0.292704 -13 2341 1 0 1 0 0 0 0 0 0 0.0979634 25.0704 0 0 0 -1.96842 1.64769 0 0.163779 40.1552
1.17611 2.56789 25 -4.41375 -4.15627 94.2816 -0.322493 -13 2342 1 0 1 0 0 0 0 0 0 0.091029 25.0535 0 0 0 2.32397 3.72809 0 -0.446076 39.6951
-0.390229 2.3576 25 9.63077 7.77058 82.3305 0.790341 -13 2343 1 0 1 0 0 0 0 0 0 0.0980306 25.2229 0 0 0 -2.90032 0.26568 0 0.661062 39.8452
-0.798978 -2.29244 25 12.5701 13.3977 73.4861 -0.53633 -13 2344 1 0 1 0 0 0 0 0 0 0.104804 25.4678 0 0 0 -4.27187 -5.36855 0 -0.671431 39.7168
0.684427 4.52031 25 18.6571 10.6 64.7544 -0.543056 -13 2345 1 0 1 0 0 0 0 0 0 0.115699 26.1523 0 0 0 -5.58551 0.395309 0 -0.688312 39.1462
0.304375 0.215143 25 0.686573 6.21718 87.5409 -0.450503 -13 2346 1 0 1 0 0 0 0 0 0 0.0951087 25.093 0 0 0 0.821472 -1.74895 0 -0.577244 39.0669
3.30127 0.298131 25 17.9974 5.58396 88.614 1.09623 -13 2347 1 0 1 0 0 0 0 0 0 0.0944971 25.3712 0 0 0 -0.566399 -1.21929 0 0.969351 39.5663
1.96891 0.594842 25 7.12674 14.0427 92.183 0.415609 -13 2348 1 0 1 0 0 0 0 0 0 0.092236 25.3484 0 0 0 -0.344494 -2.85216 0 0.290464 40.3828
-1.81659 -1.6701 25 -4.23057 -3.26347 86.6566 1.42163 -13 2349 1 0 1 0 0 0 0 0 0 0.0947659 25.075 0 0 0 -0.134366 -0.964727 0 1.29517 40.0514
0.546093 -2.21191 25 -7.6687 -4.39133 94.1631 0.125744 -13 2350 1 0 1 0 0 0 0 0 0 0.0915246 25.1479 0 0 0 2.90859 -0.926841 0 0.00158502 39.3474
2.09219 -0.20656 25 17.5707 -8.1691 81.5639 -0.281023 -13 2351 1 0 1 0 0 0 0 0 0 0.100304 25.431 0 0 0 -2.02659 1.56256 0 -0.412451 37.6073
-1.54424 -0.666016 25 -8.6578 -0.398577 86.265 0.793886 -13 2352 1 0 1 0 0 0 0 0 0 0.0958098 25.1787 0 0 0 1.26386 0.158905 0 0.66642 39.2142
-3.47412 -2.90117 25 -18.5918 -2.65504 85.0923 0.533179 -13 2353 1 0 1 0 0 0 0 0 0 0.0956169 25.5386 0 0 0 1.53173 -3.39689 0 0.405051 40.6629
-2.47417 -1.62221 25 -3.38739 6.06823 81.2814 0.611176 -13 2354 1 0 1 0 0 0 0 0 0 0.0976669 25.1268 0 0 0 -2.43293 -3.95114 0 0.482349 40.8118
2.60705 -1.59175 25 2.22163 -14.8007 95.4993 -0.0923511 -13 2355 1 0 1 0 0 0 0 0 0 0.0905325 25.2596 0 0 0 1.92787 1.93424 0 -0.21603 39.9742
-0.0140471 0.182145 25 -0.169085 -1.89008 89.294 -0.445911 -13 2356 1 0 1 0 0 0 0 0 0 0.0934769 25.016 0 0 0 0.573554 0.389706 0 -0.571253 39.7673
2.72304 2.34518 25 11.6954 18.7693 87.5448 -1.07063 -13 2357 1 0 1 0 0 0 0 0 0 0.0959035 25.7335 0 0 0 -0.431815 -2.86855 0 -1.19937 39.7208
-3.29219 2.42049 25 -7.8458 -3.85495 78.9989 -0.114183 -13 2358 1 0 1 0 0 0 0 0 0 0.0991765 25.1198 0 0 0 -2.08569 1.48851 0 -0.244163 40.1772
-0.389019 3.47625 25 -7.66968 11.9777 91.5055 0.856523 -13 2359 1 0 1 0 0 0 0 0 0 0.0923698 25.2565 0 0 0 1.64778 0.539306 0 0.731482 40.2093
-1.53566 -0.240654 25 -10.243 -16.3126 86.5842 -0.552097 -13 2360 1 0 1 0 0 0 0 0 0 0.0961982 25.7861 0 0 0 1.47694 5.26755 0 -0.681195 40.3908
-0.328073 0.760075 25 -7.11692 0.367285 92.0362 -0.589355 -13 2361 1 0 1 0 0 0 0 0 0 0.0919414 25.0681 0 0 0 1.28333 1.28134 0 -0.713656 39.9836
0.566356 -1.04219 25 14.5314 -0.265331 77.5164 1.32209 -13 2362 1 0 1 0 0 0 0 0 0 0.102785 25.286 0 0 0 -3.14018 -0.967916 0 1.189 38.1593
3.61306 -4.16729 25 21.0632 -10.7759 87.8266 0.383857 -13 2363 1 0 1 0 0 0 0 0 0 0.0958645 25.8784 0 0 0 -2.64308 -2.10572 0 0.254822 40.2976
-2.1815 0.0329864 25 -9.22632 -0.139148 84.6254 0.511758 -13 2364 1 0 1 0 0 0 0 0 0 0.0966022 25.2898 0 0 0 1.49206 -0.491201 0 0.38343 39.6502
2.99514 -0.909454 25 11.6342 -13.6057 91.4319 0.00133696 -13 2365 1 0 1 0 0 0 0 0 0 0.0931375 25.3875 0 0 0 -0.18251 2.08108 0 -0.124559 39.5343
-3.83544 -3.68845 25 -3.59823 -11.978 71.8409 -0.428921 -13 2366 1 0 1 0 0 0 0 0 0 0.104985 25.456 0 0 0 -4.0482 0.821548 0 -0.56419 40.034
0.221648 0.465546 25 5.55207 6.61857 86.1731 -0.566788 -13 2367 1 0 1 0 0 0 0 0 0 0.0958715 25.1012 0 0 0 0.0384106 -0.986546 0 -0.694129 39.0588
0.0474923 -0.0596633 25 4.96021 3.70528 84.2152 -0.834105 -13 2368 1 0 1 0 0 0 0 0 0 0.0974128 25.0773 0 0 0 -0.446351 -1.5471 0 -0.962575 38.6802
-0.458191 -4.27176 25 4.43967 0.072808 86.9004 0.0644358 -13 2369 1 0 1 0 0 0 0 0 0 0.0947438 25.0472 0 0 0 -1.37888 -3.54829 0 -0.0619455 40.249
-2.43494 -4.24819 25 -22.7151 -16.4218 86.6747 0.0449249 -13 2370 1 0 1 0 0 0 0 0 0 0.0955174 25.8377 0 0 0 2.38909 -0.150215 0 -0.0837566 39.7873
2.80518 1.19638 25 7.98422 4.25316 94.0449 0.837585 -13 2371 1 0 1 0 0 0 0 0 0 0.0914314 25.1146 0 0 0 0.619404 0.240728 0 0.713569 39.4787
2.23771 -1.02278 25 15.1107 3.05737 88.5194 1.23154 -13 2372 1 0 1 0 0 0 0 0 0 0.0939973 25.3387 0 0 0 -1.73484 -0.836875 0 1.10508 41.1432
2.57923 0.109371 25 8.60978 4.063 92.7362 -0.0732309 -13 2373 1 0 1 0 0 0 0 0 0 0.091601 25.1385 0 0 0 0.123962 -0.78205 0 -0.197438 40.4968
-2.66428 3.1313 25 -4.99943 -14.4248 79.8885 -0.378915 -13 2374 1 0 1 0 0 0 0 0 0 0.0990904 25.4138 0 0 0 -1.2214 7.43073 0 -0.509446 40.253
1.27778 -0.433446 25 11.2843 -11.611 84.4808 0.591178 -13 2375 1 0 1 0 0 0 0 0 0 0.0975925 25.3729 0 0 0 -2.03697 2.19694 0 0.46194 39.0237
2.26833 -1.01457 25 10.4428 0.520088 94.9774 0.795124 -13 2376 1 0 1 0 0 0 0 0 0 0.0895586 25.1389 0 0 0 -0.267141 -0.641507 0 0.672418 41.852
-1.16201 -0.0202067 25 -2.6884 2.10606 88.2944 -0.700043 -13 2377 1 0 1 0 0 0 0 0 0 0.0937955 25.069 0 0 0 0.398231 -0.744452 0 -0.825751 40.1996
-0.624439 -0.484258 25 2.90066 -2.54594 83.4158 0.677077 -13 2378 1 0 1 0 0 0 0 0 0 0.0979201 25.0727 0 0 0 -2.16868 0.368031 0 0.548221 39.0765
-2.68395 0.513419 25 -12.5328 11.4095 83.1938 0.0640388 -13 2379 1 0 1 0 0 0 0 0 0 0.0968589 25.4031 0 0 0 1.05898 -1.79704 0 -0.064739 40.2026
-2.16088 3.18904 25 -13.919 6.75189 85.2932 0.385408 -13 2380 1 0 1 0 0 0 0 0 0 0.097433 25.5485 0 0 0 1.95747 0.0712226 0 0.255913 38.7183
1.70305 -0.810604 25 11.5512 -14.8524 88.5767 0.33492 -13 2381 1 0 1 0 0 0 0 0 0 0.0945827 25.5598 0 0 0 -1.7135 3.25498 0 0.207543 40.6988
2.21317 1.94475 25 3.63228 14.1103 91.1759 -0.390104 -13 2382 1 0 1 0 0 0 0 0 0 0.0941553 25.4148 0 0 0 1.33497 -2.50524 0 -0.516814 38.6988
0.66447 -0.975342 25 13.0845 -0.833192 81.9904 0.302082 -13 2383 1 0 1 0 0 0 0 0 0 0.0984151 25.1679 0 0 0 -1.66257 -1.26105 0 0.172633 39.291
1.85519 2.75171 25 6.34174 13.6794 92.9479 -0.0457578 -13 2384 1 0 1 0 0 0 0 0 0 0.0915204 25.2899 0 0 0 -0.14345 -0.45134 0 -0.170243 40.6565
1.09641 -0.952115 25 10.0268 -0.691158 86.4366 0.115543 -13 2385 1 0 1 0 0 0 0 0 0 0.0957686 25.1062 0 0 0 -0.734385 -1.64336 0 -0.0117287 39.0906
0.110789 0.85046 25 2.44917 8.01959 83.2979 0.111302 -13 2386 1 0 1 0 0 0 0 0 0 0.0978753 25.1401 0 0 0 -0.815674 -1.58759 0 -0.0176732 39.2665
-2.18632 -2.78572 25 -9.93519 -5.63023 85.3456 0.662318 -13 2387 1 0 1 0 0 0 0 0 0 0.0958576 25.1997 0 0 0 0.769044 -1.79746 0 0.53476 39.7135
3.68731 2.41257 25 7.13717 22.7468 95.6321 0.724083 -13 2388 1 0 1 0 0 0 0 0 0 0.0911978 25.7463 0 0 0 1.81948 -3.45032 0 0.598812 40.194
1.09329 -1.97479 25 4.8324 -9.16142 89.3906 0.704403 -13 2389 1 0 1 0 0 0 0 0 0 0.0930279 25.1458 0 0 0 -0.567252 0.0426366 0 0.579096 41.0261
0.991255 1.08008 25 -4.3858 9.49851 95.5154 -0.315432 -13 2390 1 0 1 0 0 0 0 0 0 0.0898486 25.1544 0 0 0 1.92721 -1.52451 0 -0.438377 40.8278
0.862425 -2.10327 25 13.8271 -6.31834 85.2689 -0.443833 -13 2391 1 0 1 0 0 0 0 0 0 0.0960067 25.3007 0 0 0 -2.72882 -0.753295 0 -0.571732 40.8875
-0.903263 -1.9873 25 3.60853 -12.5682 79.6083 0.0107731 -13 2392 1 0 1 0 0 0 0 0 0 0.100051 25.2412 0 0 0 -2.28008 0.991982 0 -0.120117 39.7449
-3.33103 -2.02942 25 -12.1088 -13.7501 80.6362 -0.0630662 -13 2393 1 0 1 0 0 0 0 0 0 0.0978979 25.3286 0 0 0 -1.41029 1.16476 0 -0.192487 40.2439
0.150493 -0.953133 25 4.36439 -5.93374 85.6883 -0.0978359 -13 2394 1 0 1 0 0 0 0 0 0 0.0964022 25.1047 0 0 0 -0.945886 -1.40684 0 -0.225588 39.0483
-1.01437 3.43892 25 -10.1066 -0.650419 89.5282 0.0779237 -13 2395 1 0 1 0 0 0 0 0 0 0.0935889 25.1473 0 0 0 1.64992 3.78087 0 -0.0477879 39.5907
-2.4891 -2.33804 25 -19.5643 -9.87151 85.6663 0.652166 -13 2396 1 0 1 0 0 0 0 0 0 0.0973272 25.7712 0 0 0 2.75717 0.956945 0 0.522274 38.706
-0.910362 -3.41988 25 -1.47658 -7.30293 83.5428 -0.0434901 -13 2397 1 0 1 0 0 0 0 0 0 0.0972204 25.0609 0 0 0 -1.03407 -2.28925 0 -0.171791 39.1124
-1.67836 0.251164 25 -1.21057 6.74113 84.4006 0.670844 -13 2398 1 0 1 0 0 0 0 0 0 0.0962334 25.0995 0 0 0 -0.180732 -0.943142 0 0.543208 39.7982
1.72932 -3.53066 25 -1.38164 -1.70573 96.242 0.185316 -13 2399 1 0 1 0 0 0 0 0 0 0.0897211 25.0139 0 0 0 1.77677 -3.80134 0 0.0627879 40.1275
-0.605527 -1.28357 25 -3.041 -6.57129 87.4667 0.0188955 -13 2400 1 0 1 0 0 0 0 0 0 0.095075 25.1004 0 0 0 -0.137605 0.806887 0 -0.107836 39.183
2.01603 2.13276 25 -13.7344 4.70267 99.96 -0.560317 -13 2401 1 0 1 0 0 0 0 0 0 0.0881449 25.2623 0 0 0 5.45101 0.956622 0 -0.682261 40.5143
-2.36561 -3.92136 25 -13.2934 -7.24391 87.4999 0.538054 -13 2402 1 0 1 0 0 0 0 0 0 0.0944347 25.3608 0 0 0 1.51511 -2.21524 0 0.411222 40.3347
-1.52274 2.55705 25 4.37988 12.7268 82.2529 0.280668 -13 2403 1 0 1 0 0 0 0 0 0 0.0966312 25.1675 0 0 0 -2.25789 0.0701443 0 0.152554 41.1278
-1.29552 -1.64629 25 -3.93427 -9.99815 88.7003 -0.970005 -13 2404 1 0 1 0 0 0 0 0 0 0.0937097 25.2736 0 0 0 0.67427 1.36897 0 -1.0961 40.7215
-3.65692 0.347103 25 -14.1978 -4.29999 78.667 0.670455 -13 2405 1 0 1 0 0 0 0 0 0 0.0993691 25.2149 0 0 0 -1.03876 1.51722 0 0.540136 39.5991
1.49396 1.31387 25 1.06916 -7.95709 94.0464 0.096369 -13 2406 1 0 1 0 0 0 0 0 0 0.0907879 25.0965 0 0 0 1.18426 3.48123 0 -0.0271382 40.4353
5.16385 -1.47411 25 15.6844 -8.20919 98.9719 -1.08941 -13 2407 1 0 1 0 0 0 0 0 0 0.0887938 25.3879 0 0 0 1.21111 0.503702 0 -1.21212 40.5192
1.31409 1.39669 25 -2.7639 1.9999 94.2661 0.180926 -13 2408 1 0 1 0 0 0 0 0 0 0.0910464 25.0168 0 0 0 1.51857 0.710317 0 0.0574125 39.6703
1.9547 -1.48546 25 20.0083 -18.9759 80.5163 -0.630563 -13 2409 1 0 1 0 0 0 0 0 0 0.100773 26.0577 0 0 0 -1.07255 4.6215 0 -0.763712 38.9777
0.97029 1.0867 25 17.9766 3.33421 78.5177 0.987659 -13 2410 1 0 1 0 0 0 0 0 0 0.100833 25.4288 0 0 0 -3.51363 0.577108 0 0.85576 40.0496
0.22998 4.72377 25 -5.61905 9.3413 92.3216 -0.292942 -13 2411 1 0 1 0 0 0 0 0 0 0.0917479 25.182 0 0 0 2.46263 2.99472 0 -0.417357 40.568
0.0158199 0.800789 25 15.0561 4.3636 72.2695 -0.0766084 -13 2412 1 0 1 0 0 0 0 0 0 0.105969 25.3407 0 0 0 -3.76999 0.272264 0 -0.212382 38.8663
2.15952 1.85377 25 5.60379 14.7872 93.1511 -0.242145 -13 2413 1 0 1 0 0 0 0 0 0 0.0913448 25.2375 0 0 0 0.712408 -1.13132 0 -0.366379 40.3438
-2.83379 -0.679159 25 -6.40456 -9.0306 80.2028 0.662272 -13 2414 1 0 1 0 0 0 0 0 0 0.098537 25.1925 0 0 0 -0.529575 0.399533 0 0.532644 39.7506
-1.48056 0.729602 25 10.6435 -4.77775 71.3397 -1.10869 -13 2415 1 0 1 0 0 0 0 0 0 0.106577 25.2829 0 0 0 -4.23064 3.04428 0 -1.24486 39.6383
0.604932 -0.830282 25 -13.6838 -4.8789 95.5594 1.02716 -13 2416 1 0 1 0 0 0 0 0 0 0.0906247 25.2006 0 0 0 3.57281 -0.190019 0 0.903554 39.4696
-1.77399 -2.03985 25 2.60325 -20.2301 75.6898 -1.89014 -13 2417 1 0 1 0 0 0 0 0 0 0.102404 25.6008 0 0 0 -3.78681 2.68622 0 -2.02365 40.4377
2.0638 -0.800351 25 22.0812 -9.67017 78.4334 -0.140293 -13 2418 1 0 1 0 0 0 0 0 0 0.102327 25.9365 0 0 0 -4.22162 1.89626 0 -0.274405 40.1966
1.02167 -2.16875 25 -1.67784 -9.58716 92.6358 0.0227668 -13 2419 1 0 1 0 0 0 0 0 0 0.091257 25.1272 0 0 0 0.759768 0.247179 0 -0.101165 40.8733
-0.729116 -0.558436 25 -3.49335 -2.32914 87.4555 -0.637113 -13 2420 1 0 1 0 0 0 0 0 0 0.0946322 25.0348 0 0 0 -0.239697 -1.00485 0 -0.763374 39.6895
0.0216664 -2.849 25 4.02135 -7.45172 88.1311 0.720615 -13 2421 1 0 1 0 0 0 0 0 0 0.0943155 25.1547 0 0 0 -1.42437 -0.510121 0 0.594328 40.2504
-3.24095 -0.253495 25 -13.1521 5.997 76.9199 -1.25301 -13 2422 1 0 1 0 0 0 0 0 0 0.102954 25.6976 0 0 0 -2.21266 -4.9211 0 -1.38714 39.3811
-3.4127 -8.1556 25 -2.12157 -19.0518 68.5623 -0.490129 -13 2423 1 0 1 0 0 0 0 0 0 0.107605 25.5653 0 0 0 -3.69893 -3.85282 0 -0.627704 39.2703
-0.608801 -1.33291 25 3.16979 4.18724 82.5627 0.330122 -13 2424 1 0 1 0 0 0 0 0 0 0.097668 25.0682 0 0 0 -1.97077 -2.4555 0 0.201444 39.8799
0.653075 2.83624 25 -1.16989 0.735111 92.5796 -0.374086 -13 2425 1 0 1 0 0 0 0 0 0 0.0920696 25.097 0 0 0 2.41953 2.45784 0 -0.498543 39.7034
4.31819 -0.603082 25 14.0336 -7.56931 94.1016 -0.794134 -13 2426 1 0 1 0 0 0 0 0 0 0.0919122 25.3049 0 0 0 0.935431 1.33694 0 -0.918928 39.0455
-0.13797 0.826578 25 9.98094 8.22586 79.8275 -0.741511 -13 2427 1 0 1 0 0 0 0 0 0 0.0993628 25.2092 0 0 0 -2.80414 -0.659563 0 -0.871806 39.7952
-1.16374 4.42922 25 -6.90699 23.7626 84.4806 0.198745 -13 2428 1 0 1 0 0 0 0 0 0 0.0972984 25.9854 0 0 0 1.07489 -2.27634 0 0.0683793 40.3023
-1.86172 1.5217 25 -6.41173 1.85211 83.5597 0.312405 -13 2429 1 0 1 0 0 0 0 0 0 0.0967939 25.0524 0 0 0 -1.26688 0.877109 0 0.184442 39.6829
2.3083 0.521293 25 13.1069 -1.77186 88.1309 -0.388695 -13 2430 1 0 1 0 0 0 0 0 0 0.0948241 25.1571 0 0 0 -0.152269 1.18759 0 -0.515353 38.989
1.93262 -1.00738 25 -7.34796 0.357805 97.3482 0.57131 -13 2431 1 0 1 0 0 0 0 0 0 0.0898546 25.0554 0 0 0 3.56958 -1.15668 0 0.448596 39.1231
0.478857 -1.36843 25 6.35595 -6.24812 84.8521 0.475373 -13 2432 1 0 1 0 0 0 0 0 0 0.0967706 25.1302 0 0 0 -1.71529 -0.388505 0 0.347274 39.4236
-0.626111 -2.52656 25 -4.32225 -1.55963 87.6234 0.405371 -13 2433 1 0 1 0 0 0 0 0 0 0.0944393 25.0168 0 0 0 0.0618132 -2.202 0 0.279295 39.6667
1.37678 3.15911 25 -0.720677 12.3413 92.2631 0.868561 -13 2434 1 0 1 0 0 0 0 0 0 0.092543 25.1669 0 0 0 1.63189 0.32993 0 0.743602 39.1232
-2.61066 -5.16337 25 -17.7276 -13.9839 83.4769 -0.183474 -13 2435 1 0 1 0 0 0 0 0 0 0.0977576 25.5776 0 0 0 1.37182 -1.70464 0 -0.313281 38.8443
2.15146 5.3626 25 0.604948 23.6628 91.072 0.161583 -13 2436 1 0 1 0 0 0 0 0 0 0.0946682 25.7648 0 0 0 2.19726 -0.857835 0 0.033717 38.4637
-0.527403 2.55379 25 13.0508 11.2958 78.6492 0.195417 -13 2437 1 0 1 0 0 0 0 0 0 0.0993666 25.2499 0 0 0 -2.39625 1.49031 0 0.0650121 40.9972
1.95944 0.86654 25 1.32214 5.93173 94.6557 1.17311 -13 2438 1 0 1 0 0 0 0 0 0 0.0908946 25.0771 0 0 0 1.75335 -1.04412 0 1.04958 39.8048
1.13944 0.178777 25 6.41557 10.2987 89.5745 -0.338439 -13 2439 1 0 1 0 0 0 0 0 0 0.0937572 25.1678 0 0 0 -0.158511 -2.3599 0 -0.464319 39.5794
-1.67765 -2.86898 25 4.02811 2.78891 79.0839 -0.645136 -13 2440 1 0 1 0 0 0 0 0 0 0.0999482 25.0574 0 0 0 -2.65876 -4.07155 0 -0.77557 39.7334
-1.97301 -0.307261 25 -1.63046 -8.77323 79.7052 -0.987529 -13 2441 1 0 1 0 0 0 0 0 0 0.0990594 25.1461 0 0 0 -2.22356 2.16678 0 -1.11747 40.0555
-1.41818 -2.30348 25 -14.8736 -2.85783 90.113 0.0342668 -13 2442 1 0 1 0 0 0 0 0 0 0.0938995 25.4654 0 0 0 3.23155 -1.09202 0 -0.0923789 39.7488
0.610369 1.21609 25 1.33961 13.3736 87.7216 0.132169 -13 2443 1 0 1 0 0 0 0 0 0 0.0952485 25.3173 0 0 0 -0.142803 -2.68095 0 0.00483015 39.6641
0.0710177 0.00101926 25 2.64343 -6.6682 89.1103 0.553617 -13 2444 1 0 1 0 0 0 0 0 0 0.0935647 25.1018 0 0 0 0.333931 1.88032 0 0.428015 40.1409
-3.03709 5.08801 25 -3.08331 9.76125 76.5406 0.699582 -13 2445 1 0 1 0 0 0 0 0 0 0.101817 25.3203 0 0 0 -4.14645 1.55138 0 0.567123 40.0653
4.03689 -4.45738 25 27.8498 -13.0079 76.1185 0.256043 -13 2446 1 0 1 0 0 0 0 0 0 0.105283 26.4855 0 0 0 -4.15945 -2.68723 0 0.118497 39.42
1.03821 -3.5364 25 2.54259 -17.5363 89.6314 -0.095095 -13 2447 1 0 1 0 0 0 0 0 0 0.093868 25.4736 0 0 0 -0.0474388 1.1927 0 -0.22174 40.1358
1.1108 -2.75986 25 7.00862 6.71988 88.944 0.629092 -13 2448 1 0 1 0 0 0 0 0 0 0.0935482 25.0994 0 0 0 -0.702285 -3.6832 0 0.503507 40.2938
3.08611 6.3762 25 1.76825 7.26737 97.0183 -1.32792 -13 2449 1 0 1 0 0 0 0 0 0 0.0902723 25.0803 0 0 0 2.70216 4.41188 0 -1.451 38.8475
-0.21632 -1.33605 25 4.08455 -3.98026 86.6131 -1.34504 -13 2450 1 0 1 0 0 0 0 0 0 0.0949707 25.0259 0 0 0 -0.496663 -0.741091 0 -1.47154 39.7894
0.625454 1.88643 25 -18.2467 3.43061 99.2093 1.80603 -13 2451 1 0 1 0 0 0 0 0 0 0.088515 25.4338 0 0 0 5.23238 1.07913 0 1.68342 40.945
-5.14696 1.13559 25 -5.75577 5.42486 55.6637 -0.656629 -13 2452 1 0 1 0 0 0 0 0 0 0.119015 25.262 0 0 0 -7.10145 0.876896 0 -0.803115 39.7291
0.205139 -3.74514 25 1.93959 -11.037 86.3699 0.110773 -13 2453 1 0 1 0 0 0 0 0 0 0.0962502 25.286 0 0 0 0.456307 -0.0936344 0 -0.017257 39.1571
-0.0577411 -1.29409 25 -9.32678 -5.39652 92.1378 0.175572 -13 2454 1 0 1 0 0 0 0 0 0 0.0926717 25.2368 0 0 0 3.00229 0.220007 0 0.050357 39.4794
-1.82686 -2.3618 25 -3.38779 -8.65456 82.207 0.0404406 -13 2455 1 0 1 0 0 0 0 0 0 0.0984245 25.1688 0 0 0 -0.00725525 -0.300448 0 -0.089013 38.7033
-3.63536 1.41665 25 -7.9247 16.9355 80.5378 0.198671 -13 2456 1 0 1 0 0 0 0 0 0 0.0972153 25.4403 0 0 0 -1.37641 -2.20759 0 0.0695099 41.3068
4.08747 -0.447341 25 18.9354 6.76906 90.0821 -1.31388 -13 2457 1 0 1 0 0 0 0 0 0 0.0948456 25.6516 0 0 0 -1.41903 -2.04143 0 -1.44164 39.1969
-0.258696 -2.7898 25 18.4453 -10.1643 74.7804 1.94143 -13 2458 1 0 1 0 0 0 0 0 0 0.102113 25.3775 0 0 0 -3.23513 -0.858096 0 1.80862 40.3485
-0.883377 -2.27964 25 -2.97288 -7.36839 84.5087 0.642908 -13 2459 1 0 1 0 0 0 0 0 0 0.096897 25.1269 0 0 0 0.749863 -0.563272 0 0.514722 38.8275
-0.228038 2.85711 25 -11.1078 10.5743 93.4967 -1.04315 -13 2460 1 0 1 0 0 0 0 0 0 0.0917039 25.4364 0 0 0 2.76605 -0.689269 0 -1.16809 40.4589
-1.70109 1.43851 25 -9.96632 -3.27003 88.1069 0.164278 -13 2461 1 0 1 0 0 0 0 0 0 0.0940325 25.1631 0 0 0 1.00488 2.31858 0 0.0381867 40.0384
-0.672326 -2.35804 25 10.6428 -21.5049 73.134 0.0232918 -13 2462 1 0 1 0 0 0 0 0 0 0.105935 25.9087 0 0 0 -3.4089 3.74066 0 -0.113594 39.0062
2.06198 -1.91812 25 -1.04986 -5.02612 96.8758 0.43592 -13 2463 1 0 1 0 0 0 0 0 0 0.0893509 25.0399 0 0 0 1.87704 -0.592903 0 0.313605 40.3315
-3.05499 -2.50332 25 -7.3419 0.923963 80.9164 0.38613 -13 2464 1 0 1 0 0 0 0 0 0 0.0984172 25.127 0 0 0 -0.58541 -2.74447 0 0.256746 39.4089
